"SubjectID","block","width","p"
"KB610",3,0.35,0.835934
"KB610",3,0.35,0.954805
"KB610",3,0.35,0.999978
"KB610",3,0.35,0.954805
"KB610",3,0.35,0.954805
"KB610",3,0.35,0.954805
"KB610",3,0.35,0.999978
"KB610",3,0.35,0.987666
"KB610",3,0.35,0.999978
"KB610",3,0.35,0.165321
"KB610",3,0.35,0.96046
"KB610",3,0.35,0.954805
"KB610",3,0.35,0.99949
"KB610",3,0.35,0.96046
"KB610",3,0.35,0.96046
"KB610",3,0.35,0.987666
"KB610",3,0.35,0.99949
"KB610",3,0.35,0.96046
"KB610",3,0.35,0.835934
"KB610",3,0.35,0.954805
"KB610",3,0.35,0.96046
"KB610",3,0.35,0.99949
"KB610",3,0.35,0.954805
"KB610",3,0.35,0.999978
"KB610",3,0.35,0.99949
"KB610",3,0.35,0.757942
"KB610",3,0.35,0.96046
"KB610",3,0.35,0.757942
"KB610",3,0.35,0.987666
"KB610",3,0.35,0.96046
"KB610",3,0.35,0.005739
"KB610",3,0.35,0.112143
"KB610",3,0.35,0.987666
"KB610",3,0.35,0.987666
"KB610",3,0.35,0.835934
"KB610",3,0.35,0.835934
"KB610",3,0.35,0.99949
"KB610",3,0.35,0.835934
"KB610",3,0.35,0.99949
"KB610",3,0.35,0.99949
"KB610",3,0.35,0.99949
"KB610",3,0.35,0.999978
"KB610",3,0.35,0.999978
"KB610",3,0.35,0.954805
"KB610",3,0.35,0.757942
"KB610",3,0.35,0.96046
"KB610",3,0.35,0.999978
"KB610",3,0.35,0.835934
"KB610",3,0.35,0.757942
"KB610",3,0.35,0.835934
"KB610",3,0.35,0.96046
"KB610",3,0.35,0.999978
"KB610",3,0.35,0.954805
"KB610",3,0.35,0.757942
"KB610",3,0.35,0.987666
"KB610",3,0.35,0.987666
"KB610",3,0.35,0.835934
"KB610",3,0.35,0.987666
"KB610",3,0.35,0.757942
"KB610",3,0.35,0.987666
"KB610",3,0.35,0.99949
"KB610",3,0.35,0.757942
"KB610",3,0.35,0.987666
"KB610",3,0.35,0.165321
"KB610",3,0.35,0.757942
"KB610",3,0.35,0.99949
"KB610",3,0.35,0.999978
"KB610",3,0.35,0.96046
"KB610",3,0.35,0.835934
"KB610",3,0.35,0.999978
