SubjectID,block,width,p
KB241,1.000000,0.450000,0.999869
KB241,2.000000,0.450000,0.918144
KB241,1.000000,0.450000,0.999870
KB241,2.000000,0.450000,0.996974
KB241,1.000000,0.450000,0.463798
KB241,2.000000,0.450000,0.965792
KB241,1.000000,0.450000,0.997363
KB241,2.000000,0.450000,0.999898
KB241,1.000000,0.450000,0.949971
KB241,2.000000,0.450000,0.999997
KB241,1.000000,0.450000,0.997363
KB241,2.000000,0.450000,0.999898
KB241,1.000000,0.450000,0.999870
KB241,2.000000,0.450000,0.999898
KB241,1.000000,0.450000,0.997363
KB241,2.000000,0.450000,0.668132
KB241,1.000000,0.450000,0.999870
KB241,2.000000,0.450000,0.996974
KB241,1.000000,0.450000,0.024084
KB241,2.000000,0.450000,0.953807
KB241,1.000000,0.450000,0.997442
KB241,2.000000,0.450000,0.999898
KB241,1.000000,0.450000,0.949971
KB241,2.000000,0.450000,0.918144
KB241,1.000000,0.450000,0.999869
KB241,2.000000,0.450000,0.996974
KB241,1.000000,0.450000,0.999869
KB241,2.000000,0.450000,0.953807
KB241,1.000000,0.450000,0.460780
KB241,2.000000,0.450000,0.242965
KB241,1.000000,0.450000,0.950348
KB241,2.000000,0.450000,0.918144
KB241,1.000000,0.450000,0.997363
KB241,2.000000,0.450000,0.999898
KB241,1.000000,0.450000,0.949971
KB241,2.000000,0.450000,0.999997
KB241,1.000000,0.450000,0.950348
KB241,2.000000,0.450000,0.953807
KB241,1.000000,0.450000,0.999870
KB241,2.000000,0.450000,0.996974
KB241,1.000000,0.450000,0.950348
KB241,2.000000,0.450000,0.999997
KB241,1.000000,0.450000,0.997442
KB241,2.000000,0.450000,0.242965
KB241,1.000000,0.450000,0.950348
KB241,2.000000,0.450000,0.010247
KB241,1.000000,0.450000,0.997363
KB241,2.000000,0.450000,0.999997
KB241,1.000000,0.450000,0.999869
KB241,2.000000,0.450000,0.999997
KB241,1.000000,0.450000,0.949971
KB241,2.000000,0.450000,0.668132
KB241,1.000000,0.450000,0.949971
KB241,2.000000,0.450000,0.999898
KB241,1.000000,0.450000,0.997363
KB241,2.000000,0.450000,0.996974
KB241,1.000000,0.450000,0.999870
KB241,2.000000,0.450000,0.999997
KB241,1.000000,0.450000,0.997442
KB241,2.000000,0.450000,0.918144
KB241,1.000000,0.450000,0.999869
KB241,2.000000,0.450000,0.999997
KB241,1.000000,0.450000,0.949971
KB241,2.000000,0.450000,0.999997
KB241,1.000000,0.450000,0.949971
KB241,2.000000,0.450000,0.965792
KB241,1.000000,0.450000,0.999869
KB241,2.000000,0.450000,0.918144
KB241,1.000000,0.450000,0.949971
KB241,2.000000,0.450000,0.668132
KB241,1.000000,0.450000,0.997363
KB241,2.000000,0.450000,0.996974
KB241,1.000000,0.450000,0.997442
KB241,2.000000,0.450000,0.999898
KB241,1.000000,0.450000,0.950348
KB241,2.000000,0.450000,0.918144
KB241,1.000000,0.450000,0.997363
KB241,2.000000,0.450000,0.965792
KB241,1.000000,0.450000,0.999869
KB241,2.000000,0.450000,0.999997
KB241,1.000000,0.450000,0.460780
KB241,2.000000,0.450000,0.918144
KB241,1.000000,0.450000,0.949971
KB241,2.000000,0.450000,0.668132
KB241,1.000000,0.450000,0.999869
KB241,2.000000,0.450000,0.953807
KB241,1.000000,0.450000,0.997442
KB241,2.000000,0.450000,0.965792
KB241,1.000000,0.450000,0.950348
KB241,2.000000,0.450000,0.668132
KB241,1.000000,0.450000,0.460780
KB241,2.000000,0.450000,0.999997
KB241,1.000000,0.450000,0.997442
KB241,2.000000,0.450000,0.999898
KB241,1.000000,0.450000,0.949971
KB241,2.000000,0.450000,0.996974
KB241,1.000000,0.450000,0.997363
KB241,2.000000,0.450000,0.965792
KB241,1.000000,0.450000,0.999870
KB241,2.000000,0.450000,0.996974
KB241,1.000000,0.450000,0.999869
KB241,2.000000,0.450000,0.965792
KB241,1.000000,0.450000,0.463798
KB241,2.000000,0.450000,0.996974
KB241,1.000000,0.450000,0.997442
KB241,2.000000,0.450000,0.953807
KB241,1.000000,0.450000,0.999870
KB241,2.000000,0.450000,0.965792
KB241,1.000000,0.450000,0.463798
KB241,2.000000,0.450000,0.965792
KB241,1.000000,0.450000,0.999870
KB241,2.000000,0.450000,0.965792
KB241,1.000000,0.450000,0.950348
KB241,2.000000,0.450000,0.953807
KB241,1.000000,0.450000,0.997442
KB241,2.000000,0.450000,0.953807
KB241,1.000000,0.450000,0.463798
KB241,2.000000,0.450000,0.953807
KB241,1.000000,0.450000,0.999870
KB241,2.000000,0.450000,0.918144
KB241,1.000000,0.450000,0.460780
KB241,2.000000,0.450000,0.918144
KB241,1.000000,0.450000,0.950348
KB241,2.000000,0.450000,0.668132
KB241,1.000000,0.450000,0.950348
KB241,2.000000,0.450000,0.918144
KB241,1.000000,0.450000,0.463798
KB241,2.000000,0.450000,0.999898
KB241,1.000000,0.450000,0.999870
KB241,2.000000,0.450000,0.953807
KB241,1.000000,0.450000,0.997442
KB241,2.000000,0.450000,0.668132
KB241,1.000000,0.450000,0.999869
KB241,2.000000,0.450000,0.999898
KB241,1.000000,0.450000,0.997442
KB241,2.000000,0.450000,0.965792
KB241,1.000000,0.450000,0.997363
KB241,2.000000,0.450000,0.668132
KB241,1.000000,0.450000,0.463798
KB241,2.000000,0.450000,0.996974
