"SubjectID","block","width","p"
"JB675",3,0.35,0.160871
"JB675",3,0.35,0.747232
"JB675",3,0.35,0.978769
"JB675",3,0.35,0.978769
"JB675",3,0.35,0.926179
"JB675",3,0.35,0.747232
"JB675",3,0.35,0.926179
"JB675",3,0.35,0.833584
"JB675",3,0.35,0.978282
"JB675",3,0.35,0.833584
"JB675",3,0.35,0.978282
"JB675",3,0.35,0.970157
"JB675",3,0.35,0.970157
"JB675",3,0.35,0.929234
"JB675",3,0.35,0.747232
"JB675",3,0.35,0.926179
"JB675",3,0.35,0.978282
"JB675",3,0.35,0.978769
"JB675",3,0.35,0.833584
"JB675",3,0.35,0.978282
"JB675",3,0.35,0.970157
"JB675",3,0.35,0.929234
"JB675",3,0.35,0.926179
"JB675",3,0.35,0.978282
"JB675",3,0.35,0.833584
"JB675",3,0.35,0.747232
"JB675",3,0.35,0.970157
"JB675",3,0.35,0.833584
"JB675",3,0.35,0.978769
"JB675",3,0.35,0.929234
"JB675",3,0.35,0.926179
"JB675",3,0.35,0.978769
"JB675",3,0.35,0.006038
"JB675",3,0.35,0.978282
"JB675",3,0.35,0.833584
"JB675",3,0.35,0.926179
"JB675",3,0.35,0.929234
"JB675",3,0.35,0.970157
"JB675",3,0.35,0.926179
"JB675",3,0.35,0.978282
"JB675",3,0.35,0.978769
"JB675",3,0.35,0.970157
"JB675",3,0.35,0.747232
"JB675",3,0.35,0.926179
"JB675",3,0.35,0.833584
"JB675",3,0.35,0.747232
"JB675",3,0.35,0.926179
"JB675",3,0.35,0.747232
"JB675",3,0.35,0.978282
"JB675",3,0.35,0.833584
"JB675",3,0.35,0.929234
"JB675",3,0.35,0.747232
"JB675",3,0.35,0.978769
"JB675",3,0.35,0.833584
"JB675",3,0.35,0.039277
"JB675",3,0.35,0.978769
"JB675",3,0.35,0.929234
"JB675",3,0.35,0.970157
"JB675",3,0.35,0.747232
"JB675",3,0.35,0.978769
"JB675",3,0.35,0.833584
"JB675",3,0.35,0.032422
"JB675",3,0.35,0.978282
"JB675",3,0.35,0.929234
"JB675",3,0.35,0.970157
"JB675",3,0.35,0.978282
"JB675",3,0.35,0.929234
"JB675",3,0.35,0.970157
"JB675",3,0.35,0.978769
"JB675",3,0.35,0.929234
