SubjectID,block,width,p
IB611,1.000000,0.050000,0.777302
IB611,2.000000,0.050000,0.446626
IB611,1.000000,0.050000,0.659179
IB611,2.000000,0.050000,0.644352
IB611,1.000000,0.050000,0.572374
IB611,2.000000,0.050000,0.401356
IB611,1.000000,0.050000,0.659179
IB611,2.000000,0.050000,0.365510
IB611,1.000000,0.050000,0.330692
IB611,2.000000,0.050000,0.474804
IB611,1.000000,0.050000,0.792963
IB611,2.000000,0.050000,0.616296
IB611,1.000000,0.050000,0.159300
IB611,2.000000,0.050000,0.577677
IB611,1.000000,0.050000,0.777302
IB611,2.000000,0.050000,0.272661
IB611,1.000000,0.050000,0.730334
IB611,2.000000,0.050000,0.577677
IB611,1.000000,0.050000,0.659179
IB611,2.000000,0.050000,0.616296
IB611,1.000000,0.050000,0.730334
IB611,2.000000,0.050000,0.551316
IB611,1.000000,0.050000,0.572374
IB611,2.000000,0.050000,0.401356
IB611,1.000000,0.050000,0.697384
IB611,2.000000,0.050000,0.272661
IB611,1.000000,0.050000,0.572374
IB611,2.000000,0.050000,0.303928
IB611,1.000000,0.050000,0.697384
IB611,2.000000,0.050000,0.446626
IB611,1.000000,0.050000,0.777302
IB611,2.000000,0.050000,0.303928
IB611,1.000000,0.050000,0.572374
IB611,2.000000,0.050000,0.644352
IB611,1.000000,0.050000,0.730334
IB611,2.000000,0.050000,0.644352
IB611,1.000000,0.050000,0.424426
IB611,2.000000,0.050000,0.551316
IB611,1.000000,0.050000,0.424426
IB611,2.000000,0.050000,0.710782
IB611,1.000000,0.050000,0.374117
IB611,2.000000,0.050000,0.616296
IB611,1.000000,0.050000,0.777302
IB611,2.000000,0.050000,0.577677
IB611,1.000000,0.050000,0.617688
IB611,2.000000,0.050000,0.515828
IB611,1.000000,0.050000,0.659179
IB611,2.000000,0.050000,0.710782
IB611,1.000000,0.050000,0.777302
IB611,2.000000,0.050000,0.515828
IB611,1.000000,0.050000,0.697384
IB611,2.000000,0.050000,0.551316
IB611,1.000000,0.050000,0.697384
IB611,2.000000,0.050000,0.710782
IB611,1.000000,0.050000,0.792963
IB611,2.000000,0.050000,0.365510
IB611,1.000000,0.050000,0.792963
IB611,2.000000,0.050000,0.515828
IB611,1.000000,0.050000,0.572374
IB611,2.000000,0.050000,0.644352
IB611,1.000000,0.050000,0.617688
IB611,2.000000,0.050000,0.644352
IB611,1.000000,0.050000,0.697384
IB611,2.000000,0.050000,0.710782
IB611,1.000000,0.050000,0.777302
IB611,2.000000,0.050000,0.680974
IB611,1.000000,0.050000,0.792963
IB611,2.000000,0.050000,0.644352
IB611,1.000000,0.050000,0.617688
IB611,2.000000,0.050000,0.401356
IB611,1.000000,0.050000,0.159300
IB611,2.000000,0.050000,0.446626
IB611,1.000000,0.050000,0.730334
IB611,2.000000,0.050000,0.680974
IB611,1.000000,0.050000,0.777302
IB611,2.000000,0.050000,0.446626
IB611,1.000000,0.050000,0.191313
IB611,2.000000,0.050000,0.303928
IB611,1.000000,0.050000,0.730334
IB611,2.000000,0.050000,0.710782
IB611,1.000000,0.050000,0.191313
IB611,2.000000,0.050000,0.334508
IB611,1.000000,0.050000,0.159300
IB611,2.000000,0.050000,0.303928
IB611,1.000000,0.050000,0.697384
IB611,2.000000,0.050000,0.365510
IB611,1.000000,0.050000,0.659179
IB611,2.000000,0.050000,0.446626
IB611,1.000000,0.050000,0.617688
IB611,2.000000,0.050000,0.334508
IB611,1.000000,0.050000,0.697384
IB611,2.000000,0.050000,0.616296
IB611,1.000000,0.050000,0.659179
IB611,2.000000,0.050000,0.551316
IB611,1.000000,0.050000,0.159300
IB611,2.000000,0.050000,0.577677
IB611,1.000000,0.050000,0.617688
IB611,2.000000,0.050000,0.272661
IB611,1.000000,0.050000,0.572374
IB611,2.000000,0.050000,0.710782
IB611,1.000000,0.050000,0.191313
IB611,2.000000,0.050000,0.446626
IB611,1.000000,0.050000,0.617688
IB611,2.000000,0.050000,0.616296
IB611,1.000000,0.050000,0.617688
IB611,2.000000,0.050000,0.710782
IB611,1.000000,0.050000,0.659179
IB611,2.000000,0.050000,0.616296
IB611,1.000000,0.050000,0.572374
IB611,2.000000,0.050000,0.680974
IB611,1.000000,0.050000,0.424426
IB611,2.000000,0.050000,0.401356
IB611,1.000000,0.050000,0.330692
IB611,2.000000,0.050000,0.515828
IB611,1.000000,0.050000,0.697384
IB611,2.000000,0.050000,0.644352
IB611,1.000000,0.050000,0.159300
IB611,2.000000,0.050000,0.365510
IB611,1.000000,0.050000,0.617688
IB611,2.000000,0.050000,0.515828
IB611,1.000000,0.050000,0.374117
IB611,2.000000,0.050000,0.680974
IB611,1.000000,0.050000,0.281134
IB611,2.000000,0.050000,0.577677
IB611,1.000000,0.050000,0.227855
IB611,2.000000,0.050000,0.515828
IB611,1.000000,0.050000,0.697384
IB611,2.000000,0.050000,0.515828
IB611,1.000000,0.050000,0.730334
IB611,2.000000,0.050000,0.515828
IB611,1.000000,0.050000,0.730334
IB611,2.000000,0.050000,0.474804
IB611,1.000000,0.050000,0.730334
IB611,2.000000,0.050000,0.680974
IB611,1.000000,0.050000,0.792963
IB611,2.000000,0.050000,0.401356
IB611,1.000000,0.050000,0.659179
IB611,2.000000,0.050000,0.680974
IB611,1.000000,0.050000,0.730334
IB611,2.000000,0.050000,0.644352
