SubjectID,block,width,p
KB396,1.000000,0.250000,0.803765
KB396,2.000000,0.250000,0.804972
KB396,1.000000,0.250000,0.181585
KB396,2.000000,0.250000,0.165652
KB396,1.000000,0.250000,0.803765
KB396,2.000000,0.250000,0.894284
KB396,1.000000,0.250000,0.999918
KB396,2.000000,0.250000,0.804972
KB396,1.000000,0.250000,0.160318
KB396,2.000000,0.250000,0.829982
KB396,1.000000,0.250000,0.997862
KB396,2.000000,0.250000,0.804972
KB396,1.000000,0.250000,0.789587
KB396,2.000000,0.250000,0.948636
KB396,1.000000,0.250000,0.489427
KB396,2.000000,0.250000,0.804972
KB396,1.000000,0.250000,0.805168
KB396,2.000000,0.250000,0.894284
KB396,1.000000,0.250000,0.945314
KB396,2.000000,0.250000,0.829982
KB396,1.000000,0.250000,0.803765
KB396,2.000000,0.250000,0.948636
KB396,1.000000,0.250000,0.789587
KB396,2.000000,0.250000,0.478070
KB396,1.000000,0.250000,0.945314
KB396,2.000000,0.250000,0.828786
KB396,1.000000,0.250000,0.999918
KB396,2.000000,0.250000,0.434501
KB396,1.000000,0.250000,0.160318
KB396,2.000000,0.250000,0.948636
KB396,1.000000,0.250000,0.945314
KB396,2.000000,0.250000,0.828786
KB396,1.000000,0.250000,0.805168
KB396,2.000000,0.250000,0.829982
KB396,1.000000,0.250000,0.999918
KB396,2.000000,0.250000,0.951335
KB396,1.000000,0.250000,0.999918
KB396,2.000000,0.250000,0.004766
KB396,1.000000,0.250000,0.489427
KB396,2.000000,0.250000,0.829982
KB396,1.000000,0.250000,0.999918
KB396,2.000000,0.250000,0.434501
KB396,1.000000,0.250000,0.805168
KB396,2.000000,0.250000,0.804972
KB396,1.000000,0.250000,0.945314
KB396,2.000000,0.250000,0.478070
KB396,1.000000,0.250000,0.803765
KB396,2.000000,0.250000,0.828786
KB396,1.000000,0.250000,0.789587
KB396,2.000000,0.250000,0.829982
KB396,1.000000,0.250000,0.945314
KB396,2.000000,0.250000,0.894284
KB396,1.000000,0.250000,0.997862
KB396,2.000000,0.250000,0.951335
KB396,1.000000,0.250000,0.805168
KB396,2.000000,0.250000,0.804972
KB396,1.000000,0.250000,0.805168
KB396,2.000000,0.250000,0.804972
KB396,1.000000,0.250000,0.999918
KB396,2.000000,0.250000,0.828786
KB396,1.000000,0.250000,0.997862
KB396,2.000000,0.250000,0.132471
KB396,1.000000,0.250000,0.789587
KB396,2.000000,0.250000,0.948636
KB396,1.000000,0.250000,0.803765
KB396,2.000000,0.250000,0.434501
KB396,1.000000,0.250000,0.997862
KB396,2.000000,0.250000,0.478070
KB396,1.000000,0.250000,0.805168
KB396,2.000000,0.250000,0.132471
KB396,1.000000,0.250000,0.999918
KB396,2.000000,0.250000,0.894284
KB396,1.000000,0.250000,0.999918
KB396,2.000000,0.250000,0.951335
KB396,1.000000,0.250000,0.999918
KB396,2.000000,0.250000,0.951335
KB396,1.000000,0.250000,0.489427
KB396,2.000000,0.250000,0.829982
KB396,1.000000,0.250000,0.805168
KB396,2.000000,0.250000,0.948636
KB396,1.000000,0.250000,0.945314
KB396,2.000000,0.250000,0.894284
KB396,1.000000,0.250000,0.805168
KB396,2.000000,0.250000,0.434501
KB396,1.000000,0.250000,0.789587
KB396,2.000000,0.250000,0.828786
KB396,1.000000,0.250000,0.997862
KB396,2.000000,0.250000,0.951335
KB396,1.000000,0.250000,0.789587
KB396,2.000000,0.250000,0.948636
KB396,1.000000,0.250000,0.999918
KB396,2.000000,0.250000,0.951335
KB396,1.000000,0.250000,0.803765
KB396,2.000000,0.250000,0.829982
KB396,1.000000,0.250000,0.803765
KB396,2.000000,0.250000,0.948636
KB396,1.000000,0.250000,0.997862
KB396,2.000000,0.250000,0.478070
KB396,1.000000,0.250000,0.489427
KB396,2.000000,0.250000,0.434501
KB396,1.000000,0.250000,0.434713
KB396,2.000000,0.250000,0.804972
KB396,1.000000,0.250000,0.489427
KB396,2.000000,0.250000,0.070873
KB396,1.000000,0.250000,0.158945
KB396,2.000000,0.250000,0.951335
KB396,1.000000,0.250000,0.789587
KB396,2.000000,0.250000,0.828786
KB396,1.000000,0.250000,0.160318
KB396,2.000000,0.250000,0.134505
KB396,1.000000,0.250000,0.434713
KB396,2.000000,0.250000,0.894284
KB396,1.000000,0.250000,0.789587
KB396,2.000000,0.250000,0.478070
KB396,1.000000,0.250000,0.945314
KB396,2.000000,0.250000,0.894284
KB396,1.000000,0.250000,0.945314
KB396,2.000000,0.250000,0.804972
KB396,1.000000,0.250000,0.434713
KB396,2.000000,0.250000,0.951335
KB396,1.000000,0.250000,0.945314
KB396,2.000000,0.250000,0.829982
KB396,1.000000,0.250000,0.997862
KB396,2.000000,0.250000,0.828786
KB396,1.000000,0.250000,0.489427
KB396,2.000000,0.250000,0.134505
KB396,1.000000,0.250000,0.945314
KB396,2.000000,0.250000,0.948636
KB396,1.000000,0.250000,0.434713
KB396,2.000000,0.250000,0.948636
KB396,1.000000,0.250000,0.181585
KB396,2.000000,0.250000,0.828786
KB396,1.000000,0.250000,0.805168
KB396,2.000000,0.250000,0.951335
KB396,1.000000,0.250000,0.997862
KB396,2.000000,0.250000,0.894284
KB396,1.000000,0.250000,0.997862
KB396,2.000000,0.250000,0.894284
KB396,1.000000,0.250000,0.997862
KB396,2.000000,0.250000,0.951335
