"SubjectID","block","width","p"
"IB611",3,0.35,0.726025
"IB611",3,0.35,0.833161
"IB611",3,0.35,0.802683
"IB611",3,0.35,0.556903
"IB611",3,0.35,0.833161
"IB611",3,0.35,0.556903
"IB611",3,0.35,0.8637
"IB611",3,0.35,0.833161
"IB611",3,0.35,0.802683
"IB611",3,0.35,0.802683
"IB611",3,0.35,0.8637
"IB611",3,0.35,0.739311
"IB611",3,0.35,0.405609
"IB611",3,0.35,0.8637
"IB611",3,0.35,0.8637
"IB611",3,0.35,0.739311
"IB611",3,0.35,0.240342
"IB611",3,0.35,0.726025
"IB611",3,0.35,0.556903
"IB611",3,0.35,0.584714
"IB611",3,0.35,0.078486
"IB611",3,0.35,0.833161
"IB611",3,0.35,0.363322
"IB611",3,0.35,0.739311
"IB611",3,0.35,0.221698
"IB611",3,0.35,0.584714
"IB611",3,0.35,0.584714
"IB611",3,0.35,0.726025
"IB611",3,0.35,0.8637
"IB611",3,0.35,0.739311
"IB611",3,0.35,0.8637
"IB611",3,0.35,0.726025
"IB611",3,0.35,0.739311
"IB611",3,0.35,0.070007
"IB611",3,0.35,0.556903
"IB611",3,0.35,0.221698
"IB611",3,0.35,0.16342
"IB611",3,0.35,0.405609
"IB611",3,0.35,0.556903
"IB611",3,0.35,0.726025
"IB611",3,0.35,0.739311
"IB611",3,0.35,0.833161
"IB611",3,0.35,0.8637
"IB611",3,0.35,0.584714
"IB611",3,0.35,0.240342
"IB611",3,0.35,0.405609
"IB611",3,0.35,0.833161
"IB611",3,0.35,0.833161
"IB611",3,0.35,0.16342
"IB611",3,0.35,0.584714
"IB611",3,0.35,0.363322
"IB611",3,0.35,0.16342
"IB611",3,0.35,0.8637
"IB611",3,0.35,0.726025
"IB611",3,0.35,0.556903
"IB611",3,0.35,0.8637
"IB611",3,0.35,0.802683
"IB611",3,0.35,0.833161
"IB611",3,0.35,0.726025
"IB611",3,0.35,0.363322
"IB611",3,0.35,0.833161
"IB611",3,0.35,0.363322
"IB611",3,0.35,0.802683
"IB611",3,0.35,0.405609
"IB611",3,0.35,0.221698
"IB611",3,0.35,0.584714
"IB611",3,0.35,0.726025
"IB611",3,0.35,0.802683
"IB611",3,0.35,0.802683
"IB611",3,0.35,0.739311
