"SubjectID","block","width","p"
"KB651",3,0.2,0.018133
"KB651",3,0.2,0.999348
"KB651",3,0.2,0.878533
"KB651",3,0.2,0.999953
"KB651",3,0.2,0.999348
"KB651",3,0.2,0.989156
"KB651",3,0.2,0.277309
"KB651",3,0.2,0.878533
"KB651",3,0.2,0.985179
"KB651",3,0.2,0.999953
"KB651",3,0.2,0.985179
"KB651",3,0.2,0.985179
"KB651",3,0.2,0.985179
"KB651",3,0.2,0.985179
"KB651",3,0.2,0.989156
"KB651",3,0.2,0.999348
"KB651",3,0.2,0.878533
"KB651",3,0.2,0.277309
"KB651",3,0.2,0.948441
"KB651",3,0.2,0.985179
"KB651",3,0.2,0.989156
"KB651",3,0.2,0.595337
"KB651",3,0.2,0.999953
"KB651",3,0.2,0.999953
"KB651",3,0.2,0.878533
"KB651",3,0.2,0.999348
"KB651",3,0.2,0.948441
"KB651",3,0.2,0.999953
"KB651",3,0.2,0.999953
"KB651",3,0.2,0.595337
"KB651",3,0.2,0.595337
"KB651",3,0.2,0.878533
"KB651",3,0.2,0.989156
"KB651",3,0.2,0.999953
"KB651",3,0.2,0.999348
"KB651",3,0.2,0.999348
"KB651",3,0.2,0.595337
"KB651",3,0.2,0.989156
"KB651",3,0.2,0.948441
"KB651",3,0.2,0.878533
"KB651",3,0.2,0.999348
"KB651",3,0.2,0.985179
"KB651",3,0.2,0.595337
"KB651",3,0.2,0.948441
"KB651",3,0.2,0.948441
"KB651",3,0.2,0.989156
"KB651",3,0.2,0.595337
"KB651",3,0.2,0.989156
"KB651",3,0.2,0.999348
"KB651",3,0.2,0.878533
"KB651",3,0.2,0.999953
"KB651",3,0.2,0.989156
"KB651",3,0.2,0.277309
"KB651",3,0.2,0.989156
"KB651",3,0.2,0.985179
"KB651",3,0.2,0.989156
"KB651",3,0.2,0.999348
"KB651",3,0.2,0.878533
"KB651",3,0.2,0.999953
"KB651",3,0.2,0.999953
"KB651",3,0.2,0.985179
"KB651",3,0.2,0.878533
"KB651",3,0.2,0.948441
"KB651",3,0.2,0.948441
"KB651",3,0.2,0.985179
"KB651",3,0.2,0.948441
"KB651",3,0.2,0.948441
"KB651",3,0.2,0.999348
"KB651",3,0.2,0.595337
"KB651",3,0.2,0.06446
