SubjectID,block,width,p
HB584,1.000000,0.400000,0.599994
HB584,2.000000,0.400000,0.400020
HB584,1.000000,0.400000,0.599885
HB584,2.000000,0.400000,0.574313
HB584,1.000000,0.400000,0.478833
HB584,2.000000,0.400000,0.442430
HB584,1.000000,0.400000,0.598558
HB584,2.000000,0.400000,0.598964
HB584,1.000000,0.400000,0.409361
HB584,2.000000,0.400000,0.400000
HB584,1.000000,0.400000,0.598558
HB584,2.000000,0.400000,0.574313
HB584,1.000000,0.400000,0.362293
HB584,2.000000,0.400000,0.664955
HB584,1.000000,0.400000,0.598558
HB584,2.000000,0.400000,0.220675
HB584,1.000000,0.400000,0.362293
HB584,2.000000,0.400000,0.400020
HB584,1.000000,0.400000,0.402220
HB584,2.000000,0.400000,0.600000
HB584,1.000000,0.400000,0.599881
HB584,2.000000,0.400000,0.406515
HB584,1.000000,0.400000,0.544888
HB584,2.000000,0.400000,0.220675
HB584,1.000000,0.400000,0.599994
HB584,2.000000,0.400000,0.400376
HB584,1.000000,0.400000,0.322058
HB584,2.000000,0.400000,0.599994
HB584,1.000000,0.400000,0.478833
HB584,2.000000,0.400000,0.442430
HB584,1.000000,0.400000,0.402220
HB584,2.000000,0.400000,0.600000
HB584,1.000000,0.400000,0.366758
HB584,2.000000,0.400000,0.664955
HB584,1.000000,0.400000,0.544888
HB584,2.000000,0.400000,0.451722
HB584,1.000000,0.400000,0.525710
HB584,2.000000,0.400000,0.400020
HB584,1.000000,0.400000,0.599885
HB584,2.000000,0.400000,0.600000
HB584,1.000000,0.400000,0.525710
HB584,2.000000,0.400000,0.400000
HB584,1.000000,0.400000,0.400112
HB584,2.000000,0.400000,0.599994
HB584,1.000000,0.400000,0.525710
HB584,2.000000,0.400000,0.442430
HB584,1.000000,0.400000,0.598558
HB584,2.000000,0.400000,0.599994
HB584,1.000000,0.400000,0.599994
HB584,2.000000,0.400000,0.400000
HB584,1.000000,0.400000,0.544888
HB584,2.000000,0.400000,0.599994
HB584,1.000000,0.400000,0.409361
HB584,2.000000,0.400000,0.664955
HB584,1.000000,0.400000,0.598558
HB584,2.000000,0.400000,0.451722
HB584,1.000000,0.400000,0.362293
HB584,2.000000,0.400000,0.400001
HB584,1.000000,0.400000,0.400112
HB584,2.000000,0.400000,0.599994
HB584,1.000000,0.400000,0.599994
HB584,2.000000,0.400000,0.400020
HB584,1.000000,0.400000,0.544888
HB584,2.000000,0.400000,0.598964
HB584,1.000000,0.400000,0.409361
HB584,2.000000,0.400000,0.598964
HB584,1.000000,0.400000,0.322058
HB584,2.000000,0.400000,0.664955
HB584,1.000000,0.400000,0.409361
HB584,2.000000,0.400000,0.600000
HB584,1.000000,0.400000,0.598558
HB584,2.000000,0.400000,0.400376
HB584,1.000000,0.400000,0.599881
HB584,2.000000,0.400000,0.599994
HB584,1.000000,0.400000,0.402220
HB584,2.000000,0.400000,0.599918
HB584,1.000000,0.400000,0.366758
HB584,2.000000,0.400000,0.598964
HB584,1.000000,0.400000,0.322058
HB584,2.000000,0.400000,0.400376
HB584,1.000000,0.400000,0.478833
HB584,2.000000,0.400000,0.600000
HB584,1.000000,0.400000,0.544888
HB584,2.000000,0.400000,0.664955
HB584,1.000000,0.400000,0.599994
HB584,2.000000,0.400000,0.599918
HB584,1.000000,0.400000,0.400112
HB584,2.000000,0.400000,0.406515
HB584,1.000000,0.400000,0.525710
HB584,2.000000,0.400000,0.574313
HB584,1.000000,0.400000,0.425442
HB584,2.000000,0.400000,0.664955
HB584,1.000000,0.400000,0.599881
HB584,2.000000,0.400000,0.598964
HB584,1.000000,0.400000,0.544888
HB584,2.000000,0.400000,0.400000
HB584,1.000000,0.400000,0.366758
HB584,2.000000,0.400000,0.574313
HB584,1.000000,0.400000,0.599885
HB584,2.000000,0.400000,0.400020
HB584,1.000000,0.400000,0.599994
HB584,2.000000,0.400000,0.600000
HB584,1.000000,0.400000,0.425442
HB584,2.000000,0.400000,0.400001
HB584,1.000000,0.400000,0.599881
HB584,2.000000,0.400000,0.400001
HB584,1.000000,0.400000,0.599885
HB584,2.000000,0.400000,0.220675
HB584,1.000000,0.400000,0.478833
HB584,2.000000,0.400000,0.598964
HB584,1.000000,0.400000,0.599885
HB584,2.000000,0.400000,0.442430
HB584,1.000000,0.400000,0.525710
HB584,2.000000,0.400000,0.451722
HB584,1.000000,0.400000,0.400112
HB584,2.000000,0.400000,0.400020
HB584,1.000000,0.400000,0.478833
HB584,2.000000,0.400000,0.574313
HB584,1.000000,0.400000,0.599885
HB584,2.000000,0.400000,0.598964
HB584,1.000000,0.400000,0.478833
HB584,2.000000,0.400000,0.664955
HB584,1.000000,0.400000,0.402220
HB584,2.000000,0.400000,0.451722
HB584,1.000000,0.400000,0.525710
HB584,2.000000,0.400000,0.400020
HB584,1.000000,0.400000,0.425442
HB584,2.000000,0.400000,0.599918
HB584,1.000000,0.400000,0.362293
HB584,2.000000,0.400000,0.406515
HB584,1.000000,0.400000,0.400112
HB584,2.000000,0.400000,0.574313
HB584,1.000000,0.400000,0.599994
HB584,2.000000,0.400000,0.406515
HB584,1.000000,0.400000,0.400112
HB584,2.000000,0.400000,0.442430
HB584,1.000000,0.400000,0.366758
HB584,2.000000,0.400000,0.451722
HB584,1.000000,0.400000,0.425442
HB584,2.000000,0.400000,0.400001
