SubjectID,block,width,p
IB594,1.000000,0.150000,0.792199
IB594,2.000000,0.150000,0.878982
IB594,1.000000,0.150000,0.947062
IB594,2.000000,0.150000,0.389086
IB594,1.000000,0.150000,0.792949
IB594,2.000000,0.150000,0.974873
IB594,1.000000,0.150000,0.792949
IB594,2.000000,0.150000,0.974873
IB594,1.000000,0.150000,0.939182
IB594,2.000000,0.150000,0.389086
IB594,1.000000,0.150000,0.947062
IB594,2.000000,0.150000,0.996306
IB594,1.000000,0.150000,0.988805
IB594,2.000000,0.150000,0.784495
IB594,1.000000,0.150000,0.988805
IB594,2.000000,0.150000,0.974873
IB594,1.000000,0.150000,0.999975
IB594,2.000000,0.150000,0.019259
IB594,1.000000,0.150000,0.999470
IB594,2.000000,0.150000,0.540025
IB594,1.000000,0.150000,0.947062
IB594,2.000000,0.150000,0.878982
IB594,1.000000,0.150000,0.792199
IB594,2.000000,0.150000,0.996306
IB594,1.000000,0.150000,0.999470
IB594,2.000000,0.150000,0.974873
IB594,1.000000,0.150000,0.939182
IB594,2.000000,0.150000,0.784495
IB594,1.000000,0.150000,0.947062
IB594,2.000000,0.150000,0.996306
IB594,1.000000,0.150000,0.988805
IB594,2.000000,0.150000,0.948878
IB594,1.000000,0.150000,0.792949
IB594,2.000000,0.150000,0.975782
IB594,1.000000,0.150000,0.939182
IB594,2.000000,0.150000,0.540025
IB594,1.000000,0.150000,0.947062
IB594,2.000000,0.150000,0.878982
IB594,1.000000,0.150000,0.999470
IB594,2.000000,0.150000,0.948878
IB594,1.000000,0.150000,0.988805
IB594,2.000000,0.150000,0.996306
IB594,1.000000,0.150000,0.988805
IB594,2.000000,0.150000,0.784495
IB594,1.000000,0.150000,0.999975
IB594,2.000000,0.150000,0.784495
IB594,1.000000,0.150000,0.792199
IB594,2.000000,0.150000,0.975782
IB594,1.000000,0.150000,0.999975
IB594,2.000000,0.150000,0.948878
IB594,1.000000,0.150000,0.947062
IB594,2.000000,0.150000,0.975782
IB594,1.000000,0.150000,0.999470
IB594,2.000000,0.150000,0.974873
IB594,1.000000,0.150000,0.792949
IB594,2.000000,0.150000,0.948878
IB594,1.000000,0.150000,0.939182
IB594,2.000000,0.150000,0.996306
IB594,1.000000,0.150000,0.988805
IB594,2.000000,0.150000,0.975782
IB594,1.000000,0.150000,0.999470
IB594,2.000000,0.150000,0.784495
IB594,1.000000,0.150000,0.939182
IB594,2.000000,0.150000,0.974873
IB594,1.000000,0.150000,0.999470
IB594,2.000000,0.150000,0.948878
IB594,1.000000,0.150000,0.939182
IB594,2.000000,0.150000,0.878982
IB594,1.000000,0.150000,0.000524
IB594,2.000000,0.150000,0.975782
IB594,1.000000,0.150000,0.988805
IB594,2.000000,0.150000,0.974873
IB594,1.000000,0.150000,0.947062
IB594,2.000000,0.150000,0.878982
IB594,1.000000,0.150000,0.792949
IB594,2.000000,0.150000,0.996306
IB594,1.000000,0.150000,0.999470
IB594,2.000000,0.150000,0.975782
IB594,1.000000,0.150000,0.999470
IB594,2.000000,0.150000,0.974873
IB594,1.000000,0.150000,0.792199
IB594,2.000000,0.150000,0.389086
IB594,1.000000,0.150000,0.999975
IB594,2.000000,0.150000,0.784495
IB594,1.000000,0.150000,0.792949
IB594,2.000000,0.150000,0.975782
IB594,1.000000,0.150000,0.792949
IB594,2.000000,0.150000,0.996306
IB594,1.000000,0.150000,0.139796
IB594,2.000000,0.150000,0.878982
IB594,1.000000,0.150000,0.999470
IB594,2.000000,0.150000,0.996306
IB594,1.000000,0.150000,0.999470
IB594,2.000000,0.150000,0.996306
IB594,1.000000,0.150000,0.939182
IB594,2.000000,0.150000,0.975782
IB594,1.000000,0.150000,0.988805
IB594,2.000000,0.150000,0.948878
IB594,1.000000,0.150000,0.947062
IB594,2.000000,0.150000,0.389086
IB594,1.000000,0.150000,0.988805
IB594,2.000000,0.150000,0.948878
IB594,1.000000,0.150000,0.792199
IB594,2.000000,0.150000,0.878982
IB594,1.000000,0.150000,0.792199
IB594,2.000000,0.150000,0.974873
IB594,1.000000,0.150000,0.139796
IB594,2.000000,0.150000,0.878982
IB594,1.000000,0.150000,0.999975
IB594,2.000000,0.150000,0.948878
IB594,1.000000,0.150000,0.999975
IB594,2.000000,0.150000,0.948878
IB594,1.000000,0.150000,0.154442
IB594,2.000000,0.150000,0.974873
IB594,1.000000,0.150000,0.154442
IB594,2.000000,0.150000,0.975782
IB594,1.000000,0.150000,0.792199
IB594,2.000000,0.150000,0.043661
IB594,1.000000,0.150000,0.999975
IB594,2.000000,0.150000,0.118830
IB594,1.000000,0.150000,0.939182
IB594,2.000000,0.150000,0.975782
IB594,1.000000,0.150000,0.939182
IB594,2.000000,0.150000,0.784495
IB594,1.000000,0.150000,0.792949
IB594,2.000000,0.150000,0.540025
IB594,1.000000,0.150000,0.999975
IB594,2.000000,0.150000,0.540025
IB594,1.000000,0.150000,0.792199
IB594,2.000000,0.150000,0.996306
IB594,1.000000,0.150000,0.947062
IB594,2.000000,0.150000,0.784495
IB594,1.000000,0.150000,0.999975
IB594,2.000000,0.150000,0.878982
IB594,1.000000,0.150000,0.939182
IB594,2.000000,0.150000,0.389086
IB594,1.000000,0.150000,0.999975
IB594,2.000000,0.150000,0.118830
IB594,1.000000,0.150000,0.988805
IB594,2.000000,0.150000,0.540025
