SubjectID,block,width,p
JB658,1.000000,0.250000,0.999976
JB658,2.000000,0.250000,0.168417
JB658,3.000000,0.250000,0.054796
JB658,1.000000,0.250000,0.213790
JB658,2.000000,0.250000,0.038037
JB658,3.000000,0.250000,0.152008
JB658,1.000000,0.250000,0.052396
JB658,2.000000,0.250000,0.038037
JB658,3.000000,0.250000,0.051602
JB658,1.000000,0.250000,0.845989
JB658,2.000000,0.250000,0.000009
JB658,3.000000,0.250000,0.052069
JB658,1.000000,0.250000,0.215616
JB658,2.000000,0.250000,0.000009
JB658,3.000000,0.250000,0.036115
JB658,1.000000,0.250000,0.060240
JB658,2.000000,0.250000,0.000009
JB658,3.000000,0.250000,0.152008
JB658,1.000000,0.250000,0.215616
JB658,2.000000,0.250000,0.038037
JB658,3.000000,0.250000,0.241558
JB658,1.000000,0.250000,0.840761
JB658,2.000000,0.250000,0.043918
JB658,3.000000,0.250000,0.041585
JB658,1.000000,0.250000,0.213790
JB658,2.000000,0.250000,0.006815
JB658,3.000000,0.250000,0.241558
JB658,1.000000,0.250000,0.043818
JB658,2.000000,0.250000,0.198115
JB658,3.000000,0.250000,0.036115
JB658,1.000000,0.250000,0.845989
JB658,2.000000,0.250000,0.000009
JB658,3.000000,0.250000,0.052069
JB658,1.000000,0.250000,0.999478
JB658,2.000000,0.250000,0.043918
JB658,3.000000,0.250000,0.041585
JB658,1.000000,0.250000,0.034661
JB658,2.000000,0.250000,0.198115
JB658,3.000000,0.250000,0.054796
JB658,1.000000,0.250000,0.215616
JB658,2.000000,0.250000,0.198115
JB658,3.000000,0.250000,0.041585
JB658,1.000000,0.250000,0.043818
JB658,2.000000,0.250000,0.000009
JB658,3.000000,0.250000,0.052069
JB658,1.000000,0.250000,0.034661
JB658,2.000000,0.250000,0.000009
JB658,3.000000,0.250000,0.041585
JB658,1.000000,0.250000,0.034661
JB658,2.000000,0.250000,0.000009
JB658,3.000000,0.250000,0.241558
JB658,1.000000,0.250000,0.215616
JB658,2.000000,0.250000,0.038037
JB658,3.000000,0.250000,0.835953
JB658,1.000000,0.250000,0.215616
JB658,2.000000,0.250000,0.168417
JB658,3.000000,0.250000,0.054796
JB658,1.000000,0.250000,0.043818
JB658,2.000000,0.250000,0.038037
JB658,3.000000,0.250000,0.051602
JB658,1.000000,0.250000,0.213790
JB658,2.000000,0.250000,0.043918
JB658,3.000000,0.250000,0.041585
JB658,1.000000,0.250000,0.215616
JB658,2.000000,0.250000,0.865251
JB658,3.000000,0.250000,0.152008
JB658,1.000000,0.250000,0.034661
JB658,2.000000,0.250000,0.043918
JB658,3.000000,0.250000,0.970681
JB658,1.000000,0.250000,0.034661
JB658,2.000000,0.250000,0.038037
JB658,3.000000,0.250000,0.241558
JB658,1.000000,0.250000,0.043818
JB658,2.000000,0.250000,0.043918
JB658,3.000000,0.250000,0.051602
JB658,1.000000,0.250000,0.213790
JB658,2.000000,0.250000,0.006815
JB658,3.000000,0.250000,0.054796
JB658,1.000000,0.250000,0.052396
JB658,2.000000,0.250000,0.993914
JB658,3.000000,0.250000,0.152008
JB658,1.000000,0.250000,0.043818
JB658,2.000000,0.250000,0.000247
JB658,3.000000,0.250000,0.152008
JB658,1.000000,0.250000,0.034661
JB658,2.000000,0.250000,0.168417
JB658,3.000000,0.250000,0.977188
JB658,1.000000,0.250000,0.034661
JB658,2.000000,0.250000,0.006815
JB658,3.000000,0.250000,0.036115
JB658,1.000000,0.250000,0.052396
JB658,2.000000,0.250000,0.043918
JB658,3.000000,0.250000,0.241558
JB658,1.000000,0.250000,0.043818
JB658,2.000000,0.250000,0.006815
JB658,3.000000,0.250000,0.041585
JB658,1.000000,0.250000,0.052396
JB658,2.000000,0.250000,0.038037
JB658,3.000000,0.250000,0.052069
JB658,1.000000,0.250000,0.034537
JB658,2.000000,0.250000,0.000247
JB658,3.000000,0.250000,0.036115
JB658,1.000000,0.250000,0.052396
JB658,2.000000,0.250000,0.000009
JB658,3.000000,0.250000,0.051602
JB658,1.000000,0.250000,0.213790
JB658,2.000000,0.250000,0.198115
JB658,3.000000,0.250000,0.054796
JB658,1.000000,0.250000,0.060240
JB658,2.000000,0.250000,0.000247
JB658,3.000000,0.250000,0.036115
JB658,1.000000,0.250000,0.215616
JB658,2.000000,0.250000,0.043918
JB658,3.000000,0.250000,0.052069
JB658,1.000000,0.250000,0.043818
JB658,2.000000,0.250000,0.006815
JB658,3.000000,0.250000,0.051602
JB658,1.000000,0.250000,0.213790
JB658,2.000000,0.250000,0.000009
JB658,3.000000,0.250000,0.054796
JB658,1.000000,0.250000,0.034537
JB658,2.000000,0.250000,0.000247
JB658,3.000000,0.250000,0.036115
JB658,1.000000,0.250000,0.060240
JB658,2.000000,0.250000,0.000247
JB658,3.000000,0.250000,0.036115
JB658,1.000000,0.250000,0.043818
JB658,2.000000,0.250000,0.000247
JB658,3.000000,0.250000,0.054796
JB658,1.000000,0.250000,0.052396
JB658,2.000000,0.250000,0.006815
JB658,3.000000,0.250000,0.052069
JB658,1.000000,0.250000,0.060240
JB658,2.000000,0.250000,0.000247
JB658,3.000000,0.250000,0.152008
JB658,1.000000,0.250000,0.060240
JB658,2.000000,0.250000,0.038037
JB658,3.000000,0.250000,0.054796
JB658,1.000000,0.250000,0.060240
JB658,2.000000,0.250000,0.043918
JB658,3.000000,0.250000,0.041585
JB658,1.000000,0.250000,0.052396
JB658,2.000000,0.250000,0.198115
JB658,3.000000,0.250000,0.152008
JB658,1.000000,0.250000,0.213790
JB658,2.000000,0.250000,0.168417
JB658,3.000000,0.250000,0.241558
JB658,1.000000,0.250000,0.043818
JB658,2.000000,0.250000,0.006815
JB658,3.000000,0.250000,0.052069
JB658,1.000000,0.250000,0.034661
JB658,2.000000,0.250000,0.168417
JB658,3.000000,0.250000,0.152008
JB658,1.000000,0.250000,0.034537
JB658,2.000000,0.250000,0.198115
JB658,3.000000,0.250000,0.036115
JB658,1.000000,0.250000,0.052396
JB658,2.000000,0.250000,0.006815
JB658,3.000000,0.250000,0.052069
JB658,1.000000,0.250000,0.052396
JB658,2.000000,0.250000,0.198115
JB658,3.000000,0.250000,0.041585
JB658,1.000000,0.250000,0.034661
JB658,2.000000,0.250000,0.898760
JB658,3.000000,0.250000,0.051602
JB658,1.000000,0.250000,0.034537
JB658,2.000000,0.250000,0.168417
JB658,3.000000,0.250000,0.052069
JB658,1.000000,0.250000,0.034537
JB658,2.000000,0.250000,0.198115
JB658,3.000000,0.250000,0.051602
JB658,1.000000,0.250000,0.060240
JB658,2.000000,0.250000,0.000247
JB658,3.000000,0.250000,0.241558
JB658,1.000000,0.250000,0.034537
JB658,2.000000,0.250000,0.168417
JB658,3.000000,0.250000,0.241558
JB658,1.000000,0.250000,0.213790
JB658,2.000000,0.250000,0.006815
JB658,3.000000,0.250000,0.052069
JB658,1.000000,0.250000,0.840761
JB658,2.000000,0.250000,0.038037
JB658,3.000000,0.250000,0.051602
JB658,1.000000,0.250000,0.034537
JB658,2.000000,0.250000,0.000009
JB658,3.000000,0.250000,0.036115
JB658,1.000000,0.250000,0.034537
JB658,2.000000,0.250000,0.168417
JB658,3.000000,0.250000,0.152008
JB658,1.000000,0.250000,0.060240
JB658,2.000000,0.250000,0.000247
JB658,3.000000,0.250000,0.993912
JB658,1.000000,0.250000,0.060240
JB658,2.000000,0.250000,0.043918
JB658,3.000000,0.250000,0.036115
JB658,1.000000,0.250000,0.043818
JB658,2.000000,0.250000,0.038037
JB658,3.000000,0.250000,0.241558
JB658,1.000000,0.250000,0.034537
JB658,2.000000,0.250000,0.006815
JB658,3.000000,0.250000,0.041585
JB658,1.000000,0.250000,0.215616
JB658,2.000000,0.250000,0.168417
JB658,3.000000,0.250000,0.054796
JB658,1.000000,0.250000,0.034661
JB658,2.000000,0.250000,0.198115
JB658,3.000000,0.250000,0.152008
JB658,1.000000,0.250000,0.060240
JB658,2.000000,0.250000,0.000247
JB658,3.000000,0.250000,0.051602
