"SubjectID","block","width","p"
"IB274",3,0.1,0.948345
"IB274",3,0.1,0.995723
"IB274",3,0.1,0.999972
"IB274",3,0.1,0.999654
"IB274",3,0.1,0.872618
"IB274",3,0.1,0.948345
"IB274",3,0.1,0.339268
"IB274",3,0.1,0.999654
"IB274",3,0.1,0.999654
"IB274",3,0.1,0.872618
"IB274",3,0.1,0.995723
"IB274",3,0.1,0.999972
"IB274",3,0.1,0.948345
"IB274",3,0.1,0.999654
"IB274",3,0.1,0.995723
"IB274",3,0.1,0.999972
"IB274",3,0.1,0.872618
"IB274",3,0.1,0.988489
"IB274",3,0.1,0.999972
"IB274",3,0.1,0.995723
"IB274",3,0.1,0.999972
"IB274",3,0.1,0.995723
"IB274",3,0.1,0.872618
"IB274",3,0.1,0.988489
"IB274",3,0.1,0.999972
"IB274",3,0.1,0.872618
"IB274",3,0.1,0.596045
"IB274",3,0.1,0.339268
"IB274",3,0.1,0.948345
"IB274",3,0.1,0.999654
"IB274",3,0.1,0.988489
"IB274",3,0.1,0.948345
"IB274",3,0.1,0.988489
"IB274",3,0.1,0.596045
"IB274",3,0.1,0.018126
"IB274",3,0.1,0.596045
"IB274",3,0.1,0.988489
"IB274",3,0.1,0.872618
"IB274",3,0.1,0.999654
"IB274",3,0.1,0.999972
"IB274",3,0.1,0.999654
"IB274",3,0.1,0.948345
"IB274",3,0.1,0.596045
"IB274",3,0.1,0.999654
"IB274",3,0.1,0.995723
"IB274",3,0.1,0.948345
"IB274",3,0.1,0.948345
"IB274",3,0.1,0.596045
"IB274",3,0.1,0.872618
"IB274",3,0.1,0.999972
"IB274",3,0.1,0.988489
"IB274",3,0.1,0.988489
"IB274",3,0.1,0.999654
"IB274",3,0.1,0.988489
"IB274",3,0.1,0.995723
"IB274",3,0.1,0.995723
"IB274",3,0.1,0.872618
"IB274",3,0.1,0.995723
"IB274",3,0.1,0.988489
"IB274",3,0.1,0.596045
"IB274",3,0.1,0.596045
"IB274",3,0.1,0.872618
"IB274",3,0.1,0.065409
"IB274",3,0.1,0.999654
"IB274",3,0.1,0.339268
"IB274",3,0.1,0.999972
"IB274",3,0.1,0.988489
"IB274",3,0.1,0.948345
"IB274",3,0.1,0.995723
"IB274",3,0.1,0.999972
