SubjectID,block,width,p
KB396,1.000000,0.500000,0.803064
KB396,2.000000,0.500000,0.804960
KB396,1.000000,0.500000,0.182504
KB396,2.000000,0.500000,0.165790
KB396,1.000000,0.500000,0.803064
KB396,2.000000,0.500000,0.894397
KB396,1.000000,0.500000,0.999919
KB396,2.000000,0.500000,0.804960
KB396,1.000000,0.500000,0.160559
KB396,2.000000,0.500000,0.830003
KB396,1.000000,0.500000,0.997824
KB396,2.000000,0.500000,0.804960
KB396,1.000000,0.500000,0.788441
KB396,2.000000,0.500000,0.949133
KB396,1.000000,0.500000,0.489857
KB396,2.000000,0.500000,0.804960
KB396,1.000000,0.500000,0.805045
KB396,2.000000,0.500000,0.894397
KB396,1.000000,0.500000,0.945073
KB396,2.000000,0.500000,0.830003
KB396,1.000000,0.500000,0.803064
KB396,2.000000,0.500000,0.949133
KB396,1.000000,0.500000,0.788441
KB396,2.000000,0.500000,0.477869
KB396,1.000000,0.500000,0.945073
KB396,2.000000,0.500000,0.829050
KB396,1.000000,0.500000,0.999919
KB396,2.000000,0.500000,0.435737
KB396,1.000000,0.500000,0.160559
KB396,2.000000,0.500000,0.949133
KB396,1.000000,0.500000,0.945073
KB396,2.000000,0.500000,0.829050
KB396,1.000000,0.500000,0.805045
KB396,2.000000,0.500000,0.830003
KB396,1.000000,0.500000,0.999919
KB396,2.000000,0.500000,0.950552
KB396,1.000000,0.500000,0.999919
KB396,2.000000,0.500000,0.004735
KB396,1.000000,0.500000,0.489857
KB396,2.000000,0.500000,0.830003
KB396,1.000000,0.500000,0.999919
KB396,2.000000,0.500000,0.435737
KB396,1.000000,0.500000,0.805045
KB396,2.000000,0.500000,0.804960
KB396,1.000000,0.500000,0.945073
KB396,2.000000,0.500000,0.477869
KB396,1.000000,0.500000,0.803064
KB396,2.000000,0.500000,0.829050
KB396,1.000000,0.500000,0.788441
KB396,2.000000,0.500000,0.830003
KB396,1.000000,0.500000,0.945073
KB396,2.000000,0.500000,0.894397
KB396,1.000000,0.500000,0.997824
KB396,2.000000,0.500000,0.950552
KB396,1.000000,0.500000,0.805045
KB396,2.000000,0.500000,0.804960
KB396,1.000000,0.500000,0.805045
KB396,2.000000,0.500000,0.804960
KB396,1.000000,0.500000,0.999919
KB396,2.000000,0.500000,0.829050
KB396,1.000000,0.500000,0.997824
KB396,2.000000,0.500000,0.133031
KB396,1.000000,0.500000,0.788441
KB396,2.000000,0.500000,0.949133
KB396,1.000000,0.500000,0.803064
KB396,2.000000,0.500000,0.435737
KB396,1.000000,0.500000,0.997824
KB396,2.000000,0.500000,0.477869
KB396,1.000000,0.500000,0.805045
KB396,2.000000,0.500000,0.133031
KB396,1.000000,0.500000,0.999919
KB396,2.000000,0.500000,0.894397
KB396,1.000000,0.500000,0.999919
KB396,2.000000,0.500000,0.950552
KB396,1.000000,0.500000,0.999919
KB396,2.000000,0.500000,0.950552
KB396,1.000000,0.500000,0.489857
KB396,2.000000,0.500000,0.830003
KB396,1.000000,0.500000,0.805045
KB396,2.000000,0.500000,0.949133
KB396,1.000000,0.500000,0.945073
KB396,2.000000,0.500000,0.894397
KB396,1.000000,0.500000,0.805045
KB396,2.000000,0.500000,0.435737
KB396,1.000000,0.500000,0.788441
KB396,2.000000,0.500000,0.829050
KB396,1.000000,0.500000,0.997824
KB396,2.000000,0.500000,0.950552
KB396,1.000000,0.500000,0.788441
KB396,2.000000,0.500000,0.949133
KB396,1.000000,0.500000,0.999919
KB396,2.000000,0.500000,0.950552
KB396,1.000000,0.500000,0.803064
KB396,2.000000,0.500000,0.830003
KB396,1.000000,0.500000,0.803064
KB396,2.000000,0.500000,0.949133
KB396,1.000000,0.500000,0.997824
KB396,2.000000,0.500000,0.477869
KB396,1.000000,0.500000,0.489857
KB396,2.000000,0.500000,0.435737
KB396,1.000000,0.500000,0.432893
KB396,2.000000,0.500000,0.804960
KB396,1.000000,0.500000,0.489857
KB396,2.000000,0.500000,0.072610
KB396,1.000000,0.500000,0.159286
KB396,2.000000,0.500000,0.950552
KB396,1.000000,0.500000,0.788441
KB396,2.000000,0.500000,0.829050
KB396,1.000000,0.500000,0.160559
KB396,2.000000,0.500000,0.134548
KB396,1.000000,0.500000,0.432893
KB396,2.000000,0.500000,0.894397
KB396,1.000000,0.500000,0.788441
KB396,2.000000,0.500000,0.477869
KB396,1.000000,0.500000,0.945073
KB396,2.000000,0.500000,0.894397
KB396,1.000000,0.500000,0.945073
KB396,2.000000,0.500000,0.804960
KB396,1.000000,0.500000,0.432893
KB396,2.000000,0.500000,0.950552
KB396,1.000000,0.500000,0.945073
KB396,2.000000,0.500000,0.830003
KB396,1.000000,0.500000,0.997824
KB396,2.000000,0.500000,0.829050
KB396,1.000000,0.500000,0.489857
KB396,2.000000,0.500000,0.134548
KB396,1.000000,0.500000,0.945073
KB396,2.000000,0.500000,0.949133
KB396,1.000000,0.500000,0.432893
KB396,2.000000,0.500000,0.949133
KB396,1.000000,0.500000,0.182504
KB396,2.000000,0.500000,0.829050
KB396,1.000000,0.500000,0.805045
KB396,2.000000,0.500000,0.950552
KB396,1.000000,0.500000,0.997824
KB396,2.000000,0.500000,0.894397
KB396,1.000000,0.500000,0.997824
KB396,2.000000,0.500000,0.894397
KB396,1.000000,0.500000,0.997824
KB396,2.000000,0.500000,0.950552
