"SubjectID","block","width","p"
"GB208",3,0.25,0.268281
"GB208",3,0.25,0.659381
"GB208",3,0.25,0.999931
"GB208",3,0.25,0.85112
"GB208",3,0.25,0.268281
"GB208",3,0.25,0.999931
"GB208",3,0.25,0.964403
"GB208",3,0.25,0.999079
"GB208",3,0.25,0.964403
"GB208",3,0.25,0.987538
"GB208",3,0.25,0.964403
"GB208",3,0.25,0.999995
"GB208",3,0.25,0.083459
"GB208",3,0.25,0.999995
"GB208",3,0.25,0.999931
"GB208",3,0.25,0.999079
"GB208",3,0.25,0.987538
"GB208",3,0.25,0.987538
"GB208",3,0.25,0.987538
"GB208",3,0.25,0.987538
"GB208",3,0.25,0.999079
"GB208",3,0.25,0.268281
"GB208",3,0.25,0.987538
"GB208",3,0.25,0.999079
"GB208",3,0.25,0.999079
"GB208",3,0.25,0.999931
"GB208",3,0.25,0.659381
"GB208",3,0.25,0.999995
"GB208",3,0.25,0.999995
"GB208",3,0.25,0.083459
"GB208",3,0.25,0.85112
"GB208",3,0.25,0.85112
"GB208",3,0.25,0.987538
"GB208",3,0.25,0.999079
"GB208",3,0.25,0.85112
"GB208",3,0.25,0.268281
"GB208",3,0.25,0.85112
"GB208",3,0.25,0.659381
"GB208",3,0.25,0.964403
"GB208",3,0.25,0.659381
"GB208",3,0.25,0.659381
"GB208",3,0.25,0.964403
"GB208",3,0.25,0.999079
"GB208",3,0.25,0.999931
"GB208",3,0.25,0.999995
"GB208",3,0.25,0.999931
"GB208",3,0.25,0.85112
"GB208",3,0.25,0.85112
"GB208",3,0.25,0.999995
"GB208",3,0.25,0.999931
"GB208",3,0.25,0.964403
"GB208",3,0.25,0.987538
"GB208",3,0.25,0.999079
"GB208",3,0.25,0.999079
"GB208",3,0.25,0.999931
"GB208",3,0.25,0.987538
"GB208",3,0.25,0.999931
"GB208",3,0.25,0.999995
"GB208",3,0.25,0.85112
"GB208",3,0.25,0.999079
"GB208",3,0.25,0.999995
"GB208",3,0.25,0.999995
"GB208",3,0.25,0.999995
"GB208",3,0.25,0.964403
"GB208",3,0.25,0.964403
"GB208",3,0.25,0.964403
"GB208",3,0.25,0.659381
"GB208",3,0.25,0.999931
"GB208",3,0.25,0.964403
"GB208",3,0.25,0.987538
