"SubjectID","block","width","p"
"KB610",3,0.15,0.836484
"KB610",3,0.15,0.955216
"KB610",3,0.15,0.999978
"KB610",3,0.15,0.955216
"KB610",3,0.15,0.955216
"KB610",3,0.15,0.955216
"KB610",3,0.15,0.999978
"KB610",3,0.15,0.987784
"KB610",3,0.15,0.999978
"KB610",3,0.15,0.167186
"KB610",3,0.15,0.960106
"KB610",3,0.15,0.955216
"KB610",3,0.15,0.999482
"KB610",3,0.15,0.960106
"KB610",3,0.15,0.960106
"KB610",3,0.15,0.987784
"KB610",3,0.15,0.999482
"KB610",3,0.15,0.960106
"KB610",3,0.15,0.836484
"KB610",3,0.15,0.955216
"KB610",3,0.15,0.960106
"KB610",3,0.15,0.999482
"KB610",3,0.15,0.955216
"KB610",3,0.15,0.999978
"KB610",3,0.15,0.999482
"KB610",3,0.15,0.759649
"KB610",3,0.15,0.960106
"KB610",3,0.15,0.759649
"KB610",3,0.15,0.987784
"KB610",3,0.15,0.960106
"KB610",3,0.15,0.005665
"KB610",3,0.15,0.112977
"KB610",3,0.15,0.987784
"KB610",3,0.15,0.987784
"KB610",3,0.15,0.836484
"KB610",3,0.15,0.836484
"KB610",3,0.15,0.999482
"KB610",3,0.15,0.836484
"KB610",3,0.15,0.999482
"KB610",3,0.15,0.999482
"KB610",3,0.15,0.999482
"KB610",3,0.15,0.999978
"KB610",3,0.15,0.999978
"KB610",3,0.15,0.955216
"KB610",3,0.15,0.759649
"KB610",3,0.15,0.960106
"KB610",3,0.15,0.999978
"KB610",3,0.15,0.836484
"KB610",3,0.15,0.759649
"KB610",3,0.15,0.836484
"KB610",3,0.15,0.960106
"KB610",3,0.15,0.999978
"KB610",3,0.15,0.955216
"KB610",3,0.15,0.759649
"KB610",3,0.15,0.987784
"KB610",3,0.15,0.987784
"KB610",3,0.15,0.836484
"KB610",3,0.15,0.987784
"KB610",3,0.15,0.759649
"KB610",3,0.15,0.987784
"KB610",3,0.15,0.999482
"KB610",3,0.15,0.759649
"KB610",3,0.15,0.987784
"KB610",3,0.15,0.167186
"KB610",3,0.15,0.759649
"KB610",3,0.15,0.999482
"KB610",3,0.15,0.999978
"KB610",3,0.15,0.960106
"KB610",3,0.15,0.836484
"KB610",3,0.15,0.999978
