"SubjectID","block","width","p"
"JB629",3,0.05,0.287436
"JB629",3,0.05,0.159231
"JB629",3,0.05,0.447897
"JB629",3,0.05,0.159231
"JB629",3,0.05,0.615694
"JB629",3,0.05,0.865526
"JB629",3,0.05,0.529848
"JB629",3,0.05,0.865526
"JB629",3,0.05,0.529848
"JB629",3,0.05,0.865526
"JB629",3,0.05,0.79122
"JB629",3,0.05,0.678867
"JB629",3,0.05,0.79122
"JB629",3,0.05,0.865526
"JB629",3,0.05,0.79122
"JB629",3,0.05,0.615694
"JB629",3,0.05,0.529848
"JB629",3,0.05,0.287436
"JB629",3,0.05,0.615694
"JB629",3,0.05,0.678867
"JB629",3,0.05,0.447897
"JB629",3,0.05,0.760056
"JB629",3,0.05,0.859956
"JB629",3,0.05,0.615694
"JB629",3,0.05,0.678867
"JB629",3,0.05,0.859956
"JB629",3,0.05,0.678867
"JB629",3,0.05,0.760056
"JB629",3,0.05,0.865526
"JB629",3,0.05,0.760056
"JB629",3,0.05,0.760056
"JB629",3,0.05,0.859956
"JB629",3,0.05,0.615694
"JB629",3,0.05,0.529848
"JB629",3,0.05,0.615694
"JB629",3,0.05,0.760056
"JB629",3,0.05,0.760056
"JB629",3,0.05,0.859956
"JB629",3,0.05,0.678867
"JB629",3,0.05,0.615694
"JB629",3,0.05,0.79122
"JB629",3,0.05,0.859956
"JB629",3,0.05,0.205794
"JB629",3,0.05,0.096076
"JB629",3,0.05,0.096066
"JB629",3,0.05,0.096076
"JB629",3,0.05,0.79122
"JB629",3,0.05,0.760056
"JB629",3,0.05,0.859956
"JB629",3,0.05,0.615694
"JB629",3,0.05,0.678867
"JB629",3,0.05,0.358444
"JB629",3,0.05,0.096076
"JB629",3,0.05,0.358444
"JB629",3,0.05,0.529848
"JB629",3,0.05,0.865526
"JB629",3,0.05,0.79122
"JB629",3,0.05,0.79122
"JB629",3,0.05,0.096066
"JB629",3,0.05,0.859956
"JB629",3,0.05,0.760056
"JB629",3,0.05,0.79122
"JB629",3,0.05,0.678867
"JB629",3,0.05,0.529848
"JB629",3,0.05,0.859956
"JB629",3,0.05,0.865526
"JB629",3,0.05,0.529848
"JB629",3,0.05,0.760056
"JB629",3,0.05,0.678867
"JB629",3,0.05,0.529848
