SubjectID,block,width,p
GB383,1.000000,0.300000,0.824236
GB383,2.000000,0.300000,0.405343
GB383,3.000000,0.300000,0.081766
GB383,1.000000,0.300000,0.235781
GB383,2.000000,0.300000,0.154118
GB383,3.000000,0.300000,0.113948
GB383,1.000000,0.300000,0.077892
GB383,2.000000,0.300000,0.154118
GB383,3.000000,0.300000,0.079231
GB383,1.000000,0.300000,0.194996
GB383,2.000000,0.300000,0.070316
GB383,3.000000,0.300000,0.079085
GB383,1.000000,0.300000,0.203268
GB383,2.000000,0.300000,0.070316
GB383,3.000000,0.300000,0.301285
GB383,1.000000,0.300000,0.203268
GB383,2.000000,0.300000,0.070316
GB383,3.000000,0.300000,0.113948
GB383,1.000000,0.300000,0.790131
GB383,2.000000,0.300000,0.154118
GB383,3.000000,0.300000,0.698965
GB383,1.000000,0.300000,0.221004
GB383,2.000000,0.300000,0.156338
GB383,3.000000,0.300000,0.677687
GB383,1.000000,0.300000,0.697326
GB383,2.000000,0.300000,0.092619
GB383,3.000000,0.300000,0.698965
GB383,1.000000,0.300000,0.194996
GB383,2.000000,0.300000,0.207695
GB383,3.000000,0.300000,0.301285
GB383,1.000000,0.300000,0.790131
GB383,2.000000,0.300000,0.070316
GB383,3.000000,0.300000,0.079085
GB383,1.000000,0.300000,0.077892
GB383,2.000000,0.300000,0.156338
GB383,3.000000,0.300000,0.444599
GB383,1.000000,0.300000,0.478857
GB383,2.000000,0.300000,0.207695
GB383,3.000000,0.300000,0.081766
GB383,1.000000,0.300000,0.203268
GB383,2.000000,0.300000,0.824293
GB383,3.000000,0.300000,0.444599
GB383,1.000000,0.300000,0.345381
GB383,2.000000,0.300000,0.070316
GB383,3.000000,0.300000,0.079085
GB383,1.000000,0.300000,0.478857
GB383,2.000000,0.300000,0.070316
GB383,3.000000,0.300000,0.444599
GB383,1.000000,0.300000,0.569749
GB383,2.000000,0.300000,0.070316
GB383,3.000000,0.300000,0.698965
GB383,1.000000,0.300000,0.203268
GB383,2.000000,0.300000,0.154118
GB383,3.000000,0.300000,0.449384
GB383,1.000000,0.300000,0.203268
GB383,2.000000,0.300000,0.405343
GB383,3.000000,0.300000,0.081766
GB383,1.000000,0.300000,0.345381
GB383,2.000000,0.300000,0.890336
GB383,3.000000,0.300000,0.947762
GB383,1.000000,0.300000,0.235781
GB383,2.000000,0.300000,0.156338
GB383,3.000000,0.300000,0.677687
GB383,1.000000,0.300000,0.203268
GB383,2.000000,0.300000,0.207695
GB383,3.000000,0.300000,0.113948
GB383,1.000000,0.300000,0.478857
GB383,2.000000,0.300000,0.156338
GB383,3.000000,0.300000,0.081766
GB383,1.000000,0.300000,0.697326
GB383,2.000000,0.300000,0.154118
GB383,3.000000,0.300000,0.449384
GB383,1.000000,0.300000,0.478857
GB383,2.000000,0.300000,0.156338
GB383,3.000000,0.300000,0.079231
GB383,1.000000,0.300000,0.697326
GB383,2.000000,0.300000,0.092619
GB383,3.000000,0.300000,0.081766
GB383,1.000000,0.300000,0.235781
GB383,2.000000,0.300000,0.156338
GB383,3.000000,0.300000,0.113948
GB383,1.000000,0.300000,0.077892
GB383,2.000000,0.300000,0.071283
GB383,3.000000,0.300000,0.113948
GB383,1.000000,0.300000,0.345381
GB383,2.000000,0.300000,0.405343
GB383,3.000000,0.300000,0.079231
GB383,1.000000,0.300000,0.569749
GB383,2.000000,0.300000,0.092619
GB383,3.000000,0.300000,0.698771
GB383,1.000000,0.300000,0.569749
GB383,2.000000,0.300000,0.156338
GB383,3.000000,0.300000,0.449384
GB383,1.000000,0.300000,0.077892
GB383,2.000000,0.300000,0.092619
GB383,3.000000,0.300000,0.677687
GB383,1.000000,0.300000,0.235781
GB383,2.000000,0.300000,0.154118
GB383,3.000000,0.300000,0.079085
GB383,1.000000,0.300000,0.345381
GB383,2.000000,0.300000,0.071283
