SubjectID,block,width,p
IB274,1.000000,0.200000,0.974452
IB274,2.000000,0.200000,0.629178
IB274,3.000000,0.200000,0.143374
IB274,1.000000,0.200000,0.999904
IB274,2.000000,0.200000,0.273997
IB274,3.000000,0.200000,0.596577
IB274,1.000000,0.200000,0.077713
IB274,2.000000,0.200000,0.273997
IB274,3.000000,0.200000,0.153622
IB274,1.000000,0.200000,0.026479
IB274,2.000000,0.200000,0.353143
IB274,3.000000,0.200000,0.911343
IB274,1.000000,0.200000,0.184658
IB274,2.000000,0.200000,0.446632
IB274,3.000000,0.200000,0.143374
IB274,1.000000,0.200000,0.026661
IB274,2.000000,0.200000,0.353143
IB274,3.000000,0.200000,0.050528
IB274,1.000000,0.200000,0.077713
IB274,2.000000,0.200000,0.678237
IB274,3.000000,0.200000,0.039702
IB274,1.000000,0.200000,0.530426
IB274,2.000000,0.200000,0.790479
IB274,3.000000,0.200000,0.038688
IB274,1.000000,0.200000,0.028649
IB274,2.000000,0.200000,0.276151
IB274,3.000000,0.200000,0.090139
IB274,1.000000,0.200000,0.028649
IB274,2.000000,0.200000,0.273997
IB274,3.000000,0.200000,0.038688
IB274,1.000000,0.200000,0.026661
IB274,2.000000,0.200000,0.488648
IB274,3.000000,0.200000,0.038688
IB274,1.000000,0.200000,0.026661
IB274,2.000000,0.200000,0.326576
IB274,3.000000,0.200000,0.050528
IB274,1.000000,0.200000,0.203265
IB274,2.000000,0.200000,0.678237
IB274,3.000000,0.200000,0.153622
IB274,1.000000,0.200000,0.026661
IB274,2.000000,0.200000,0.788716
IB274,3.000000,0.200000,0.153622
IB274,1.000000,0.200000,0.028649
IB274,2.000000,0.200000,0.326576
IB274,3.000000,0.200000,0.039702
IB274,1.000000,0.200000,0.530426
IB274,2.000000,0.200000,0.326576
IB274,3.000000,0.200000,0.143374
IB274,1.000000,0.200000,0.026479
IB274,2.000000,0.200000,0.678237
IB274,3.000000,0.200000,0.153622
IB274,1.000000,0.200000,0.026479
IB274,2.000000,0.200000,0.678237
IB274,3.000000,0.200000,0.999731
IB274,1.000000,0.200000,0.203265
IB274,2.000000,0.200000,0.273997
IB274,3.000000,0.200000,0.904685
IB274,1.000000,0.200000,0.077713
IB274,2.000000,0.200000,0.353143
IB274,3.000000,0.200000,0.038688
IB274,1.000000,0.200000,0.184658
IB274,2.000000,0.200000,0.326576
IB274,3.000000,0.200000,0.482922
IB274,1.000000,0.200000,0.557624
IB274,2.000000,0.200000,0.276151
IB274,3.000000,0.200000,0.143374
IB274,1.000000,0.200000,0.077713
IB274,2.000000,0.200000,0.273997
IB274,3.000000,0.200000,0.090139
IB274,1.000000,0.200000,0.077713
IB274,2.000000,0.200000,0.276151
IB274,3.000000,0.200000,0.153622
IB274,1.000000,0.200000,0.203265
IB274,2.000000,0.200000,0.546353
IB274,3.000000,0.200000,0.596577
IB274,1.000000,0.200000,0.028649
IB274,2.000000,0.200000,0.276151
IB274,3.000000,0.200000,0.090139
IB274,1.000000,0.200000,0.077713
IB274,2.000000,0.200000,0.326576
IB274,3.000000,0.200000,0.039702
IB274,1.000000,0.200000,0.028649
IB274,2.000000,0.200000,0.399989
IB274,3.000000,0.200000,0.050528
IB274,1.000000,0.200000,0.203265
IB274,2.000000,0.200000,0.488648
IB274,3.000000,0.200000,0.596577
IB274,1.000000,0.200000,0.026479
IB274,2.000000,0.200000,0.276151
IB274,3.000000,0.200000,0.143374
IB274,1.000000,0.200000,0.077713
IB274,2.000000,0.200000,0.488648
IB274,3.000000,0.200000,0.050528
IB274,1.000000,0.200000,0.026479
IB274,2.000000,0.200000,0.546353
IB274,3.000000,0.200000,0.038688
IB274,1.000000,0.200000,0.077713
IB274,2.000000,0.200000,0.790479
IB274,3.000000,0.200000,0.039702
IB274,1.000000,0.200000,0.026661
IB274,2.000000,0.200000,0.579725
IB274,3.000000,0.200000,0.482922
IB274,1.000000,0.200000,0.184658
IB274,2.000000,0.200000,0.353143
