SubjectID,block,width,p
HB213,1.000000,0.100000,0.665850
HB213,2.000000,0.100000,0.401466
HB213,3.000000,0.100000,0.506799
HB213,1.000000,0.100000,0.237383
HB213,2.000000,0.100000,0.401466
HB213,3.000000,0.100000,0.658452
HB213,1.000000,0.100000,0.150333
HB213,2.000000,0.100000,0.284788
HB213,3.000000,0.100000,0.603821
HB213,1.000000,0.100000,0.150333
HB213,2.000000,0.100000,0.607946
HB213,3.000000,0.100000,0.466698
HB213,1.000000,0.100000,0.237383
HB213,2.000000,0.100000,0.284788
HB213,3.000000,0.100000,0.466698
HB213,1.000000,0.100000,0.534624
HB213,2.000000,0.100000,0.557692
HB213,3.000000,0.100000,0.466698
HB213,1.000000,0.100000,0.089768
HB213,2.000000,0.100000,0.699017
HB213,3.000000,0.100000,0.422295
HB213,1.000000,0.100000,0.237383
HB213,2.000000,0.100000,0.685168
HB213,3.000000,0.100000,0.555400
HB213,1.000000,0.100000,0.150333
HB213,2.000000,0.100000,0.401466
HB213,3.000000,0.100000,0.603821
HB213,1.000000,0.100000,0.303710
HB213,2.000000,0.100000,0.401466
HB213,3.000000,0.100000,0.388717
HB213,1.000000,0.100000,0.089768
HB213,2.000000,0.100000,0.345326
HB213,3.000000,0.100000,0.422295
HB213,1.000000,0.100000,0.089768
HB213,2.000000,0.100000,0.345363
HB213,3.000000,0.100000,0.388717
HB213,1.000000,0.100000,0.407739
HB213,2.000000,0.100000,0.532571
HB213,3.000000,0.100000,0.603821
HB213,1.000000,0.100000,0.303710
HB213,2.000000,0.100000,0.532571
HB213,3.000000,0.100000,0.425680
HB213,1.000000,0.100000,0.491873
HB213,2.000000,0.100000,0.284788
HB213,3.000000,0.100000,0.555400
HB213,1.000000,0.100000,0.150333
HB213,2.000000,0.100000,0.401466
HB213,3.000000,0.100000,0.422295
HB213,1.000000,0.100000,0.407739
HB213,2.000000,0.100000,0.401466
HB213,3.000000,0.100000,0.388717
HB213,1.000000,0.100000,0.737783
HB213,2.000000,0.100000,0.345326
HB213,3.000000,0.100000,0.603821
HB213,1.000000,0.100000,0.089768
HB213,2.000000,0.100000,0.532571
HB213,3.000000,0.100000,0.655518
HB213,1.000000,0.100000,0.150333
HB213,2.000000,0.100000,0.345326
HB213,3.000000,0.100000,0.422295
HB213,1.000000,0.100000,0.150333
HB213,2.000000,0.100000,0.685168
HB213,3.000000,0.100000,0.388717
HB213,1.000000,0.100000,0.407739
HB213,2.000000,0.100000,0.284788
HB213,3.000000,0.100000,0.425680
HB213,1.000000,0.100000,0.355180
HB213,2.000000,0.100000,0.464182
HB213,3.000000,0.100000,0.466698
HB213,1.000000,0.100000,0.089768
HB213,2.000000,0.100000,0.482968
HB213,3.000000,0.100000,0.422295
HB213,1.000000,0.100000,0.786207
HB213,2.000000,0.100000,0.345363
HB213,3.000000,0.100000,0.425680
HB213,1.000000,0.100000,0.355180
HB213,2.000000,0.100000,0.557692
HB213,3.000000,0.100000,0.655518
HB213,1.000000,0.100000,0.303710
HB213,2.000000,0.100000,0.532571
HB213,3.000000,0.100000,0.386214
HB213,1.000000,0.100000,0.355180
HB213,2.000000,0.100000,0.284788
HB213,3.000000,0.100000,0.555400
HB213,1.000000,0.100000,0.491873
HB213,2.000000,0.100000,0.685168
HB213,3.000000,0.100000,0.603821
HB213,1.000000,0.100000,0.534624
HB213,2.000000,0.100000,0.699017
HB213,3.000000,0.100000,0.555400
HB213,1.000000,0.100000,0.150333
HB213,2.000000,0.100000,0.607946
HB213,3.000000,0.100000,0.506799
HB213,1.000000,0.100000,0.786207
HB213,2.000000,0.100000,0.631217
HB213,3.000000,0.100000,0.466698
HB213,1.000000,0.100000,0.628015
HB213,2.000000,0.100000,0.464182
HB213,3.000000,0.100000,0.506799
HB213,1.000000,0.100000,0.407739
HB213,2.000000,0.100000,0.412064
HB213,3.000000,0.100000,0.655518
HB213,1.000000,0.100000,0.150333
HB213,2.000000,0.100000,0.557692
HB213,3.000000,0.100000,0.658452
HB213,1.000000,0.100000,0.303710
HB213,2.000000,0.100000,0.345326
HB213,3.000000,0.100000,0.508383
HB213,1.000000,0.100000,0.628015
HB213,2.000000,0.100000,0.464182
HB213,3.000000,0.100000,0.506799
HB213,1.000000,0.100000,0.534624
HB213,2.000000,0.100000,0.699017
HB213,3.000000,0.100000,0.425680
HB213,1.000000,0.100000,0.628015
HB213,2.000000,0.100000,0.699017
HB213,3.000000,0.100000,0.463759
HB213,1.000000,0.100000,0.089768
HB213,2.000000,0.100000,0.557692
HB213,3.000000,0.100000,0.466698
HB213,1.000000,0.100000,0.237383
HB213,2.000000,0.100000,0.532571
HB213,3.000000,0.100000,0.388717
HB213,1.000000,0.100000,0.407739
HB213,2.000000,0.100000,0.631217
HB213,3.000000,0.100000,0.422295
HB213,1.000000,0.100000,0.089768
HB213,2.000000,0.100000,0.764206
HB213,3.000000,0.100000,0.466698
HB213,1.000000,0.100000,0.089768
HB213,2.000000,0.100000,0.607946
HB213,3.000000,0.100000,0.506799
HB213,1.000000,0.100000,0.665850
HB213,2.000000,0.100000,0.345363
HB213,3.000000,0.100000,0.463759
HB213,1.000000,0.100000,0.628015
HB213,2.000000,0.100000,0.345326
HB213,3.000000,0.100000,0.386214
HB213,1.000000,0.100000,0.786207
HB213,2.000000,0.100000,0.607946
HB213,3.000000,0.100000,0.655518
HB213,1.000000,0.100000,0.628015
HB213,2.000000,0.100000,0.557692
HB213,3.000000,0.100000,0.463759
HB213,1.000000,0.100000,0.303710
HB213,2.000000,0.100000,0.412064
HB213,3.000000,0.100000,0.466698
HB213,1.000000,0.100000,0.150333
HB213,2.000000,0.100000,0.532571
HB213,3.000000,0.100000,0.658452
HB213,1.000000,0.100000,0.491873
HB213,2.000000,0.100000,0.631217
HB213,3.000000,0.100000,0.553295
HB213,1.000000,0.100000,0.665850
HB213,2.000000,0.100000,0.464182
HB213,3.000000,0.100000,0.508383
HB213,1.000000,0.100000,0.665850
HB213,2.000000,0.100000,0.412064
HB213,3.000000,0.100000,0.463759
HB213,1.000000,0.100000,0.237383
HB213,2.000000,0.100000,0.685168
HB213,3.000000,0.100000,0.555400
HB213,1.000000,0.100000,0.150333
HB213,2.000000,0.100000,0.284788
HB213,3.000000,0.100000,0.506799
HB213,1.000000,0.100000,0.534624
HB213,2.000000,0.100000,0.557692
HB213,3.000000,0.100000,0.605550
HB213,1.000000,0.100000,0.355180
HB213,2.000000,0.100000,0.532571
HB213,3.000000,0.100000,0.388717
HB213,1.000000,0.100000,0.355180
HB213,2.000000,0.100000,0.345363
HB213,3.000000,0.100000,0.386214
HB213,1.000000,0.100000,0.303710
HB213,2.000000,0.100000,0.284788
HB213,3.000000,0.100000,0.422295
HB213,1.000000,0.100000,0.737783
HB213,2.000000,0.100000,0.345326
HB213,3.000000,0.100000,0.386214
HB213,1.000000,0.100000,0.089768
HB213,2.000000,0.100000,0.699017
HB213,3.000000,0.100000,0.386214
HB213,1.000000,0.100000,0.491873
HB213,2.000000,0.100000,0.412064
HB213,3.000000,0.100000,0.388717
HB213,1.000000,0.100000,0.665850
HB213,2.000000,0.100000,0.412064
HB213,3.000000,0.100000,0.506799
HB213,1.000000,0.100000,0.237383
HB213,2.000000,0.100000,0.401466
HB213,3.000000,0.100000,0.508383
HB213,1.000000,0.100000,0.534624
HB213,2.000000,0.100000,0.284788
HB213,3.000000,0.100000,0.553295
HB213,1.000000,0.100000,0.491873
HB213,2.000000,0.100000,0.532571
HB213,3.000000,0.100000,0.605550
HB213,1.000000,0.100000,0.942761
HB213,2.000000,0.100000,0.284788
HB213,3.000000,0.100000,0.603821
HB213,1.000000,0.100000,0.737783
HB213,2.000000,0.100000,0.412064
HB213,3.000000,0.100000,0.655518
HB213,1.000000,0.100000,0.237383
HB213,2.000000,0.100000,0.345363
HB213,3.000000,0.100000,0.422295
HB213,1.000000,0.100000,0.303710
HB213,2.000000,0.100000,0.482968
HB213,3.000000,0.100000,0.555400
