SubjectID,block,width,p
HB747,1.000000,0.200000,0.387158
HB747,2.000000,0.200000,0.210323
HB747,3.000000,0.200000,0.505566
HB747,1.000000,0.200000,0.387158
HB747,2.000000,0.200000,0.588785
HB747,3.000000,0.200000,0.482538
HB747,1.000000,0.200000,0.508306
HB747,2.000000,0.200000,0.340810
HB747,3.000000,0.200000,0.622496
HB747,1.000000,0.200000,0.455330
HB747,2.000000,0.200000,0.718757
HB747,3.000000,0.200000,0.601309
HB747,1.000000,0.200000,0.428231
HB747,2.000000,0.200000,0.515481
HB747,3.000000,0.200000,0.649469
HB747,1.000000,0.200000,0.497934
HB747,2.000000,0.200000,0.254450
HB747,3.000000,0.200000,0.482538
HB747,1.000000,0.200000,0.497934
HB747,2.000000,0.200000,0.220570
HB747,3.000000,0.200000,0.601309
HB747,1.000000,0.200000,0.585624
HB747,2.000000,0.200000,0.292992
HB747,3.000000,0.200000,0.438116
HB747,1.000000,0.200000,0.562643
HB747,2.000000,0.200000,0.210323
HB747,3.000000,0.200000,0.505566
HB747,1.000000,0.200000,0.638701
HB747,2.000000,0.200000,0.718757
HB747,3.000000,0.200000,0.438116
HB747,1.000000,0.200000,0.387158
HB747,2.000000,0.200000,0.588785
HB747,3.000000,0.200000,0.578772
HB747,1.000000,0.200000,0.535393
HB747,2.000000,0.200000,0.254450
HB747,3.000000,0.200000,0.378021
HB747,1.000000,0.200000,0.455330
HB747,2.000000,0.200000,0.210323
HB747,3.000000,0.200000,0.530503
HB747,1.000000,0.200000,0.614288
HB747,2.000000,0.200000,0.254450
HB747,3.000000,0.200000,0.393077
HB747,1.000000,0.200000,0.535393
HB747,2.000000,0.200000,0.340810
HB747,3.000000,0.200000,0.649469
HB747,1.000000,0.200000,0.535393
HB747,2.000000,0.200000,0.809045
HB747,3.000000,0.200000,0.508089
HB747,1.000000,0.200000,0.404093
HB747,2.000000,0.200000,0.340810
HB747,3.000000,0.200000,0.530503
HB747,1.000000,0.200000,0.455330
HB747,2.000000,0.200000,0.809045
HB747,3.000000,0.200000,0.508089
HB747,1.000000,0.200000,0.614288
HB747,2.000000,0.200000,0.292992
HB747,3.000000,0.200000,0.438116
HB747,1.000000,0.200000,0.480473
HB747,2.000000,0.200000,0.254450
HB747,3.000000,0.200000,0.482538
HB747,1.000000,0.200000,0.508306
HB747,2.000000,0.200000,0.254450
HB747,3.000000,0.200000,0.578772
HB747,1.000000,0.200000,0.455330
HB747,2.000000,0.200000,0.340810
HB747,3.000000,0.200000,0.482538
HB747,1.000000,0.200000,0.535393
HB747,2.000000,0.200000,0.210323
HB747,3.000000,0.200000,0.508089
HB747,1.000000,0.200000,0.614288
HB747,2.000000,0.200000,0.254450
HB747,3.000000,0.200000,0.530503
HB747,1.000000,0.200000,0.514735
HB747,2.000000,0.200000,0.631007
HB747,3.000000,0.200000,0.393077
HB747,1.000000,0.200000,0.387158
HB747,2.000000,0.200000,0.718757
HB747,3.000000,0.200000,0.460296
HB747,1.000000,0.200000,0.455330
HB747,2.000000,0.200000,0.292992
HB747,3.000000,0.200000,0.505566
HB747,1.000000,0.200000,0.491135
HB747,2.000000,0.200000,0.254450
HB747,3.000000,0.200000,0.393077
HB747,1.000000,0.200000,0.514735
HB747,2.000000,0.200000,0.220570
HB747,3.000000,0.200000,0.557957
HB747,1.000000,0.200000,0.514735
HB747,2.000000,0.200000,0.254450
HB747,3.000000,0.200000,0.460296
HB747,1.000000,0.200000,0.491135
HB747,2.000000,0.200000,0.760445
HB747,3.000000,0.200000,0.601309
HB747,1.000000,0.200000,0.387158
HB747,2.000000,0.200000,0.340810
HB747,3.000000,0.200000,0.393077
HB747,1.000000,0.200000,0.491135
HB747,2.000000,0.200000,0.515481
HB747,3.000000,0.200000,0.622496
HB747,1.000000,0.200000,0.514735
HB747,2.000000,0.200000,0.515481
HB747,3.000000,0.200000,0.413354
HB747,1.000000,0.200000,0.455330
HB747,2.000000,0.200000,0.220570
HB747,3.000000,0.200000,0.460296
HB747,1.000000,0.200000,0.514735
HB747,2.000000,0.200000,0.718757
HB747,3.000000,0.200000,0.649469
HB747,1.000000,0.200000,0.514735
HB747,2.000000,0.200000,0.210323
HB747,3.000000,0.200000,0.508089
HB747,1.000000,0.200000,0.614288
HB747,2.000000,0.200000,0.631007
HB747,3.000000,0.200000,0.438116
HB747,1.000000,0.200000,0.535393
HB747,2.000000,0.200000,0.292992
HB747,3.000000,0.200000,0.649469
HB747,1.000000,0.200000,0.497934
HB747,2.000000,0.200000,0.399540
HB747,3.000000,0.200000,0.649469
HB747,1.000000,0.200000,0.491135
HB747,2.000000,0.200000,0.780368
HB747,3.000000,0.200000,0.601309
HB747,1.000000,0.200000,0.585624
HB747,2.000000,0.200000,0.210323
HB747,3.000000,0.200000,0.413354
HB747,1.000000,0.200000,0.428231
HB747,2.000000,0.200000,0.399540
HB747,3.000000,0.200000,0.622496
HB747,1.000000,0.200000,0.614288
HB747,2.000000,0.200000,0.855508
HB747,3.000000,0.200000,0.505566
HB747,1.000000,0.200000,0.428231
HB747,2.000000,0.200000,0.292992
HB747,3.000000,0.200000,0.378021
HB747,1.000000,0.200000,0.535393
HB747,2.000000,0.200000,0.292992
HB747,3.000000,0.200000,0.378021
HB747,1.000000,0.200000,0.455330
HB747,2.000000,0.200000,0.809045
HB747,3.000000,0.200000,0.530503
HB747,1.000000,0.200000,0.585624
HB747,2.000000,0.200000,0.220570
HB747,3.000000,0.200000,0.482538
HB747,1.000000,0.200000,0.387158
HB747,2.000000,0.200000,0.515481
HB747,3.000000,0.200000,0.378021
HB747,1.000000,0.200000,0.614288
HB747,2.000000,0.200000,0.399540
HB747,3.000000,0.200000,0.622496
HB747,1.000000,0.200000,0.404093
HB747,2.000000,0.200000,0.515481
HB747,3.000000,0.200000,0.413354
HB747,1.000000,0.200000,0.491135
HB747,2.000000,0.200000,0.399540
HB747,3.000000,0.200000,0.578772
HB747,1.000000,0.200000,0.562643
HB747,2.000000,0.200000,0.399540
HB747,3.000000,0.200000,0.393077
HB747,1.000000,0.200000,0.404093
HB747,2.000000,0.200000,0.631007
HB747,3.000000,0.200000,0.557957
HB747,1.000000,0.200000,0.404093
HB747,2.000000,0.200000,0.210323
HB747,3.000000,0.200000,0.460296
HB747,1.000000,0.200000,0.535393
HB747,2.000000,0.200000,0.760445
HB747,3.000000,0.200000,0.460296
HB747,1.000000,0.200000,0.428231
HB747,2.000000,0.200000,0.588785
HB747,3.000000,0.200000,0.413354
HB747,1.000000,0.200000,0.585624
HB747,2.000000,0.200000,0.292992
HB747,3.000000,0.200000,0.578772
HB747,1.000000,0.200000,0.514735
HB747,2.000000,0.200000,0.220570
HB747,3.000000,0.200000,0.413354
HB747,1.000000,0.200000,0.508306
HB747,2.000000,0.200000,0.210323
HB747,3.000000,0.200000,0.393077
HB747,1.000000,0.200000,0.455330
HB747,2.000000,0.200000,0.210323
HB747,3.000000,0.200000,0.530503
HB747,1.000000,0.200000,0.638701
HB747,2.000000,0.200000,0.809045
HB747,3.000000,0.200000,0.438116
HB747,1.000000,0.200000,0.535393
HB747,2.000000,0.200000,0.220570
HB747,3.000000,0.200000,0.438116
HB747,1.000000,0.200000,0.508306
HB747,2.000000,0.200000,0.292992
HB747,3.000000,0.200000,0.505566
HB747,1.000000,0.200000,0.491135
HB747,2.000000,0.200000,0.588785
HB747,3.000000,0.200000,0.460296
HB747,1.000000,0.200000,0.585624
HB747,2.000000,0.200000,0.588785
