SubjectID,block,width,p
IB640,1.000000,0.150000,0.253191
IB640,2.000000,0.150000,0.218200
IB640,3.000000,0.150000,0.024974
IB640,1.000000,0.150000,0.451205
IB640,2.000000,0.150000,0.847162
IB640,3.000000,0.150000,0.024974
IB640,1.000000,0.150000,0.792512
IB640,2.000000,0.150000,0.244177
IB640,3.000000,0.150000,0.151224
IB640,1.000000,0.150000,0.792512
IB640,2.000000,0.150000,0.218200
IB640,3.000000,0.150000,0.150157
IB640,1.000000,0.150000,0.504377
IB640,2.000000,0.150000,0.433730
IB640,3.000000,0.150000,0.573827
IB640,1.000000,0.150000,0.504377
IB640,2.000000,0.150000,0.796008
IB640,3.000000,0.150000,0.224073
IB640,1.000000,0.150000,0.744592
IB640,2.000000,0.150000,0.911323
IB640,3.000000,0.150000,0.024974
IB640,1.000000,0.150000,0.359371
IB640,2.000000,0.150000,0.296483
IB640,3.000000,0.150000,0.150157
IB640,1.000000,0.150000,0.403111
IB640,2.000000,0.150000,0.417484
IB640,3.000000,0.150000,0.151224
IB640,1.000000,0.150000,0.253191
IB640,2.000000,0.150000,0.057295
IB640,3.000000,0.150000,0.808983
IB640,1.000000,0.150000,0.575386
IB640,2.000000,0.150000,0.417484
IB640,3.000000,0.150000,0.159788
IB640,1.000000,0.150000,0.359371
IB640,2.000000,0.150000,0.601986
IB640,3.000000,0.150000,0.161127
IB640,1.000000,0.150000,0.616094
IB640,2.000000,0.150000,0.601986
IB640,3.000000,0.150000,0.159788
IB640,1.000000,0.150000,0.359371
IB640,2.000000,0.150000,0.433730
IB640,3.000000,0.150000,0.150157
IB640,1.000000,0.150000,0.316962
IB640,2.000000,0.150000,0.711706
IB640,3.000000,0.150000,0.159788
IB640,1.000000,0.150000,0.451205
IB640,2.000000,0.150000,0.296483
IB640,3.000000,0.150000,0.573827
IB640,1.000000,0.150000,0.575386
IB640,2.000000,0.150000,0.124198
IB640,3.000000,0.150000,0.151224
IB640,1.000000,0.150000,0.616094
IB640,2.000000,0.150000,0.296483
IB640,3.000000,0.150000,0.224073
IB640,1.000000,0.150000,0.253191
IB640,2.000000,0.150000,0.296483
IB640,3.000000,0.150000,0.849841
IB640,1.000000,0.150000,0.744592
IB640,2.000000,0.150000,0.057295
IB640,3.000000,0.150000,0.159788
IB640,1.000000,0.150000,0.616094
IB640,2.000000,0.150000,0.244177
IB640,3.000000,0.150000,0.224073
IB640,1.000000,0.150000,0.285577
IB640,2.000000,0.150000,0.218200
IB640,3.000000,0.150000,0.151224
IB640,1.000000,0.150000,0.616094
IB640,2.000000,0.150000,0.057295
IB640,3.000000,0.150000,0.159788
IB640,1.000000,0.150000,0.547181
IB640,2.000000,0.150000,0.711706
IB640,3.000000,0.150000,0.151224
IB640,1.000000,0.150000,0.285577
IB640,2.000000,0.150000,0.244177
IB640,3.000000,0.150000,0.161127
IB640,1.000000,0.150000,0.316962
IB640,2.000000,0.150000,0.417484
IB640,3.000000,0.150000,0.150157
IB640,1.000000,0.150000,0.547181
IB640,2.000000,0.150000,0.244177
IB640,3.000000,0.150000,0.159788
IB640,1.000000,0.150000,0.316962
IB640,2.000000,0.150000,0.711706
IB640,3.000000,0.150000,0.224073
IB640,1.000000,0.150000,0.504377
IB640,2.000000,0.150000,0.057295
IB640,3.000000,0.150000,0.024974
IB640,1.000000,0.150000,0.285577
IB640,2.000000,0.150000,0.296483
IB640,3.000000,0.150000,0.024974
IB640,1.000000,0.150000,0.575386
IB640,2.000000,0.150000,0.244177
IB640,3.000000,0.150000,0.024974
IB640,1.000000,0.150000,0.359371
IB640,2.000000,0.150000,0.711706
IB640,3.000000,0.150000,0.224073
IB640,1.000000,0.150000,0.253191
IB640,2.000000,0.150000,0.218200
IB640,3.000000,0.150000,0.808983
IB640,1.000000,0.150000,0.575386
IB640,2.000000,0.150000,0.057295
IB640,3.000000,0.150000,0.161127
IB640,1.000000,0.150000,0.359371
IB640,2.000000,0.150000,0.124198
IB640,3.000000,0.150000,0.150157
IB640,1.000000,0.150000,0.575386
IB640,2.000000,0.150000,0.244177
IB640,3.000000,0.150000,0.024974
IB640,1.000000,0.150000,0.316962
IB640,2.000000,0.150000,0.841597
IB640,3.000000,0.150000,0.505430
IB640,1.000000,0.150000,0.698328
IB640,2.000000,0.150000,0.218200
IB640,3.000000,0.150000,0.024974
IB640,1.000000,0.150000,0.504377
IB640,2.000000,0.150000,0.124198
IB640,3.000000,0.150000,0.161127
IB640,1.000000,0.150000,0.698328
IB640,2.000000,0.150000,0.417484
IB640,3.000000,0.150000,0.224073
IB640,1.000000,0.150000,0.253191
IB640,2.000000,0.150000,0.124198
IB640,3.000000,0.150000,0.159788
IB640,1.000000,0.150000,0.316962
IB640,2.000000,0.150000,0.296483
IB640,3.000000,0.150000,0.161127
IB640,1.000000,0.150000,0.504377
IB640,2.000000,0.150000,0.911323
IB640,3.000000,0.150000,0.505430
IB640,1.000000,0.150000,0.359371
IB640,2.000000,0.150000,0.124198
IB640,3.000000,0.150000,0.905105
IB640,1.000000,0.150000,0.253191
IB640,2.000000,0.150000,0.841597
IB640,3.000000,0.150000,0.150157
IB640,1.000000,0.150000,0.285577
IB640,2.000000,0.150000,0.911323
IB640,3.000000,0.150000,0.505430
IB640,1.000000,0.150000,0.359371
IB640,2.000000,0.150000,0.601986
IB640,3.000000,0.150000,0.505430
IB640,1.000000,0.150000,0.253191
IB640,2.000000,0.150000,0.057295
IB640,3.000000,0.150000,0.505430
IB640,1.000000,0.150000,0.285577
IB640,2.000000,0.150000,0.296483
IB640,3.000000,0.150000,0.224073
IB640,1.000000,0.150000,0.285577
IB640,2.000000,0.150000,0.124198
IB640,3.000000,0.150000,0.024974
IB640,1.000000,0.150000,0.403111
IB640,2.000000,0.150000,0.433730
IB640,3.000000,0.150000,0.150157
IB640,1.000000,0.150000,0.616094
IB640,2.000000,0.150000,0.244177
IB640,3.000000,0.150000,0.842571
IB640,1.000000,0.150000,0.616094
IB640,2.000000,0.150000,0.296483
IB640,3.000000,0.150000,0.849841
IB640,1.000000,0.150000,0.403111
IB640,2.000000,0.150000,0.057295
IB640,3.000000,0.150000,0.848845
IB640,1.000000,0.150000,0.547181
IB640,2.000000,0.150000,0.296483
IB640,3.000000,0.150000,0.573827
IB640,1.000000,0.150000,0.658568
IB640,2.000000,0.150000,0.417484
IB640,3.000000,0.150000,0.573827
IB640,1.000000,0.150000,0.575386
IB640,2.000000,0.150000,0.218200
IB640,3.000000,0.150000,0.842571
IB640,1.000000,0.150000,0.792512
IB640,2.000000,0.150000,0.601986
IB640,3.000000,0.150000,0.573827
IB640,1.000000,0.150000,0.359371
IB640,2.000000,0.150000,0.057295
IB640,3.000000,0.150000,0.848845
IB640,1.000000,0.150000,0.285577
IB640,2.000000,0.150000,0.124198
IB640,3.000000,0.150000,0.151224
IB640,1.000000,0.150000,0.451205
IB640,2.000000,0.150000,0.057295
IB640,3.000000,0.150000,0.159788
IB640,1.000000,0.150000,0.451205
IB640,2.000000,0.150000,0.244177
IB640,3.000000,0.150000,0.151224
IB640,1.000000,0.150000,0.403111
IB640,2.000000,0.150000,0.601986
IB640,3.000000,0.150000,0.905105
IB640,1.000000,0.150000,0.316962
IB640,2.000000,0.150000,0.057295
IB640,3.000000,0.150000,0.161127
IB640,1.000000,0.150000,0.316962
IB640,2.000000,0.150000,0.218200
IB640,3.000000,0.150000,0.024974
IB640,1.000000,0.150000,0.658568
IB640,2.000000,0.150000,0.244177
IB640,3.000000,0.150000,0.150157
IB640,1.000000,0.150000,0.285577
IB640,2.000000,0.150000,0.433730
IB640,3.000000,0.150000,0.151224
IB640,1.000000,0.150000,0.504377
IB640,2.000000,0.150000,0.841597
IB640,3.000000,0.150000,0.224073
IB640,1.000000,0.150000,0.504377
IB640,2.000000,0.150000,0.433730
IB640,3.000000,0.150000,0.161127
IB640,1.000000,0.150000,0.698328
IB640,2.000000,0.150000,0.417484
IB640,3.000000,0.150000,0.161127
