SubjectID,block,width,p
IB640,1.000000,0.200000,0.252790
IB640,2.000000,0.200000,0.226284
IB640,3.000000,0.200000,0.020777
IB640,1.000000,0.200000,0.453692
IB640,2.000000,0.200000,0.855308
IB640,3.000000,0.200000,0.020777
IB640,1.000000,0.200000,0.794134
IB640,2.000000,0.200000,0.244099
IB640,3.000000,0.200000,0.199229
IB640,1.000000,0.200000,0.794134
IB640,2.000000,0.200000,0.226284
IB640,3.000000,0.200000,0.200049
IB640,1.000000,0.200000,0.507226
IB640,2.000000,0.200000,0.433136
IB640,3.000000,0.200000,0.595000
IB640,1.000000,0.200000,0.507226
IB640,2.000000,0.200000,0.781410
IB640,3.000000,0.200000,0.239638
IB640,1.000000,0.200000,0.744075
IB640,2.000000,0.200000,0.913096
IB640,3.000000,0.200000,0.020777
IB640,1.000000,0.200000,0.361291
IB640,2.000000,0.200000,0.297374
IB640,3.000000,0.200000,0.200049
IB640,1.000000,0.200000,0.404770
IB640,2.000000,0.200000,0.419327
IB640,3.000000,0.200000,0.199229
IB640,1.000000,0.200000,0.252790
IB640,2.000000,0.200000,0.125726
IB640,3.000000,0.200000,0.785918
IB640,1.000000,0.200000,0.578511
IB640,2.000000,0.200000,0.419327
IB640,3.000000,0.200000,0.204277
IB640,1.000000,0.200000,0.361291
IB640,2.000000,0.200000,0.637337
IB640,3.000000,0.200000,0.161461
IB640,1.000000,0.200000,0.614509
IB640,2.000000,0.200000,0.637337
IB640,3.000000,0.200000,0.204277
IB640,1.000000,0.200000,0.361291
IB640,2.000000,0.200000,0.433136
IB640,3.000000,0.200000,0.200049
IB640,1.000000,0.200000,0.320764
IB640,2.000000,0.200000,0.724773
IB640,3.000000,0.200000,0.204277
IB640,1.000000,0.200000,0.453692
IB640,2.000000,0.200000,0.297374
IB640,3.000000,0.200000,0.595000
IB640,1.000000,0.200000,0.578511
IB640,2.000000,0.200000,0.133422
IB640,3.000000,0.200000,0.199229
IB640,1.000000,0.200000,0.614509
IB640,2.000000,0.200000,0.297374
IB640,3.000000,0.200000,0.239638
IB640,1.000000,0.200000,0.252790
IB640,2.000000,0.200000,0.297374
IB640,3.000000,0.200000,0.832891
IB640,1.000000,0.200000,0.744075
IB640,2.000000,0.200000,0.125726
IB640,3.000000,0.200000,0.204277
IB640,1.000000,0.200000,0.614509
IB640,2.000000,0.200000,0.244099
IB640,3.000000,0.200000,0.239638
IB640,1.000000,0.200000,0.285103
IB640,2.000000,0.200000,0.226284
IB640,3.000000,0.200000,0.199229
IB640,1.000000,0.200000,0.614509
IB640,2.000000,0.200000,0.125726
IB640,3.000000,0.200000,0.204277
IB640,1.000000,0.200000,0.545048
IB640,2.000000,0.200000,0.724773
IB640,3.000000,0.200000,0.199229
IB640,1.000000,0.200000,0.285103
IB640,2.000000,0.200000,0.244099
IB640,3.000000,0.200000,0.161461
IB640,1.000000,0.200000,0.320764
IB640,2.000000,0.200000,0.419327
IB640,3.000000,0.200000,0.200049
IB640,1.000000,0.200000,0.545048
IB640,2.000000,0.200000,0.244099
IB640,3.000000,0.200000,0.204277
IB640,1.000000,0.200000,0.320764
IB640,2.000000,0.200000,0.724773
IB640,3.000000,0.200000,0.239638
IB640,1.000000,0.200000,0.507226
IB640,2.000000,0.200000,0.125726
IB640,3.000000,0.200000,0.020777
IB640,1.000000,0.200000,0.285103
IB640,2.000000,0.200000,0.297374
IB640,3.000000,0.200000,0.020777
IB640,1.000000,0.200000,0.578511
IB640,2.000000,0.200000,0.244099
IB640,3.000000,0.200000,0.020777
IB640,1.000000,0.200000,0.361291
IB640,2.000000,0.200000,0.724773
