"SubjectID","block","width","p"
"IB642",3,0.5,0.526323
"IB642",3,0.5,0.454113
"IB642",3,0.5,0.517465
"IB642",3,0.5,0.454096
"IB642",3,0.5,0.517465
"IB642",3,0.5,0.526268
"IB642",3,0.5,0.453812
"IB642",3,0.5,0.526325
"IB642",3,0.5,0.453812
"IB642",3,0.5,0.525637
"IB642",3,0.5,0.454096
"IB642",3,0.5,0.517465
"IB642",3,0.5,0.453994
"IB642",3,0.5,0.526325
"IB642",3,0.5,0.454103
"IB642",3,0.5,0.517465
"IB642",3,0.5,0.454096
"IB642",3,0.5,0.525637
"IB642",3,0.5,0.454103
"IB642",3,0.5,0.526323
"IB642",3,0.5,0.454103
"IB642",3,0.5,0.526325
"IB642",3,0.5,0.454113
"IB642",3,0.5,0.526325
"IB642",3,0.5,0.454103
"IB642",3,0.5,0.526325
"IB642",3,0.5,0.526325
"IB642",3,0.5,0.453994
"IB642",3,0.5,0.454113
"IB642",3,0.5,0.525637
"IB642",3,0.5,0.455028
"IB642",3,0.5,0.526325
"IB642",3,0.5,0.526325
"IB642",3,0.5,0.526325
"IB642",3,0.5,0.454096
"IB642",3,0.5,0.526323
"IB642",3,0.5,0.454096
"IB642",3,0.5,0.526268
"IB642",3,0.5,0.454113
"IB642",3,0.5,0.526323
"IB642",3,0.5,0.526268
"IB642",3,0.5,0.454103
"IB642",3,0.5,0.526323
"IB642",3,0.5,0.455028
"IB642",3,0.5,0.526268
"IB642",3,0.5,0.453994
"IB642",3,0.5,0.517465
"IB642",3,0.5,0.466287
"IB642",3,0.5,0.526325
"IB642",3,0.5,0.455028
"IB642",3,0.5,0.517465
"IB642",3,0.5,0.453812
"IB642",3,0.5,0.526325
"IB642",3,0.5,0.526325
"IB642",3,0.5,0.453994
"IB642",3,0.5,0.454103
"IB642",3,0.5,0.466287
"IB642",3,0.5,0.453994
"IB642",3,0.5,0.525637
"IB642",3,0.5,0.466287
"IB642",3,0.5,0.525637
"IB642",3,0.5,0.525637
"IB642",3,0.5,0.455028
"IB642",3,0.5,0.526268
"IB642",3,0.5,0.526268
"IB642",3,0.5,0.526323
"IB642",3,0.5,0.453994
"IB642",3,0.5,0.517465
"IB642",3,0.5,0.453812
"IB642",3,0.5,0.526325
