SubjectID,block,width,p
IB706,1.000000,0.450000,0.453670
IB706,2.000000,0.450000,0.608118
IB706,3.000000,0.450000,0.781010
IB706,1.000000,0.450000,0.450008
IB706,2.000000,0.450000,0.387071
IB706,3.000000,0.450000,0.627109
IB706,1.000000,0.450000,0.450008
IB706,2.000000,0.450000,0.422146
IB706,3.000000,0.450000,0.394834
IB706,1.000000,0.450000,0.551673
IB706,2.000000,0.450000,0.628564
IB706,3.000000,0.450000,0.339331
IB706,1.000000,0.450000,0.373702
IB706,2.000000,0.450000,0.408871
IB706,3.000000,0.450000,0.397248
IB706,1.000000,0.450000,0.635837
IB706,2.000000,0.450000,0.387071
IB706,3.000000,0.450000,0.394834
IB706,1.000000,0.450000,0.522799
IB706,2.000000,0.450000,0.496015
IB706,3.000000,0.450000,0.394834
IB706,1.000000,0.450000,0.551673
IB706,2.000000,0.450000,0.647254
IB706,3.000000,0.450000,0.571532
IB706,1.000000,0.450000,0.676545
IB706,2.000000,0.450000,0.387071
IB706,3.000000,0.450000,0.571532
IB706,1.000000,0.450000,0.373941
IB706,2.000000,0.450000,0.566349
IB706,3.000000,0.450000,0.282999
IB706,1.000000,0.450000,0.373941
IB706,2.000000,0.450000,0.392728
IB706,3.000000,0.450000,0.397248
IB706,1.000000,0.450000,0.552558
IB706,2.000000,0.450000,0.636854
IB706,3.000000,0.450000,0.394735
IB706,1.000000,0.450000,0.542130
IB706,2.000000,0.450000,0.647254
IB706,3.000000,0.450000,0.627184
IB706,1.000000,0.450000,0.548745
IB706,2.000000,0.450000,0.422146
IB706,3.000000,0.450000,0.394834
IB706,1.000000,0.450000,0.450162
IB706,2.000000,0.450000,0.566349
IB706,3.000000,0.450000,0.339331
IB706,1.000000,0.450000,0.401869
IB706,2.000000,0.450000,0.422146
IB706,3.000000,0.450000,0.397248
IB706,1.000000,0.450000,0.401869
IB706,2.000000,0.450000,0.422146
IB706,3.000000,0.450000,0.627187
IB706,1.000000,0.450000,0.401869
IB706,2.000000,0.450000,0.496015
IB706,3.000000,0.450000,0.397248
IB706,1.000000,0.450000,0.522799
IB706,2.000000,0.450000,0.608118
IB706,3.000000,0.450000,0.339331
IB706,1.000000,0.450000,0.669036
IB706,2.000000,0.450000,0.630214
IB706,3.000000,0.450000,0.453382
IB706,1.000000,0.450000,0.373941
IB706,2.000000,0.450000,0.647837
IB706,3.000000,0.450000,0.282999
IB706,1.000000,0.450000,0.542130
IB706,2.000000,0.450000,0.630214
IB706,3.000000,0.450000,0.781010
IB706,1.000000,0.450000,0.548745
IB706,2.000000,0.450000,0.408871
IB706,3.000000,0.450000,0.282999
IB706,1.000000,0.450000,0.453670
IB706,2.000000,0.450000,0.392728
IB706,3.000000,0.450000,0.339331
IB706,1.000000,0.450000,0.373941
IB706,2.000000,0.450000,0.409338
IB706,3.000000,0.450000,0.781010
IB706,1.000000,0.450000,0.453670
IB706,2.000000,0.450000,0.392728
IB706,3.000000,0.450000,0.709108
IB706,1.000000,0.450000,0.551673
IB706,2.000000,0.450000,0.387071
IB706,3.000000,0.450000,0.453382
IB706,1.000000,0.450000,0.453670
IB706,2.000000,0.450000,0.409338
IB706,3.000000,0.450000,0.453382
IB706,1.000000,0.450000,0.676545
IB706,2.000000,0.450000,0.496015
IB706,3.000000,0.450000,0.624260
IB706,1.000000,0.450000,0.676545
IB706,2.000000,0.450000,0.630214
IB706,3.000000,0.450000,0.339331
IB706,1.000000,0.450000,0.450008
IB706,2.000000,0.450000,0.409338
IB706,3.000000,0.450000,0.627184
IB706,1.000000,0.450000,0.548745
IB706,2.000000,0.450000,0.566349
IB706,3.000000,0.450000,0.394902
IB706,1.000000,0.450000,0.551673
IB706,2.000000,0.450000,0.647254
IB706,3.000000,0.450000,0.627184
IB706,1.000000,0.450000,0.450008
IB706,2.000000,0.450000,0.628564
IB706,3.000000,0.450000,0.627187
IB706,1.000000,0.450000,0.373702
IB706,2.000000,0.450000,0.647254
IB706,3.000000,0.450000,0.282999
IB706,1.000000,0.450000,0.373702
IB706,2.000000,0.450000,0.392728
IB706,3.000000,0.450000,0.453382
IB706,1.000000,0.450000,0.453670
IB706,2.000000,0.450000,0.628564
IB706,3.000000,0.450000,0.394834
IB706,1.000000,0.450000,0.373702
IB706,2.000000,0.450000,0.647254
IB706,3.000000,0.450000,0.627109
IB706,1.000000,0.450000,0.450162
IB706,2.000000,0.450000,0.392728
IB706,3.000000,0.450000,0.397248
IB706,1.000000,0.450000,0.522799
IB706,2.000000,0.450000,0.387261
IB706,3.000000,0.450000,0.627109
IB706,1.000000,0.450000,0.401869
IB706,2.000000,0.450000,0.409338
IB706,3.000000,0.450000,0.397248
IB706,1.000000,0.450000,0.450162
IB706,2.000000,0.450000,0.566349
IB706,3.000000,0.450000,0.453382
IB706,1.000000,0.450000,0.551673
IB706,2.000000,0.450000,0.392728
IB706,3.000000,0.450000,0.394834
IB706,1.000000,0.450000,0.453670
IB706,2.000000,0.450000,0.630214
IB706,3.000000,0.450000,0.627109
IB706,1.000000,0.450000,0.552558
IB706,2.000000,0.450000,0.408871
IB706,3.000000,0.450000,0.397248
IB706,1.000000,0.450000,0.635837
IB706,2.000000,0.450000,0.647254
IB706,3.000000,0.450000,0.339331
IB706,1.000000,0.450000,0.401869
IB706,2.000000,0.450000,0.630214
IB706,3.000000,0.450000,0.394735
IB706,1.000000,0.450000,0.450008
IB706,2.000000,0.450000,0.409338
IB706,3.000000,0.450000,0.627184
IB706,1.000000,0.450000,0.522799
IB706,2.000000,0.450000,0.387071
IB706,3.000000,0.450000,0.394735
IB706,1.000000,0.450000,0.635837
IB706,2.000000,0.450000,0.422146
IB706,3.000000,0.450000,0.627187
IB706,1.000000,0.450000,0.548745
IB706,2.000000,0.450000,0.387261
IB706,3.000000,0.450000,0.397248
IB706,1.000000,0.450000,0.450162
IB706,2.000000,0.450000,0.647254
IB706,3.000000,0.450000,0.627184
IB706,1.000000,0.450000,0.373941
IB706,2.000000,0.450000,0.408871
IB706,3.000000,0.450000,0.282999
IB706,1.000000,0.450000,0.542130
IB706,2.000000,0.450000,0.392728
IB706,3.000000,0.450000,0.394735
IB706,1.000000,0.450000,0.373941
IB706,2.000000,0.450000,0.392728
IB706,3.000000,0.450000,0.394902
IB706,1.000000,0.450000,0.676545
IB706,2.000000,0.450000,0.647837
IB706,3.000000,0.450000,0.339331
IB706,1.000000,0.450000,0.552558
IB706,2.000000,0.450000,0.387071
IB706,3.000000,0.450000,0.282999
IB706,1.000000,0.450000,0.450162
IB706,2.000000,0.450000,0.566349
IB706,3.000000,0.450000,0.453382
IB706,1.000000,0.450000,0.676545
IB706,2.000000,0.450000,0.496015
IB706,3.000000,0.450000,0.394902
IB706,1.000000,0.450000,0.552558
IB706,2.000000,0.450000,0.608118
IB706,3.000000,0.450000,0.627109
IB706,1.000000,0.450000,0.552558
IB706,2.000000,0.450000,0.409338
IB706,3.000000,0.450000,0.627184
IB706,1.000000,0.450000,0.635837
IB706,2.000000,0.450000,0.409338
IB706,3.000000,0.450000,0.453382
IB706,1.000000,0.450000,0.373941
IB706,2.000000,0.450000,0.392728
IB706,3.000000,0.450000,0.339331
IB706,1.000000,0.450000,0.522799
IB706,2.000000,0.450000,0.647837
IB706,3.000000,0.450000,0.397248
IB706,1.000000,0.450000,0.401869
IB706,2.000000,0.450000,0.496015
IB706,3.000000,0.450000,0.394902
IB706,1.000000,0.450000,0.676545
IB706,2.000000,0.450000,0.422146
IB706,3.000000,0.450000,0.339331
IB706,1.000000,0.450000,0.373941
IB706,2.000000,0.450000,0.408871
IB706,3.000000,0.450000,0.627109
IB706,1.000000,0.450000,0.542130
IB706,2.000000,0.450000,0.387071
IB706,3.000000,0.450000,0.453382
IB706,1.000000,0.450000,0.373941
IB706,2.000000,0.450000,0.608118
IB706,3.000000,0.450000,0.627187
IB706,1.000000,0.450000,0.542130
IB706,2.000000,0.450000,0.387261
IB706,3.000000,0.450000,0.781010
