SubjectID,block,width,p
IB611,1.000000,0.200000,0.800002
IB611,2.000000,0.200000,0.417592
IB611,1.000000,0.200000,0.799602
IB611,2.000000,0.200000,0.647375
IB611,1.000000,0.200000,0.652071
IB611,2.000000,0.200000,0.391276
IB611,1.000000,0.200000,0.799602
IB611,2.000000,0.200000,0.363920
IB611,1.000000,0.200000,0.200397
IB611,2.000000,0.200000,0.444157
IB611,1.000000,0.200000,0.800000
IB611,2.000000,0.200000,0.622712
IB611,1.000000,0.200000,0.200000
IB611,2.000000,0.200000,0.597801
IB611,1.000000,0.200000,0.800002
IB611,2.000000,0.200000,0.283550
IB611,1.000000,0.200000,0.799997
IB611,2.000000,0.200000,0.597801
IB611,1.000000,0.200000,0.799602
IB611,2.000000,0.200000,0.622712
IB611,1.000000,0.200000,0.799997
IB611,2.000000,0.200000,0.570165
IB611,1.000000,0.200000,0.652071
IB611,2.000000,0.200000,0.391276
IB611,1.000000,0.200000,0.799933
IB611,2.000000,0.200000,0.283550
IB611,1.000000,0.200000,0.652071
IB611,2.000000,0.200000,0.310695
IB611,1.000000,0.200000,0.799933
IB611,2.000000,0.200000,0.417592
IB611,1.000000,0.200000,0.800002
IB611,2.000000,0.200000,0.310695
IB611,1.000000,0.200000,0.652071
IB611,2.000000,0.200000,0.647375
IB611,1.000000,0.200000,0.799997
IB611,2.000000,0.200000,0.647375
IB611,1.000000,0.200000,0.268477
IB611,2.000000,0.200000,0.570165
IB611,1.000000,0.200000,0.268477
IB611,2.000000,0.200000,0.690834
IB611,1.000000,0.200000,0.206975
IB611,2.000000,0.200000,0.622712
IB611,1.000000,0.200000,0.800002
IB611,2.000000,0.200000,0.597801
IB611,1.000000,0.200000,0.792302
IB611,2.000000,0.200000,0.547198
IB611,1.000000,0.200000,0.799602
IB611,2.000000,0.200000,0.690834
IB611,1.000000,0.200000,0.800002
IB611,2.000000,0.200000,0.547198
IB611,1.000000,0.200000,0.799933
IB611,2.000000,0.200000,0.570165
IB611,1.000000,0.200000,0.799933
IB611,2.000000,0.200000,0.690834
IB611,1.000000,0.200000,0.800000
IB611,2.000000,0.200000,0.363920
IB611,1.000000,0.200000,0.800000
IB611,2.000000,0.200000,0.547198
IB611,1.000000,0.200000,0.652071
IB611,2.000000,0.200000,0.647375
IB611,1.000000,0.200000,0.792302
IB611,2.000000,0.200000,0.647375
IB611,1.000000,0.200000,0.799933
IB611,2.000000,0.200000,0.690834
IB611,1.000000,0.200000,0.800002
IB611,2.000000,0.200000,0.663893
IB611,1.000000,0.200000,0.800000
IB611,2.000000,0.200000,0.647375
IB611,1.000000,0.200000,0.792302
IB611,2.000000,0.200000,0.391276
IB611,1.000000,0.200000,0.200000
IB611,2.000000,0.200000,0.417592
IB611,1.000000,0.200000,0.799997
IB611,2.000000,0.200000,0.663893
IB611,1.000000,0.200000,0.800002
IB611,2.000000,0.200000,0.417592
IB611,1.000000,0.200000,0.200000
IB611,2.000000,0.200000,0.310695
IB611,1.000000,0.200000,0.799997
IB611,2.000000,0.200000,0.690834
IB611,1.000000,0.200000,0.200000
IB611,2.000000,0.200000,0.338771
IB611,1.000000,0.200000,0.200000
IB611,2.000000,0.200000,0.310695
IB611,1.000000,0.200000,0.799933
IB611,2.000000,0.200000,0.363920
IB611,1.000000,0.200000,0.799602
IB611,2.000000,0.200000,0.417592
IB611,1.000000,0.200000,0.792302
IB611,2.000000,0.200000,0.338771
IB611,1.000000,0.200000,0.799933
IB611,2.000000,0.200000,0.622712
IB611,1.000000,0.200000,0.799602
IB611,2.000000,0.200000,0.570165
IB611,1.000000,0.200000,0.200000
IB611,2.000000,0.200000,0.597801
IB611,1.000000,0.200000,0.792302
IB611,2.000000,0.200000,0.283550
IB611,1.000000,0.200000,0.652071
IB611,2.000000,0.200000,0.690834
IB611,1.000000,0.200000,0.200000
IB611,2.000000,0.200000,0.417592
IB611,1.000000,0.200000,0.792302
IB611,2.000000,0.200000,0.622712
IB611,1.000000,0.200000,0.792302
IB611,2.000000,0.200000,0.690834
IB611,1.000000,0.200000,0.799602
IB611,2.000000,0.200000,0.622712
IB611,1.000000,0.200000,0.652071
IB611,2.000000,0.200000,0.663893
IB611,1.000000,0.200000,0.268477
IB611,2.000000,0.200000,0.391276
IB611,1.000000,0.200000,0.200397
IB611,2.000000,0.200000,0.547198
IB611,1.000000,0.200000,0.799933
IB611,2.000000,0.200000,0.647375
IB611,1.000000,0.200000,0.200000
IB611,2.000000,0.200000,0.363920
IB611,1.000000,0.200000,0.792302
IB611,2.000000,0.200000,0.547198
IB611,1.000000,0.200000,0.206975
IB611,2.000000,0.200000,0.663893
IB611,1.000000,0.200000,0.200062
IB611,2.000000,0.200000,0.597801
IB611,1.000000,0.200000,0.200004
IB611,2.000000,0.200000,0.547198
IB611,1.000000,0.200000,0.799933
IB611,2.000000,0.200000,0.547198
IB611,1.000000,0.200000,0.799997
IB611,2.000000,0.200000,0.547198
IB611,1.000000,0.200000,0.799997
IB611,2.000000,0.200000,0.444157
IB611,1.000000,0.200000,0.799997
IB611,2.000000,0.200000,0.663893
IB611,1.000000,0.200000,0.800000
IB611,2.000000,0.200000,0.391276
IB611,1.000000,0.200000,0.799602
IB611,2.000000,0.200000,0.663893
IB611,1.000000,0.200000,0.799997
IB611,2.000000,0.200000,0.647375
