"SubjectID","block","width","p"
"HB664",3,0.45,0.847356
"HB664",3,0.45,0.847356
"HB664",3,0.45,0.906929
"HB664",3,0.45,0.86684
"HB664",3,0.45,0.847356
"HB664",3,0.45,0.906929
"HB664",3,0.45,0.548396
"HB664",3,0.45,0.909336
"HB664",3,0.45,0.548396
"HB664",3,0.45,0.368826
"HB664",3,0.45,0.115926
"HB664",3,0.45,0.09662
"HB664",3,0.45,0.85023
"HB664",3,0.45,0.906929
"HB664",3,0.45,0.909336
"HB664",3,0.45,0.867625
"HB664",3,0.45,0.867625
"HB664",3,0.45,0.906929
"HB664",3,0.45,0.86684
"HB664",3,0.45,0.85023
"HB664",3,0.45,0.867625
"HB664",3,0.45,0.847356
"HB664",3,0.45,0.094776
"HB664",3,0.45,0.044941
"HB664",3,0.45,0.123528
"HB664",3,0.45,0.867625
"HB664",3,0.45,0.909336
"HB664",3,0.45,0.909336
"HB664",3,0.45,0.909336
"HB664",3,0.45,0.906929
"HB664",3,0.45,0.847356
"HB664",3,0.45,0.85023
"HB664",3,0.45,0.85023
"HB664",3,0.45,0.86684
"HB664",3,0.45,0.86684
"HB664",3,0.45,0.86684
"HB664",3,0.45,0.867625
"HB664",3,0.45,0.86684
"HB664",3,0.45,0.847356
"HB664",3,0.45,0.86684
"HB664",3,0.45,0.548396
"HB664",3,0.45,0.847356
"HB664",3,0.45,0.847356
"HB664",3,0.45,0.368826
"HB664",3,0.45,0.867625
"HB664",3,0.45,0.85023
"HB664",3,0.45,0.548396
"HB664",3,0.45,0.909336
"HB664",3,0.45,0.906929
"HB664",3,0.45,0.906929
"HB664",3,0.45,0.09662
"HB664",3,0.45,0.85023
"HB664",3,0.45,0.906929
"HB664",3,0.45,0.548396
"HB664",3,0.45,0.867625
"HB664",3,0.45,0.909336
"HB664",3,0.45,0.867625
"HB664",3,0.45,0.906929
"HB664",3,0.45,0.86684
"HB664",3,0.45,0.909336
"HB664",3,0.45,0.85023
"HB664",3,0.45,0.85023
"HB664",3,0.45,0.85023
"HB664",3,0.45,0.548396
"HB664",3,0.45,0.368826
"HB664",3,0.45,0.847356
"HB664",3,0.45,0.909336
"HB664",3,0.45,0.052673
"HB664",3,0.45,0.368826
"HB664",3,0.45,0.867625
