SubjectID,block,width,p
JB629,1.000000,0.300000,0.000202
JB629,2.000000,0.300000,0.197315
JB629,3.000000,0.300000,0.024330
JB629,1.000000,0.300000,0.037579
JB629,2.000000,0.300000,0.197315
JB629,3.000000,0.300000,0.024330
JB629,1.000000,0.300000,0.169181
JB629,2.000000,0.300000,0.197315
JB629,3.000000,0.300000,0.457478
JB629,1.000000,0.300000,0.169181
JB629,2.000000,0.300000,0.095372
JB629,3.000000,0.300000,0.045155
JB629,1.000000,0.300000,0.031871
JB629,2.000000,0.300000,0.144366
JB629,3.000000,0.300000,0.001493
JB629,1.000000,0.300000,0.037579
JB629,2.000000,0.300000,0.095372
JB629,3.000000,0.300000,0.000002
JB629,1.000000,0.300000,0.031871
JB629,2.000000,0.300000,0.845897
JB629,3.000000,0.300000,0.045155
JB629,1.000000,0.300000,0.169181
JB629,2.000000,0.300000,0.091458
JB629,3.000000,0.300000,0.000002
JB629,1.000000,0.300000,0.006347
JB629,2.000000,0.300000,0.938198
JB629,3.000000,0.300000,0.045155
JB629,1.000000,0.300000,0.169181
JB629,2.000000,0.300000,0.138828
JB629,3.000000,0.300000,0.024330
JB629,1.000000,0.300000,0.178790
JB629,2.000000,0.300000,0.095372
JB629,3.000000,0.300000,0.000002
JB629,1.000000,0.300000,0.899274
JB629,2.000000,0.300000,0.305048
JB629,3.000000,0.300000,0.001493
JB629,1.000000,0.300000,0.000202
JB629,2.000000,0.300000,0.937963
JB629,3.000000,0.300000,0.000050
JB629,1.000000,0.300000,0.178790
JB629,2.000000,0.300000,0.753268
JB629,3.000000,0.300000,0.000825
JB629,1.000000,0.300000,0.999993
JB629,2.000000,0.300000,0.305048
JB629,3.000000,0.300000,0.045155
JB629,1.000000,0.300000,0.006347
JB629,2.000000,0.300000,0.138828
JB629,3.000000,0.300000,0.000825
JB629,1.000000,0.300000,0.006347
JB629,2.000000,0.300000,0.091458
JB629,3.000000,0.300000,0.000825
JB629,1.000000,0.300000,0.178790
JB629,2.000000,0.300000,0.144366
JB629,3.000000,0.300000,0.457478
JB629,1.000000,0.300000,0.031986
JB629,2.000000,0.300000,0.197315
JB629,3.000000,0.300000,0.001493
JB629,1.000000,0.300000,0.031871
JB629,2.000000,0.300000,0.305048
JB629,3.000000,0.300000,0.000050
JB629,1.000000,0.300000,0.000202
JB629,2.000000,0.300000,0.197315
JB629,3.000000,0.300000,0.045155
JB629,1.000000,0.300000,0.031986
JB629,2.000000,0.300000,0.908727
JB629,3.000000,0.300000,0.630216
JB629,1.000000,0.300000,0.178790
JB629,2.000000,0.300000,0.305048
JB629,3.000000,0.300000,0.001493
JB629,1.000000,0.300000,0.178790
JB629,2.000000,0.300000,0.305048
JB629,3.000000,0.300000,0.000050
JB629,1.000000,0.300000,0.000202
JB629,2.000000,0.300000,0.144366
JB629,3.000000,0.300000,0.024330
JB629,1.000000,0.300000,0.037579
JB629,2.000000,0.300000,0.138828
JB629,3.000000,0.300000,0.000002
JB629,1.000000,0.300000,0.000202
JB629,2.000000,0.300000,0.095372
JB629,3.000000,0.300000,0.457478
JB629,1.000000,0.300000,0.037579
JB629,2.000000,0.300000,0.144366
JB629,3.000000,0.300000,0.001493
JB629,1.000000,0.300000,0.006347
JB629,2.000000,0.300000,0.144366
JB629,3.000000,0.300000,0.001493
JB629,1.000000,0.300000,0.178790
JB629,2.000000,0.300000,0.091310
JB629,3.000000,0.300000,0.001493
JB629,1.000000,0.300000,0.169181
JB629,2.000000,0.300000,0.095372
JB629,3.000000,0.300000,0.000002
JB629,1.000000,0.300000,0.031986
JB629,2.000000,0.300000,0.091310
JB629,3.000000,0.300000,0.045155
JB629,1.000000,0.300000,0.037579
JB629,2.000000,0.300000,0.091458
JB629,3.000000,0.300000,0.000825
JB629,1.000000,0.300000,0.031871
JB629,2.000000,0.300000,0.144366
JB629,3.000000,0.300000,0.000050
JB629,1.000000,0.300000,0.006347
JB629,2.000000,0.300000,0.753268
JB629,3.000000,0.300000,0.045155
JB629,1.000000,0.300000,0.178790
JB629,2.000000,0.300000,0.091458
JB629,3.000000,0.300000,0.000050
JB629,1.000000,0.300000,0.000202
JB629,2.000000,0.300000,0.091458
JB629,3.000000,0.300000,0.000825
JB629,1.000000,0.300000,0.169181
JB629,2.000000,0.300000,0.095372
JB629,3.000000,0.300000,0.630216
JB629,1.000000,0.300000,0.169181
JB629,2.000000,0.300000,0.138828
JB629,3.000000,0.300000,0.000825
JB629,1.000000,0.300000,0.031871
JB629,2.000000,0.300000,0.908727
JB629,3.000000,0.300000,0.000002
JB629,1.000000,0.300000,0.031986
JB629,2.000000,0.300000,0.197315
JB629,3.000000,0.300000,0.001493
JB629,1.000000,0.300000,0.006347
JB629,2.000000,0.300000,0.095372
JB629,3.000000,0.300000,0.000002
JB629,1.000000,0.300000,0.031871
JB629,2.000000,0.300000,0.197315
JB629,3.000000,0.300000,0.000002
JB629,1.000000,0.300000,0.031986
JB629,2.000000,0.300000,0.091310
JB629,3.000000,0.300000,0.024330
JB629,1.000000,0.300000,0.178790
JB629,2.000000,0.300000,0.144366
JB629,3.000000,0.300000,0.045155
JB629,1.000000,0.300000,0.006347
JB629,2.000000,0.300000,0.138828
JB629,3.000000,0.300000,0.000050
JB629,1.000000,0.300000,0.178790
JB629,2.000000,0.300000,0.138828
JB629,3.000000,0.300000,0.001493
JB629,1.000000,0.300000,0.031986
JB629,2.000000,0.300000,0.197315
JB629,3.000000,0.300000,0.001493
JB629,1.000000,0.300000,0.037579
JB629,2.000000,0.300000,0.896331
JB629,3.000000,0.300000,0.630216
JB629,1.000000,0.300000,0.006347
JB629,2.000000,0.300000,0.138828
JB629,3.000000,0.300000,0.000050
JB629,1.000000,0.300000,0.037579
JB629,2.000000,0.300000,0.095372
JB629,3.000000,0.300000,0.457478
JB629,1.000000,0.300000,0.006347
JB629,2.000000,0.300000,0.091458
JB629,3.000000,0.300000,0.024330
JB629,1.000000,0.300000,0.000202
JB629,2.000000,0.300000,0.091310
JB629,3.000000,0.300000,0.000825
JB629,1.000000,0.300000,0.880735
JB629,2.000000,0.300000,0.091458
JB629,3.000000,0.300000,0.024330
JB629,1.000000,0.300000,0.031986
JB629,2.000000,0.300000,0.091310
JB629,3.000000,0.300000,0.000050
JB629,1.000000,0.300000,0.031871
JB629,2.000000,0.300000,0.091458
JB629,3.000000,0.300000,0.000825
JB629,1.000000,0.300000,0.031871
JB629,2.000000,0.300000,0.091310
JB629,3.000000,0.300000,0.024330
JB629,1.000000,0.300000,0.000202
JB629,2.000000,0.300000,0.095372
JB629,3.000000,0.300000,0.457478
JB629,1.000000,0.300000,0.000202
JB629,2.000000,0.300000,0.305048
JB629,3.000000,0.300000,0.457478
JB629,1.000000,0.300000,0.031871
JB629,2.000000,0.300000,0.144366
JB629,3.000000,0.300000,0.000002
JB629,1.000000,0.300000,0.031986
JB629,2.000000,0.300000,0.938198
JB629,3.000000,0.300000,0.000002
JB629,1.000000,0.300000,0.031986
JB629,2.000000,0.300000,0.091310
JB629,3.000000,0.300000,0.630216
JB629,1.000000,0.300000,0.169181
JB629,2.000000,0.300000,0.197315
JB629,3.000000,0.300000,0.000825
JB629,1.000000,0.300000,0.000202
JB629,2.000000,0.300000,0.091458
JB629,3.000000,0.300000,0.024330
JB629,1.000000,0.300000,0.037579
JB629,2.000000,0.300000,0.091310
JB629,3.000000,0.300000,0.045155
JB629,1.000000,0.300000,0.037579
JB629,2.000000,0.300000,0.144366
JB629,3.000000,0.300000,0.045155
JB629,1.000000,0.300000,0.037579
JB629,2.000000,0.300000,0.138828
JB629,3.000000,0.300000,0.000825
JB629,1.000000,0.300000,0.169181
JB629,2.000000,0.300000,0.305048
JB629,3.000000,0.300000,0.000050
JB629,1.000000,0.300000,0.006347
JB629,2.000000,0.300000,0.095372
JB629,3.000000,0.300000,0.000050
JB629,1.000000,0.300000,0.031986
JB629,2.000000,0.300000,0.305048
JB629,3.000000,0.300000,0.024330
