SubjectID,block,width,p
KB589,1.000000,0.150000,0.965503
KB589,2.000000,0.150000,0.832533
KB589,1.000000,0.150000,0.150746
KB589,2.000000,0.150000,0.983589
KB589,1.000000,0.150000,0.849241
KB589,2.000000,0.150000,0.847686
KB589,1.000000,0.150000,0.912398
KB589,2.000000,0.150000,0.728294
KB589,1.000000,0.150000,0.830534
KB589,2.000000,0.150000,0.380373
KB589,1.000000,0.150000,0.849241
KB589,2.000000,0.150000,0.893751
KB589,1.000000,0.150000,0.511540
KB589,2.000000,0.150000,0.832533
KB589,1.000000,0.150000,0.150028
KB589,2.000000,0.150000,0.997791
KB589,1.000000,0.150000,0.511540
KB589,2.000000,0.150000,0.997791
KB589,1.000000,0.150000,0.001928
KB589,2.000000,0.150000,0.893751
KB589,1.000000,0.150000,0.830534
KB589,2.000000,0.150000,0.832533
KB589,1.000000,0.150000,0.511540
KB589,2.000000,0.150000,0.052190
KB589,1.000000,0.150000,0.965503
KB589,2.000000,0.150000,0.983589
KB589,1.000000,0.150000,0.912398
KB589,2.000000,0.150000,0.552876
KB589,1.000000,0.150000,0.849241
KB589,2.000000,0.150000,0.552876
KB589,1.000000,0.150000,0.962778
KB589,2.000000,0.150000,0.832533
KB589,1.000000,0.150000,0.965503
KB589,2.000000,0.150000,0.832533
KB589,1.000000,0.150000,0.965503
KB589,2.000000,0.150000,0.997791
KB589,1.000000,0.150000,0.830534
KB589,2.000000,0.150000,0.983589
KB589,1.000000,0.150000,0.912398
KB589,2.000000,0.150000,0.832533
KB589,1.000000,0.150000,0.830534
KB589,2.000000,0.150000,0.893751
KB589,1.000000,0.150000,0.962778
KB589,2.000000,0.150000,0.997791
KB589,1.000000,0.150000,0.830534
KB589,2.000000,0.150000,0.893751
KB589,1.000000,0.150000,0.849241
KB589,2.000000,0.150000,0.552876
KB589,1.000000,0.150000,0.912398
KB589,2.000000,0.150000,0.983589
KB589,1.000000,0.150000,0.849968
KB589,2.000000,0.150000,0.728294
KB589,1.000000,0.150000,0.849968
KB589,2.000000,0.150000,0.552876
KB589,1.000000,0.150000,0.849241
KB589,2.000000,0.150000,0.832533
KB589,1.000000,0.150000,0.912398
KB589,2.000000,0.150000,0.893751
KB589,1.000000,0.150000,0.830534
KB589,2.000000,0.150000,0.380373
KB589,1.000000,0.150000,0.962778
KB589,2.000000,0.150000,0.997791
KB589,1.000000,0.150000,0.962778
KB589,2.000000,0.150000,0.893751
KB589,1.000000,0.150000,0.962778
KB589,2.000000,0.150000,0.728294
KB589,1.000000,0.150000,0.830534
KB589,2.000000,0.150000,0.138977
KB589,1.000000,0.150000,0.849968
KB589,2.000000,0.150000,0.893751
KB589,1.000000,0.150000,0.962778
KB589,2.000000,0.150000,0.983589
KB589,1.000000,0.150000,0.849968
KB589,2.000000,0.150000,0.847686
KB589,1.000000,0.150000,0.962778
KB589,2.000000,0.150000,0.222224
KB589,1.000000,0.150000,0.413292
KB589,2.000000,0.150000,0.997791
KB589,1.000000,0.150000,0.511540
KB589,2.000000,0.150000,0.728294
KB589,1.000000,0.150000,0.962778
KB589,2.000000,0.150000,0.893751
KB589,1.000000,0.150000,0.413292
KB589,2.000000,0.150000,0.847686
KB589,1.000000,0.150000,0.413292
KB589,2.000000,0.150000,0.847686
KB589,1.000000,0.150000,0.965503
KB589,2.000000,0.150000,0.997791
KB589,1.000000,0.150000,0.849968
KB589,2.000000,0.150000,0.380373
KB589,1.000000,0.150000,0.965503
KB589,2.000000,0.150000,0.983589
KB589,1.000000,0.150000,0.150746
KB589,2.000000,0.150000,0.728294
KB589,1.000000,0.150000,0.912398
KB589,2.000000,0.150000,0.222224
KB589,1.000000,0.150000,0.849968
KB589,2.000000,0.150000,0.222224
KB589,1.000000,0.150000,0.830534
KB589,2.000000,0.150000,0.847686
KB589,1.000000,0.150000,0.912398
KB589,2.000000,0.150000,0.832533
KB589,1.000000,0.150000,0.962778
KB589,2.000000,0.150000,0.893751
KB589,1.000000,0.150000,0.912398
KB589,2.000000,0.150000,0.983589
KB589,1.000000,0.150000,0.511540
KB589,2.000000,0.150000,0.997791
KB589,1.000000,0.150000,0.965503
KB589,2.000000,0.150000,0.380373
KB589,1.000000,0.150000,0.965503
KB589,2.000000,0.150000,0.983589
KB589,1.000000,0.150000,0.849241
KB589,2.000000,0.150000,0.847686
KB589,1.000000,0.150000,0.150746
KB589,2.000000,0.150000,0.983589
KB589,1.000000,0.150000,0.830534
KB589,2.000000,0.150000,0.552876
KB589,1.000000,0.150000,0.413292
KB589,2.000000,0.150000,0.997791
KB589,1.000000,0.150000,0.849968
KB589,2.000000,0.150000,0.847686
KB589,1.000000,0.150000,0.965503
KB589,2.000000,0.150000,0.728294
KB589,1.000000,0.150000,0.965503
KB589,2.000000,0.150000,0.983589
KB589,1.000000,0.150000,0.150028
KB589,2.000000,0.150000,0.832533
KB589,1.000000,0.150000,0.849968
KB589,2.000000,0.150000,0.138977
KB589,1.000000,0.150000,0.912398
KB589,2.000000,0.150000,0.832533
KB589,1.000000,0.150000,0.511540
KB589,2.000000,0.150000,0.997791
KB589,1.000000,0.150000,0.912398
KB589,2.000000,0.150000,0.222224
KB589,1.000000,0.150000,0.166546
KB589,2.000000,0.150000,0.380373
KB589,1.000000,0.150000,0.150746
KB589,2.000000,0.150000,0.138977
