SubjectID,block,width,p
JB710,1.000000,0.200000,0.434710
JB710,2.000000,0.200000,0.898375
JB710,1.000000,0.200000,0.484013
JB710,2.000000,0.200000,0.530212
JB710,1.000000,0.200000,0.833464
JB710,2.000000,0.200000,0.135395
JB710,1.000000,0.200000,0.833464
JB710,2.000000,0.200000,0.530212
JB710,1.000000,0.200000,0.106861
JB710,2.000000,0.200000,0.578734
JB710,1.000000,0.200000,0.859797
JB710,2.000000,0.200000,0.722948
JB710,1.000000,0.200000,0.859797
JB710,2.000000,0.200000,0.578734
JB710,1.000000,0.200000,0.858447
JB710,2.000000,0.200000,0.578734
JB710,1.000000,0.200000,0.868703
JB710,2.000000,0.200000,0.530212
JB710,1.000000,0.200000,0.868703
JB710,2.000000,0.200000,0.301472
JB710,1.000000,0.200000,0.859797
JB710,2.000000,0.200000,0.429542
JB710,1.000000,0.200000,0.833464
JB710,2.000000,0.200000,0.135395
JB710,1.000000,0.200000,0.833464
JB710,2.000000,0.200000,0.933335
JB710,1.000000,0.200000,0.870210
JB710,2.000000,0.200000,0.389766
JB710,1.000000,0.200000,0.434710
JB710,2.000000,0.200000,0.642292
JB710,1.000000,0.200000,0.870210
JB710,2.000000,0.200000,0.933335
JB710,1.000000,0.200000,0.484013
JB710,2.000000,0.200000,0.933335
JB710,1.000000,0.200000,0.835151
JB710,2.000000,0.200000,0.578734
JB710,1.000000,0.200000,0.858447
JB710,2.000000,0.200000,0.578734
JB710,1.000000,0.200000,0.833464
JB710,2.000000,0.200000,0.642292
JB710,1.000000,0.200000,0.835151
JB710,2.000000,0.200000,0.429542
JB710,1.000000,0.200000,0.835151
JB710,2.000000,0.200000,0.389766
JB710,1.000000,0.200000,0.835151
JB710,2.000000,0.200000,0.933335
JB710,1.000000,0.200000,0.105015
JB710,2.000000,0.200000,0.933335
JB710,1.000000,0.200000,0.835151
JB710,2.000000,0.200000,0.301472
JB710,1.000000,0.200000,0.835151
JB710,2.000000,0.200000,0.530212
JB710,1.000000,0.200000,0.858447
JB710,2.000000,0.200000,0.830727
JB710,1.000000,0.200000,0.870210
JB710,2.000000,0.200000,0.642292
JB710,1.000000,0.200000,0.859797
JB710,2.000000,0.200000,0.933335
JB710,1.000000,0.200000,0.859797
JB710,2.000000,0.200000,0.830727
JB710,1.000000,0.200000,0.858447
JB710,2.000000,0.200000,0.301472
JB710,1.000000,0.200000,0.833464
JB710,2.000000,0.200000,0.830727
JB710,1.000000,0.200000,0.868703
JB710,2.000000,0.200000,0.898375
JB710,1.000000,0.200000,0.833464
JB710,2.000000,0.200000,0.830727
JB710,1.000000,0.200000,0.833464
JB710,2.000000,0.200000,0.530212
JB710,1.000000,0.200000,0.106861
JB710,2.000000,0.200000,0.722948
JB710,1.000000,0.200000,0.835151
JB710,2.000000,0.200000,0.578734
JB710,1.000000,0.200000,0.870210
JB710,2.000000,0.200000,0.642292
JB710,1.000000,0.200000,0.833464
JB710,2.000000,0.200000,0.429542
JB710,1.000000,0.200000,0.858447
JB710,2.000000,0.200000,0.898375
JB710,1.000000,0.200000,0.858447
JB710,2.000000,0.200000,0.241953
JB710,1.000000,0.200000,0.858447
JB710,2.000000,0.200000,0.642292
JB710,1.000000,0.200000,0.868703
JB710,2.000000,0.200000,0.830727
JB710,1.000000,0.200000,0.434710
JB710,2.000000,0.200000,0.722948
JB710,1.000000,0.200000,0.835151
JB710,2.000000,0.200000,0.722948
JB710,1.000000,0.200000,0.858447
JB710,2.000000,0.200000,0.722948
JB710,1.000000,0.200000,0.868703
JB710,2.000000,0.200000,0.830727
JB710,1.000000,0.200000,0.870210
JB710,2.000000,0.200000,0.530212
JB710,1.000000,0.200000,0.092915
JB710,2.000000,0.200000,0.301472
JB710,1.000000,0.200000,0.870210
JB710,2.000000,0.200000,0.933335
JB710,1.000000,0.200000,0.484013
JB710,2.000000,0.200000,0.898375
JB710,1.000000,0.200000,0.833464
JB710,2.000000,0.200000,0.830727
JB710,1.000000,0.200000,0.105015
JB710,2.000000,0.200000,0.898375
JB710,1.000000,0.200000,0.859797
JB710,2.000000,0.200000,0.933335
JB710,1.000000,0.200000,0.870210
JB710,2.000000,0.200000,0.830727
JB710,1.000000,0.200000,0.484013
JB710,2.000000,0.200000,0.933335
JB710,1.000000,0.200000,0.092915
JB710,2.000000,0.200000,0.898375
JB710,1.000000,0.200000,0.868703
JB710,2.000000,0.200000,0.898375
JB710,1.000000,0.200000,0.870210
JB710,2.000000,0.200000,0.241953
JB710,1.000000,0.200000,0.868703
JB710,2.000000,0.200000,0.898375
JB710,1.000000,0.200000,0.870210
JB710,2.000000,0.200000,0.530212
JB710,1.000000,0.200000,0.859797
JB710,2.000000,0.200000,0.578734
JB710,1.000000,0.200000,0.434710
JB710,2.000000,0.200000,0.898375
JB710,1.000000,0.200000,0.835151
JB710,2.000000,0.200000,0.241953
JB710,1.000000,0.200000,0.135247
JB710,2.000000,0.200000,0.722948
JB710,1.000000,0.200000,0.484013
JB710,2.000000,0.200000,0.642292
JB710,1.000000,0.200000,0.859797
JB710,2.000000,0.200000,0.898375
JB710,1.000000,0.200000,0.870210
JB710,2.000000,0.200000,0.578734
JB710,1.000000,0.200000,0.092915
JB710,2.000000,0.200000,0.026302
JB710,1.000000,0.200000,0.434710
JB710,2.000000,0.200000,0.241953
