SubjectID,block,width,p
HB639,1.000000,0.400000,0.997740
HB639,2.000000,0.400000,0.998735
HB639,1.000000,0.400000,0.472885
HB639,2.000000,0.400000,0.750704
HB639,1.000000,0.400000,0.981980
HB639,2.000000,0.400000,0.957091
HB639,1.000000,0.400000,0.912573
HB639,2.000000,0.400000,0.998735
HB639,1.000000,0.400000,0.997740
HB639,2.000000,0.400000,0.998735
HB639,1.000000,0.400000,0.472885
HB639,2.000000,0.400000,0.957091
HB639,1.000000,0.400000,0.912573
HB639,2.000000,0.400000,0.750704
HB639,1.000000,0.400000,0.997740
HB639,2.000000,0.400000,0.957091
HB639,1.000000,0.400000,0.981980
HB639,2.000000,0.400000,0.991134
HB639,1.000000,0.400000,0.997740
HB639,2.000000,0.400000,0.991134
HB639,1.000000,0.400000,0.463454
HB639,2.000000,0.400000,0.676754
HB639,1.000000,0.400000,0.981980
HB639,2.000000,0.400000,0.190905
HB639,1.000000,0.400000,0.871522
HB639,2.000000,0.400000,0.938156
HB639,1.000000,0.400000,0.824230
HB639,2.000000,0.400000,0.998735
HB639,1.000000,0.400000,0.912573
HB639,2.000000,0.400000,0.957091
HB639,1.000000,0.400000,0.069307
HB639,2.000000,0.400000,0.676754
HB639,1.000000,0.400000,0.912573
HB639,2.000000,0.400000,0.991134
HB639,1.000000,0.400000,0.981980
HB639,2.000000,0.400000,0.272446
HB639,1.000000,0.400000,0.069307
HB639,2.000000,0.400000,0.999829
HB639,1.000000,0.400000,0.463454
HB639,2.000000,0.400000,0.957091
HB639,1.000000,0.400000,0.020123
HB639,2.000000,0.400000,0.999829
HB639,1.000000,0.400000,0.871522
HB639,2.000000,0.400000,0.999829
HB639,1.000000,0.400000,0.997740
HB639,2.000000,0.400000,0.999829
HB639,1.000000,0.400000,0.060004
HB639,2.000000,0.400000,0.991134
HB639,1.000000,0.400000,0.981980
HB639,2.000000,0.400000,0.750704
HB639,1.000000,0.400000,0.824230
HB639,2.000000,0.400000,0.991134
HB639,1.000000,0.400000,0.824230
HB639,2.000000,0.400000,0.957091
HB639,1.000000,0.400000,0.997740
HB639,2.000000,0.400000,0.999829
HB639,1.000000,0.400000,0.463454
HB639,2.000000,0.400000,0.999829
HB639,1.000000,0.400000,0.824230
HB639,2.000000,0.400000,0.999829
HB639,1.000000,0.400000,0.902441
HB639,2.000000,0.400000,0.998735
HB639,1.000000,0.400000,0.824230
HB639,2.000000,0.400000,0.272446
HB639,1.000000,0.400000,0.133917
HB639,2.000000,0.400000,0.750704
HB639,1.000000,0.400000,0.472885
HB639,2.000000,0.400000,0.998735
HB639,1.000000,0.400000,0.902441
HB639,2.000000,0.400000,0.938156
HB639,1.000000,0.400000,0.912573
HB639,2.000000,0.400000,0.676754
HB639,1.000000,0.400000,0.912573
HB639,2.000000,0.400000,0.999829
HB639,1.000000,0.400000,0.902441
HB639,2.000000,0.400000,0.938156
HB639,1.000000,0.400000,0.997740
HB639,2.000000,0.400000,0.998735
HB639,1.000000,0.400000,0.912573
HB639,2.000000,0.400000,0.676754
HB639,1.000000,0.400000,0.871522
HB639,2.000000,0.400000,0.676754
HB639,1.000000,0.400000,0.902441
HB639,2.000000,0.400000,0.991134
HB639,1.000000,0.400000,0.463454
HB639,2.000000,0.400000,0.998735
HB639,1.000000,0.400000,0.912573
HB639,2.000000,0.400000,0.938156
HB639,1.000000,0.400000,0.871522
HB639,2.000000,0.400000,0.676754
HB639,1.000000,0.400000,0.902441
HB639,2.000000,0.400000,0.999829
HB639,1.000000,0.400000,0.871522
HB639,2.000000,0.400000,0.991134
HB639,1.000000,0.400000,0.981980
HB639,2.000000,0.400000,0.272446
HB639,1.000000,0.400000,0.824230
HB639,2.000000,0.400000,0.938156
HB639,1.000000,0.400000,0.463454
HB639,2.000000,0.400000,0.991134
HB639,1.000000,0.400000,0.981980
HB639,2.000000,0.400000,0.991134
HB639,1.000000,0.400000,0.902441
HB639,2.000000,0.400000,0.957091
HB639,1.000000,0.400000,0.902441
HB639,2.000000,0.400000,0.957091
HB639,1.000000,0.400000,0.824230
HB639,2.000000,0.400000,0.991134
HB639,1.000000,0.400000,0.871522
HB639,2.000000,0.400000,0.938156
HB639,1.000000,0.400000,0.981980
HB639,2.000000,0.400000,0.998735
HB639,1.000000,0.400000,0.981980
HB639,2.000000,0.400000,0.190905
HB639,1.000000,0.400000,0.472885
HB639,2.000000,0.400000,0.998735
HB639,1.000000,0.400000,0.902441
HB639,2.000000,0.400000,0.750704
HB639,1.000000,0.400000,0.997740
HB639,2.000000,0.400000,0.957091
HB639,1.000000,0.400000,0.871522
HB639,2.000000,0.400000,0.999829
HB639,1.000000,0.400000,0.824230
HB639,2.000000,0.400000,0.750704
HB639,1.000000,0.400000,0.912573
HB639,2.000000,0.400000,0.938156
HB639,1.000000,0.400000,0.997740
HB639,2.000000,0.400000,0.938156
HB639,1.000000,0.400000,0.463454
HB639,2.000000,0.400000,0.676754
HB639,1.000000,0.400000,0.902441
HB639,2.000000,0.400000,0.190905
HB639,1.000000,0.400000,0.997740
HB639,2.000000,0.400000,0.957091
HB639,1.000000,0.400000,0.871522
HB639,2.000000,0.400000,0.938156
HB639,1.000000,0.400000,0.824230
HB639,2.000000,0.400000,0.024337
HB639,1.000000,0.400000,0.981980
HB639,2.000000,0.400000,0.750704
