SubjectID,block,width,p
KB610,1.000000,0.050000,0.913142
KB610,2.000000,0.050000,0.999548
KB610,1.000000,0.050000,0.949905
KB610,2.000000,0.050000,0.163248
KB610,1.000000,0.050000,0.948184
KB610,2.000000,0.050000,0.999548
KB610,1.000000,0.050000,0.913142
KB610,2.000000,0.050000,0.765456
KB610,1.000000,0.050000,0.999773
KB610,2.000000,0.050000,0.867348
KB610,1.000000,0.050000,0.913142
KB610,2.000000,0.050000,0.988774
KB610,1.000000,0.050000,0.996114
KB610,2.000000,0.050000,0.765456
KB610,1.000000,0.050000,0.948184
KB610,2.000000,0.050000,0.994314
KB610,1.000000,0.050000,0.949905
KB610,2.000000,0.050000,0.867348
KB610,1.000000,0.050000,0.999773
KB610,2.000000,0.050000,0.999775
KB610,1.000000,0.050000,0.913142
KB610,2.000000,0.050000,0.994314
KB610,1.000000,0.050000,0.925777
KB610,2.000000,0.050000,0.999775
KB610,1.000000,0.050000,0.527138
KB610,2.000000,0.050000,0.999982
KB610,1.000000,0.050000,0.527138
KB610,2.000000,0.050000,0.999982
KB610,1.000000,0.050000,0.948184
KB610,2.000000,0.050000,0.999775
KB610,1.000000,0.050000,0.949905
KB610,2.000000,0.050000,0.988774
KB610,1.000000,0.050000,0.996114
KB610,2.000000,0.050000,0.988774
KB610,1.000000,0.050000,0.925777
KB610,2.000000,0.050000,0.994314
KB610,1.000000,0.050000,0.996114
KB610,2.000000,0.050000,0.765456
KB610,1.000000,0.050000,0.925777
KB610,2.000000,0.050000,0.999775
KB610,1.000000,0.050000,0.925777
KB610,2.000000,0.050000,0.994314
KB610,1.000000,0.050000,0.999773
KB610,2.000000,0.050000,0.765456
KB610,1.000000,0.050000,0.913142
KB610,2.000000,0.050000,0.867348
KB610,1.000000,0.050000,0.996114
KB610,2.000000,0.050000,0.867348
KB610,1.000000,0.050000,0.396124
KB610,2.000000,0.050000,0.999982
KB610,1.000000,0.050000,0.996114
KB610,2.000000,0.050000,0.999548
KB610,1.000000,0.050000,0.999773
KB610,2.000000,0.050000,0.999548
KB610,1.000000,0.050000,0.949905
KB610,2.000000,0.050000,0.999982
KB610,1.000000,0.050000,0.948184
KB610,2.000000,0.050000,0.994314
KB610,1.000000,0.050000,0.948184
KB610,2.000000,0.050000,0.867348
KB610,1.000000,0.050000,0.949905
KB610,2.000000,0.050000,0.988774
KB610,1.000000,0.050000,0.949905
KB610,2.000000,0.050000,0.867348
KB610,1.000000,0.050000,0.999773
KB610,2.000000,0.050000,0.077059
KB610,1.000000,0.050000,0.999773
KB610,2.000000,0.050000,0.867348
KB610,1.000000,0.050000,0.949905
KB610,2.000000,0.050000,0.765456
KB610,1.000000,0.050000,0.925777
KB610,2.000000,0.050000,0.867348
KB610,1.000000,0.050000,0.925777
KB610,2.000000,0.050000,0.988774
KB610,1.000000,0.050000,0.999773
KB610,2.000000,0.050000,0.765456
KB610,1.000000,0.050000,0.996114
KB610,2.000000,0.050000,0.867348
KB610,1.000000,0.050000,0.949905
KB610,2.000000,0.050000,0.999982
KB610,1.000000,0.050000,0.996114
KB610,2.000000,0.050000,0.999775
KB610,1.000000,0.050000,0.925777
KB610,2.000000,0.050000,0.999982
KB610,1.000000,0.050000,0.036429
KB610,2.000000,0.050000,0.999548
KB610,1.000000,0.050000,0.925777
KB610,2.000000,0.050000,0.999982
KB610,1.000000,0.050000,0.999773
KB610,2.000000,0.050000,0.765456
KB610,1.000000,0.050000,0.996114
KB610,2.000000,0.050000,0.999775
KB610,1.000000,0.050000,0.948184
KB610,2.000000,0.050000,0.994314
KB610,1.000000,0.050000,0.925777
KB610,2.000000,0.050000,0.988774
KB610,1.000000,0.050000,0.036861
KB610,2.000000,0.050000,0.999548
KB610,1.000000,0.050000,0.036861
KB610,2.000000,0.050000,0.999548
KB610,1.000000,0.050000,0.396124
KB610,2.000000,0.050000,0.163248
KB610,1.000000,0.050000,0.527138
KB610,2.000000,0.050000,0.994314
KB610,1.000000,0.050000,0.913142
KB610,2.000000,0.050000,0.994314
KB610,1.000000,0.050000,0.913142
KB610,2.000000,0.050000,0.999548
KB610,1.000000,0.050000,0.999773
KB610,2.000000,0.050000,0.994314
KB610,1.000000,0.050000,0.527138
KB610,2.000000,0.050000,0.999982
KB610,1.000000,0.050000,0.948184
KB610,2.000000,0.050000,0.988774
KB610,1.000000,0.050000,0.913142
KB610,2.000000,0.050000,0.994314
KB610,1.000000,0.050000,0.913142
KB610,2.000000,0.050000,0.988774
KB610,1.000000,0.050000,0.913142
KB610,2.000000,0.050000,0.999775
KB610,1.000000,0.050000,0.999773
KB610,2.000000,0.050000,0.999982
KB610,1.000000,0.050000,0.949905
KB610,2.000000,0.050000,0.999548
KB610,1.000000,0.050000,0.949905
KB610,2.000000,0.050000,0.999775
KB610,1.000000,0.050000,0.948184
KB610,2.000000,0.050000,0.988774
KB610,1.000000,0.050000,0.396124
KB610,2.000000,0.050000,0.999775
KB610,1.000000,0.050000,0.996114
KB610,2.000000,0.050000,0.999982
KB610,1.000000,0.050000,0.996114
KB610,2.000000,0.050000,0.999548
KB610,1.000000,0.050000,0.527138
KB610,2.000000,0.050000,0.765456
KB610,1.000000,0.050000,0.396124
KB610,2.000000,0.050000,0.988774
KB610,1.000000,0.050000,0.396124
KB610,2.000000,0.050000,0.999775
