SubjectID,block,width,p
HB656,1.000000,0.400000,0.088227
HB656,2.000000,0.400000,0.642187
HB656,3.000000,0.400000,0.167971
HB656,1.000000,0.400000,0.088227
HB656,2.000000,0.400000,0.105700
HB656,3.000000,0.400000,0.242137
HB656,1.000000,0.400000,0.107325
HB656,2.000000,0.400000,0.105700
HB656,3.000000,0.400000,0.164269
HB656,1.000000,0.400000,0.950524
HB656,2.000000,0.400000,0.113964
HB656,3.000000,0.400000,0.164239
HB656,1.000000,0.400000,0.093986
HB656,2.000000,0.400000,0.113964
HB656,3.000000,0.400000,0.096722
HB656,1.000000,0.400000,0.092910
HB656,2.000000,0.400000,0.113964
HB656,3.000000,0.400000,0.242137
HB656,1.000000,0.400000,0.092910
HB656,2.000000,0.400000,0.105700
HB656,3.000000,0.400000,0.346555
HB656,1.000000,0.400000,0.168459
HB656,2.000000,0.400000,0.927692
HB656,3.000000,0.400000,0.110741
HB656,1.000000,0.400000,0.092910
HB656,2.000000,0.400000,0.135972
HB656,3.000000,0.400000,0.734516
HB656,1.000000,0.400000,0.670164
HB656,2.000000,0.400000,0.163384
HB656,3.000000,0.400000,0.096722
HB656,1.000000,0.400000,0.093986
HB656,2.000000,0.400000,0.113964
HB656,3.000000,0.400000,0.164239
HB656,1.000000,0.400000,0.670164
HB656,2.000000,0.400000,0.108699
HB656,3.000000,0.400000,0.110741
HB656,1.000000,0.400000,0.168459
HB656,2.000000,0.400000,0.163384
HB656,3.000000,0.400000,0.167971
HB656,1.000000,0.400000,0.168459
HB656,2.000000,0.400000,0.163384
HB656,3.000000,0.400000,0.110741
HB656,1.000000,0.400000,0.107325
HB656,2.000000,0.400000,0.113964
HB656,3.000000,0.400000,0.164239
HB656,1.000000,0.400000,0.399266
HB656,2.000000,0.400000,0.994098
HB656,3.000000,0.400000,0.110741
HB656,1.000000,0.400000,0.093986
HB656,2.000000,0.400000,0.113964
HB656,3.000000,0.400000,0.346555
HB656,1.000000,0.400000,0.107325
HB656,2.000000,0.400000,0.105700
HB656,3.000000,0.400000,0.346555
HB656,1.000000,0.400000,0.319782
HB656,2.000000,0.400000,0.516035
HB656,3.000000,0.400000,0.167971
HB656,1.000000,0.400000,0.088227
HB656,2.000000,0.400000,0.105700
HB656,3.000000,0.400000,0.164269
HB656,1.000000,0.400000,0.168459
HB656,2.000000,0.400000,0.108699
HB656,3.000000,0.400000,0.110741
HB656,1.000000,0.400000,0.852108
HB656,2.000000,0.400000,0.163384
HB656,3.000000,0.400000,0.242137
HB656,1.000000,0.400000,0.088227
HB656,2.000000,0.400000,0.927692
HB656,3.000000,0.400000,0.860958
HB656,1.000000,0.400000,0.093986
HB656,2.000000,0.400000,0.105700
HB656,3.000000,0.400000,0.734516
HB656,1.000000,0.400000,0.107325
HB656,2.000000,0.400000,0.108699
HB656,3.000000,0.400000,0.866436
HB656,1.000000,0.400000,0.168459
HB656,2.000000,0.400000,0.893359
HB656,3.000000,0.400000,0.167971
HB656,1.000000,0.400000,0.168459
HB656,2.000000,0.400000,0.108699
HB656,3.000000,0.400000,0.789613
HB656,1.000000,0.400000,0.399266
HB656,2.000000,0.400000,0.114894
HB656,3.000000,0.400000,0.242137
HB656,1.000000,0.400000,0.319782
HB656,2.000000,0.400000,0.642187
HB656,3.000000,0.400000,0.866436
HB656,1.000000,0.400000,0.107325
HB656,2.000000,0.400000,0.135972
HB656,3.000000,0.400000,0.993931
HB656,1.000000,0.400000,0.092910
HB656,2.000000,0.400000,0.108699
HB656,3.000000,0.400000,0.346555
HB656,1.000000,0.400000,0.093986
HB656,2.000000,0.400000,0.135972
HB656,3.000000,0.400000,0.110741
HB656,1.000000,0.400000,0.093986
HB656,2.000000,0.400000,0.105700
HB656,3.000000,0.400000,0.164239
HB656,1.000000,0.400000,0.948666
HB656,2.000000,0.400000,0.114894
HB656,3.000000,0.400000,0.096722
HB656,1.000000,0.400000,0.088227
HB656,2.000000,0.400000,0.113964
HB656,3.000000,0.400000,0.164269
HB656,1.000000,0.400000,0.092910
HB656,2.000000,0.400000,0.163384
HB656,3.000000,0.400000,0.167971
HB656,1.000000,0.400000,0.088227
HB656,2.000000,0.400000,0.114894
HB656,3.000000,0.400000,0.096722
HB656,1.000000,0.400000,0.088227
HB656,2.000000,0.400000,0.108699
HB656,3.000000,0.400000,0.164239
HB656,1.000000,0.400000,0.092910
HB656,2.000000,0.400000,0.893359
HB656,3.000000,0.400000,0.164269
HB656,1.000000,0.400000,0.107325
HB656,2.000000,0.400000,0.113964
HB656,3.000000,0.400000,0.167971
HB656,1.000000,0.400000,0.088227
HB656,2.000000,0.400000,0.114894
HB656,3.000000,0.400000,0.096722
HB656,1.000000,0.400000,0.319782
HB656,2.000000,0.400000,0.114894
HB656,3.000000,0.400000,0.096722
HB656,1.000000,0.400000,0.093986
HB656,2.000000,0.400000,0.114894
HB656,3.000000,0.400000,0.167971
HB656,1.000000,0.400000,0.088227
HB656,2.000000,0.400000,0.893359
HB656,3.000000,0.400000,0.164239
HB656,1.000000,0.400000,0.948666
HB656,2.000000,0.400000,0.114894
HB656,3.000000,0.400000,0.242137
HB656,1.000000,0.400000,0.168459
HB656,2.000000,0.400000,0.105700
HB656,3.000000,0.400000,0.167971
HB656,1.000000,0.400000,0.399266
HB656,2.000000,0.400000,0.108699
HB656,3.000000,0.400000,0.931421
HB656,1.000000,0.400000,0.319782
HB656,2.000000,0.400000,0.163384
HB656,3.000000,0.400000,0.242137
HB656,1.000000,0.400000,0.950524
HB656,2.000000,0.400000,0.642187
HB656,3.000000,0.400000,0.346555
HB656,1.000000,0.400000,0.852108
HB656,2.000000,0.400000,0.135972
HB656,3.000000,0.400000,0.164239
HB656,1.000000,0.400000,0.670164
HB656,2.000000,0.400000,0.516035
HB656,3.000000,0.400000,0.789613
HB656,1.000000,0.400000,0.319782
HB656,2.000000,0.400000,0.163384
HB656,3.000000,0.400000,0.096722
HB656,1.000000,0.400000,0.092910
HB656,2.000000,0.400000,0.135972
HB656,3.000000,0.400000,0.164239
HB656,1.000000,0.400000,0.670164
HB656,2.000000,0.400000,0.163384
HB656,3.000000,0.400000,0.110741
HB656,1.000000,0.400000,0.107325
HB656,2.000000,0.400000,0.516035
HB656,3.000000,0.400000,0.164269
HB656,1.000000,0.400000,0.107325
HB656,2.000000,0.400000,0.516035
HB656,3.000000,0.400000,0.866662
HB656,1.000000,0.400000,0.107325
HB656,2.000000,0.400000,0.163384
HB656,3.000000,0.400000,0.164269
HB656,1.000000,0.400000,0.168459
HB656,2.000000,0.400000,0.114894
HB656,3.000000,0.400000,0.346555
HB656,1.000000,0.400000,0.168459
HB656,2.000000,0.400000,0.516035
HB656,3.000000,0.400000,0.734516
HB656,1.000000,0.400000,0.399266
HB656,2.000000,0.400000,0.135972
HB656,3.000000,0.400000,0.866662
HB656,1.000000,0.400000,0.319782
HB656,2.000000,0.400000,0.105700
HB656,3.000000,0.400000,0.164269
HB656,1.000000,0.400000,0.399266
HB656,2.000000,0.400000,0.113964
HB656,3.000000,0.400000,0.096722
HB656,1.000000,0.400000,0.319782
HB656,2.000000,0.400000,0.516035
HB656,3.000000,0.400000,0.242137
HB656,1.000000,0.400000,0.319782
HB656,2.000000,0.400000,0.114894
HB656,3.000000,0.400000,0.110741
HB656,1.000000,0.400000,0.092910
HB656,2.000000,0.400000,0.927692
HB656,3.000000,0.400000,0.096722
HB656,1.000000,0.400000,0.093986
HB656,2.000000,0.400000,0.105700
HB656,3.000000,0.400000,0.346555
HB656,1.000000,0.400000,0.088227
HB656,2.000000,0.400000,0.135972
