"SubjectID","block","width","p"
"JB783",3,0.15,0.993876
"JB783",3,0.15,0.993876
"JB783",3,0.15,0.99916
"JB783",3,0.15,0.89497
"JB783",3,0.15,0.89497
"JB783",3,0.15,0.999474
"JB783",3,0.15,0.999474
"JB783",3,0.15,0.993876
"JB783",3,0.15,0.932615
"JB783",3,0.15,0.89497
"JB783",3,0.15,0.990184
"JB783",3,0.15,0.932615
"JB783",3,0.15,0.99916
"JB783",3,0.15,0.402768
"JB783",3,0.15,0.999474
"JB783",3,0.15,0.402768
"JB783",3,0.15,0.89497
"JB783",3,0.15,0.990184
"JB783",3,0.15,0.99916
"JB783",3,0.15,0.99916
"JB783",3,0.15,0.99916
"JB783",3,0.15,0.990184
"JB783",3,0.15,0.993876
"JB783",3,0.15,0.99916
"JB783",3,0.15,0.990184
"JB783",3,0.15,0.89497
"JB783",3,0.15,0.993876
"JB783",3,0.15,0.533434
"JB783",3,0.15,0.533434
"JB783",3,0.15,0.999474
"JB783",3,0.15,0.999474
"JB783",3,0.15,0.99916
"JB783",3,0.15,0.990184
"JB783",3,0.15,0.402768
"JB783",3,0.15,0.999474
"JB783",3,0.15,0.932615
"JB783",3,0.15,0.993876
"JB783",3,0.15,0.993876
"JB783",3,0.15,0.932615
"JB783",3,0.15,0.993876
"JB783",3,0.15,0.993876
"JB783",3,0.15,0.932615
"JB783",3,0.15,0.990184
"JB783",3,0.15,0.402768
"JB783",3,0.15,0.89497
"JB783",3,0.15,0.999474
"JB783",3,0.15,0.999474
"JB783",3,0.15,0.533434
"JB783",3,0.15,0.89497
"JB783",3,0.15,0.990184
"JB783",3,0.15,0.932615
"JB783",3,0.15,0.99916
"JB783",3,0.15,0.993876
"JB783",3,0.15,0.990184
"JB783",3,0.15,0.990184
"JB783",3,0.15,0.89497
"JB783",3,0.15,0.99916
"JB783",3,0.15,0.049671
"JB783",3,0.15,0.402768
"JB783",3,0.15,0.999474
"JB783",3,0.15,0.990184
"JB783",3,0.15,0.533434
"JB783",3,0.15,0.402768
"JB783",3,0.15,0.932615
"JB783",3,0.15,0.932615
"JB783",3,0.15,0.932615
"JB783",3,0.15,0.999474
"JB783",3,0.15,0.049671
"JB783",3,0.15,0.932615
"JB783",3,0.15,0.99916
