SubjectID,block,width,p
JB658,1.000000,0.100000,0.988639
JB658,2.000000,0.100000,0.303209
JB658,1.000000,0.100000,0.891281
JB658,2.000000,0.100000,0.827418
JB658,1.000000,0.100000,0.500262
JB658,2.000000,0.100000,0.999870
JB658,1.000000,0.100000,0.861240
JB658,2.000000,0.100000,0.896401
JB658,1.000000,0.100000,0.148043
JB658,2.000000,0.100000,0.899816
JB658,1.000000,0.100000,0.115389
JB658,2.000000,0.100000,0.896401
JB658,1.000000,0.100000,0.891281
JB658,2.000000,0.100000,0.103155
JB658,1.000000,0.100000,0.861240
JB658,2.000000,0.100000,0.971407
JB658,1.000000,0.100000,0.891281
JB658,2.000000,0.100000,0.827418
JB658,1.000000,0.100000,0.813428
JB658,2.000000,0.100000,0.998529
JB658,1.000000,0.100000,0.951523
JB658,2.000000,0.100000,0.896401
JB658,1.000000,0.100000,0.737817
JB658,2.000000,0.100000,0.619738
JB658,1.000000,0.100000,0.988639
JB658,2.000000,0.100000,0.150194
JB658,1.000000,0.100000,0.988639
JB658,2.000000,0.100000,0.998529
JB658,1.000000,0.100000,0.451411
JB658,2.000000,0.100000,0.971407
JB658,1.000000,0.100000,0.813428
JB658,2.000000,0.100000,0.303209
JB658,1.000000,0.100000,0.861240
JB658,2.000000,0.100000,0.896401
JB658,1.000000,0.100000,0.737817
JB658,2.000000,0.100000,0.899816
JB658,1.000000,0.100000,0.813428
JB658,2.000000,0.100000,0.998529
JB658,1.000000,0.100000,0.891281
JB658,2.000000,0.100000,0.827418
JB658,1.000000,0.100000,0.813428
JB658,2.000000,0.100000,0.899816
JB658,1.000000,0.100000,0.951523
JB658,2.000000,0.100000,0.971407
JB658,1.000000,0.100000,0.813428
JB658,2.000000,0.100000,0.998529
JB658,1.000000,0.100000,0.861240
JB658,2.000000,0.100000,0.899816
JB658,1.000000,0.100000,0.988639
JB658,2.000000,0.100000,0.899816
JB658,1.000000,0.100000,0.737817
JB658,2.000000,0.100000,0.971407
JB658,1.000000,0.100000,0.737817
JB658,2.000000,0.100000,0.103155
JB658,1.000000,0.100000,0.115389
JB658,2.000000,0.100000,0.150194
JB658,1.000000,0.100000,0.030050
JB658,2.000000,0.100000,0.099426
JB658,1.000000,0.100000,0.951523
JB658,2.000000,0.100000,0.303209
JB658,1.000000,0.100000,0.988639
JB658,2.000000,0.100000,0.899816
JB658,1.000000,0.100000,0.737817
JB658,2.000000,0.100000,0.899816
JB658,1.000000,0.100000,0.148043
JB658,2.000000,0.100000,0.999870
JB658,1.000000,0.100000,0.988639
JB658,2.000000,0.100000,0.619738
JB658,1.000000,0.100000,0.737817
JB658,2.000000,0.100000,0.971407
JB658,1.000000,0.100000,0.861240
JB658,2.000000,0.100000,0.827418
JB658,1.000000,0.100000,0.951523
JB658,2.000000,0.100000,0.896401
JB658,1.000000,0.100000,0.813428
JB658,2.000000,0.100000,0.619738
JB658,1.000000,0.100000,0.861240
JB658,2.000000,0.100000,0.999870
JB658,1.000000,0.100000,0.988639
JB658,2.000000,0.100000,0.899816
JB658,1.000000,0.100000,0.500262
JB658,2.000000,0.100000,0.619738
JB658,1.000000,0.100000,0.737817
JB658,2.000000,0.100000,0.971407
JB658,1.000000,0.100000,0.988639
JB658,2.000000,0.100000,0.998529
JB658,1.000000,0.100000,0.951523
JB658,2.000000,0.100000,0.999870
JB658,1.000000,0.100000,0.072340
JB658,2.000000,0.100000,0.971407
JB658,1.000000,0.100000,0.451411
JB658,2.000000,0.100000,0.899816
JB658,1.000000,0.100000,0.951523
JB658,2.000000,0.100000,0.896401
JB658,1.000000,0.100000,0.737817
JB658,2.000000,0.100000,0.827418
JB658,1.000000,0.100000,0.861240
JB658,2.000000,0.100000,0.999870
JB658,1.000000,0.100000,0.891281
JB658,2.000000,0.100000,0.827418
JB658,1.000000,0.100000,0.988639
JB658,2.000000,0.100000,0.999870
JB658,1.000000,0.100000,0.451411
JB658,2.000000,0.100000,0.827418
JB658,1.000000,0.100000,0.951523
JB658,2.000000,0.100000,0.998529
JB658,1.000000,0.100000,0.891281
JB658,2.000000,0.100000,0.999870
JB658,1.000000,0.100000,0.451411
JB658,2.000000,0.100000,0.999870
JB658,1.000000,0.100000,0.891281
JB658,2.000000,0.100000,0.999870
JB658,1.000000,0.100000,0.813428
JB658,2.000000,0.100000,0.998529
JB658,1.000000,0.100000,0.951523
JB658,2.000000,0.100000,0.998529
JB658,1.000000,0.100000,0.500262
JB658,2.000000,0.100000,0.998529
JB658,1.000000,0.100000,0.891281
JB658,2.000000,0.100000,0.303209
JB658,1.000000,0.100000,0.500262
JB658,2.000000,0.100000,0.619738
JB658,1.000000,0.100000,0.813428
JB658,2.000000,0.100000,0.971407
JB658,1.000000,0.100000,0.813428
JB658,2.000000,0.100000,0.619738
JB658,1.000000,0.100000,0.500262
JB658,2.000000,0.100000,0.896401
JB658,1.000000,0.100000,0.891281
JB658,2.000000,0.100000,0.998529
JB658,1.000000,0.100000,0.012280
JB658,2.000000,0.100000,0.971407
JB658,1.000000,0.100000,0.988639
JB658,2.000000,0.100000,0.896401
JB658,1.000000,0.100000,0.951523
JB658,2.000000,0.100000,0.999870
JB658,1.000000,0.100000,0.861240
JB658,2.000000,0.100000,0.971407
JB658,1.000000,0.100000,0.451411
JB658,2.000000,0.100000,0.827418
