SubjectID,block,width,p
KB610,1.000000,0.250000,0.898743
KB610,2.000000,0.250000,0.999557
KB610,1.000000,0.250000,0.930089
KB610,2.000000,0.250000,0.164651
KB610,1.000000,0.250000,0.928339
KB610,2.000000,0.250000,0.999557
KB610,1.000000,0.250000,0.898743
KB610,2.000000,0.250000,0.765476
KB610,1.000000,0.250000,0.999798
KB610,2.000000,0.250000,0.865906
KB610,1.000000,0.250000,0.898743
KB610,2.000000,0.250000,0.988975
KB610,1.000000,0.250000,0.996117
KB610,2.000000,0.250000,0.765476
KB610,1.000000,0.250000,0.928339
KB610,2.000000,0.250000,0.994302
KB610,1.000000,0.250000,0.930089
KB610,2.000000,0.250000,0.865906
KB610,1.000000,0.250000,0.999798
KB610,2.000000,0.250000,0.999772
KB610,1.000000,0.250000,0.898743
KB610,2.000000,0.250000,0.994302
KB610,1.000000,0.250000,0.928655
KB610,2.000000,0.250000,0.999772
KB610,1.000000,0.250000,0.529405
KB610,2.000000,0.250000,0.999954
KB610,1.000000,0.250000,0.529405
KB610,2.000000,0.250000,0.999954
KB610,1.000000,0.250000,0.928339
KB610,2.000000,0.250000,0.999772
KB610,1.000000,0.250000,0.930089
KB610,2.000000,0.250000,0.988975
KB610,1.000000,0.250000,0.996117
KB610,2.000000,0.250000,0.988975
KB610,1.000000,0.250000,0.928655
KB610,2.000000,0.250000,0.994302
KB610,1.000000,0.250000,0.996117
KB610,2.000000,0.250000,0.765476
KB610,1.000000,0.250000,0.928655
KB610,2.000000,0.250000,0.999772
KB610,1.000000,0.250000,0.928655
KB610,2.000000,0.250000,0.994302
KB610,1.000000,0.250000,0.999798
KB610,2.000000,0.250000,0.765476
KB610,1.000000,0.250000,0.898743
KB610,2.000000,0.250000,0.865906
KB610,1.000000,0.250000,0.996117
KB610,2.000000,0.250000,0.865906
KB610,1.000000,0.250000,0.393790
KB610,2.000000,0.250000,0.999954
KB610,1.000000,0.250000,0.996117
KB610,2.000000,0.250000,0.999557
KB610,1.000000,0.250000,0.999798
KB610,2.000000,0.250000,0.999557
KB610,1.000000,0.250000,0.930089
KB610,2.000000,0.250000,0.999954
KB610,1.000000,0.250000,0.928339
KB610,2.000000,0.250000,0.994302
KB610,1.000000,0.250000,0.928339
KB610,2.000000,0.250000,0.865906
KB610,1.000000,0.250000,0.930089
KB610,2.000000,0.250000,0.988975
KB610,1.000000,0.250000,0.930089
KB610,2.000000,0.250000,0.865906
KB610,1.000000,0.250000,0.999798
KB610,2.000000,0.250000,0.075660
KB610,1.000000,0.250000,0.999798
KB610,2.000000,0.250000,0.865906
KB610,1.000000,0.250000,0.930089
KB610,2.000000,0.250000,0.765476
KB610,1.000000,0.250000,0.928655
KB610,2.000000,0.250000,0.865906
KB610,1.000000,0.250000,0.928655
KB610,2.000000,0.250000,0.988975
KB610,1.000000,0.250000,0.999798
KB610,2.000000,0.250000,0.765476
KB610,1.000000,0.250000,0.996117
KB610,2.000000,0.250000,0.865906
KB610,1.000000,0.250000,0.930089
KB610,2.000000,0.250000,0.999954
KB610,1.000000,0.250000,0.996117
KB610,2.000000,0.250000,0.999772
KB610,1.000000,0.250000,0.928655
KB610,2.000000,0.250000,0.999954
KB610,1.000000,0.250000,0.036501
KB610,2.000000,0.250000,0.999557
KB610,1.000000,0.250000,0.928655
KB610,2.000000,0.250000,0.999954
KB610,1.000000,0.250000,0.999798
KB610,2.000000,0.250000,0.765476
KB610,1.000000,0.250000,0.996117
KB610,2.000000,0.250000,0.999772
KB610,1.000000,0.250000,0.928339
KB610,2.000000,0.250000,0.994302
KB610,1.000000,0.250000,0.928655
KB610,2.000000,0.250000,0.988975
KB610,1.000000,0.250000,0.035960
KB610,2.000000,0.250000,0.999557
KB610,1.000000,0.250000,0.035960
KB610,2.000000,0.250000,0.999557
KB610,1.000000,0.250000,0.393790
KB610,2.000000,0.250000,0.164651
KB610,1.000000,0.250000,0.529405
KB610,2.000000,0.250000,0.994302
KB610,1.000000,0.250000,0.898743
KB610,2.000000,0.250000,0.994302
KB610,1.000000,0.250000,0.898743
KB610,2.000000,0.250000,0.999557
KB610,1.000000,0.250000,0.999798
KB610,2.000000,0.250000,0.994302
KB610,1.000000,0.250000,0.529405
KB610,2.000000,0.250000,0.999954
KB610,1.000000,0.250000,0.928339
KB610,2.000000,0.250000,0.988975
KB610,1.000000,0.250000,0.898743
KB610,2.000000,0.250000,0.994302
KB610,1.000000,0.250000,0.898743
KB610,2.000000,0.250000,0.988975
KB610,1.000000,0.250000,0.898743
KB610,2.000000,0.250000,0.999772
KB610,1.000000,0.250000,0.999798
KB610,2.000000,0.250000,0.999954
KB610,1.000000,0.250000,0.930089
KB610,2.000000,0.250000,0.999557
KB610,1.000000,0.250000,0.930089
KB610,2.000000,0.250000,0.999772
KB610,1.000000,0.250000,0.928339
KB610,2.000000,0.250000,0.988975
KB610,1.000000,0.250000,0.393790
KB610,2.000000,0.250000,0.999772
KB610,1.000000,0.250000,0.996117
KB610,2.000000,0.250000,0.999954
KB610,1.000000,0.250000,0.996117
KB610,2.000000,0.250000,0.999557
KB610,1.000000,0.250000,0.529405
KB610,2.000000,0.250000,0.765476
KB610,1.000000,0.250000,0.393790
KB610,2.000000,0.250000,0.988975
KB610,1.000000,0.250000,0.393790
KB610,2.000000,0.250000,0.999772
