SubjectID,block,width,p
JB658,1.000000,0.300000,0.990268
JB658,2.000000,0.300000,0.308687
JB658,1.000000,0.300000,0.868931
JB658,2.000000,0.300000,0.796738
JB658,1.000000,0.300000,0.485854
JB658,2.000000,0.300000,0.999940
JB658,1.000000,0.300000,0.847528
JB658,2.000000,0.300000,0.843711
JB658,1.000000,0.300000,0.162778
JB658,2.000000,0.300000,0.846025
JB658,1.000000,0.300000,0.113211
JB658,2.000000,0.300000,0.843711
JB658,1.000000,0.300000,0.868931
JB658,2.000000,0.300000,0.114772
JB658,1.000000,0.300000,0.847528
JB658,2.000000,0.300000,0.971219
JB658,1.000000,0.300000,0.868931
JB658,2.000000,0.300000,0.796738
JB658,1.000000,0.300000,0.813831
JB658,2.000000,0.300000,0.998667
JB658,1.000000,0.300000,0.954049
JB658,2.000000,0.300000,0.843711
JB658,1.000000,0.300000,0.742414
JB658,2.000000,0.300000,0.599422
JB658,1.000000,0.300000,0.990268
JB658,2.000000,0.300000,0.171972
JB658,1.000000,0.300000,0.990268
JB658,2.000000,0.300000,0.998667
JB658,1.000000,0.300000,0.455774
JB658,2.000000,0.300000,0.971219
JB658,1.000000,0.300000,0.813831
JB658,2.000000,0.300000,0.308687
JB658,1.000000,0.300000,0.847528
JB658,2.000000,0.300000,0.843711
JB658,1.000000,0.300000,0.742414
JB658,2.000000,0.300000,0.846025
JB658,1.000000,0.300000,0.813831
JB658,2.000000,0.300000,0.998667
JB658,1.000000,0.300000,0.868931
JB658,2.000000,0.300000,0.796738
JB658,1.000000,0.300000,0.813831
JB658,2.000000,0.300000,0.846025
JB658,1.000000,0.300000,0.954049
JB658,2.000000,0.300000,0.971219
JB658,1.000000,0.300000,0.813831
JB658,2.000000,0.300000,0.998667
JB658,1.000000,0.300000,0.847528
JB658,2.000000,0.300000,0.846025
JB658,1.000000,0.300000,0.990268
JB658,2.000000,0.300000,0.846025
JB658,1.000000,0.300000,0.742414
JB658,2.000000,0.300000,0.971219
JB658,1.000000,0.300000,0.742414
JB658,2.000000,0.300000,0.114772
JB658,1.000000,0.300000,0.113211
JB658,2.000000,0.300000,0.171972
JB658,1.000000,0.300000,0.029412
JB658,2.000000,0.300000,0.109715
JB658,1.000000,0.300000,0.954049
JB658,2.000000,0.300000,0.308687
JB658,1.000000,0.300000,0.990268
JB658,2.000000,0.300000,0.846025
JB658,1.000000,0.300000,0.742414
JB658,2.000000,0.300000,0.846025
JB658,1.000000,0.300000,0.162778
JB658,2.000000,0.300000,0.999940
JB658,1.000000,0.300000,0.990268
JB658,2.000000,0.300000,0.599422
JB658,1.000000,0.300000,0.742414
JB658,2.000000,0.300000,0.971219
JB658,1.000000,0.300000,0.847528
JB658,2.000000,0.300000,0.796738
JB658,1.000000,0.300000,0.954049
JB658,2.000000,0.300000,0.843711
JB658,1.000000,0.300000,0.813831
JB658,2.000000,0.300000,0.599422
JB658,1.000000,0.300000,0.847528
JB658,2.000000,0.300000,0.999940
JB658,1.000000,0.300000,0.990268
JB658,2.000000,0.300000,0.846025
JB658,1.000000,0.300000,0.485854
JB658,2.000000,0.300000,0.599422
JB658,1.000000,0.300000,0.742414
JB658,2.000000,0.300000,0.971219
JB658,1.000000,0.300000,0.990268
JB658,2.000000,0.300000,0.998667
JB658,1.000000,0.300000,0.954049
JB658,2.000000,0.300000,0.999940
JB658,1.000000,0.300000,0.072571
JB658,2.000000,0.300000,0.971219
JB658,1.000000,0.300000,0.455774
JB658,2.000000,0.300000,0.846025
JB658,1.000000,0.300000,0.954049
JB658,2.000000,0.300000,0.843711
JB658,1.000000,0.300000,0.742414
JB658,2.000000,0.300000,0.796738
JB658,1.000000,0.300000,0.847528
JB658,2.000000,0.300000,0.999940
JB658,1.000000,0.300000,0.868931
JB658,2.000000,0.300000,0.796738
JB658,1.000000,0.300000,0.990268
JB658,2.000000,0.300000,0.999940
JB658,1.000000,0.300000,0.455774
JB658,2.000000,0.300000,0.796738
JB658,1.000000,0.300000,0.954049
JB658,2.000000,0.300000,0.998667
JB658,1.000000,0.300000,0.868931
JB658,2.000000,0.300000,0.999940
JB658,1.000000,0.300000,0.455774
JB658,2.000000,0.300000,0.999940
JB658,1.000000,0.300000,0.868931
JB658,2.000000,0.300000,0.999940
JB658,1.000000,0.300000,0.813831
JB658,2.000000,0.300000,0.998667
JB658,1.000000,0.300000,0.954049
JB658,2.000000,0.300000,0.998667
JB658,1.000000,0.300000,0.485854
JB658,2.000000,0.300000,0.998667
JB658,1.000000,0.300000,0.868931
JB658,2.000000,0.300000,0.308687
JB658,1.000000,0.300000,0.485854
JB658,2.000000,0.300000,0.599422
JB658,1.000000,0.300000,0.813831
JB658,2.000000,0.300000,0.971219
JB658,1.000000,0.300000,0.813831
JB658,2.000000,0.300000,0.599422
JB658,1.000000,0.300000,0.485854
JB658,2.000000,0.300000,0.843711
JB658,1.000000,0.300000,0.868931
JB658,2.000000,0.300000,0.998667
JB658,1.000000,0.300000,0.007677
JB658,2.000000,0.300000,0.971219
JB658,1.000000,0.300000,0.990268
JB658,2.000000,0.300000,0.843711
JB658,1.000000,0.300000,0.954049
JB658,2.000000,0.300000,0.999940
JB658,1.000000,0.300000,0.847528
JB658,2.000000,0.300000,0.971219
JB658,1.000000,0.300000,0.455774
JB658,2.000000,0.300000,0.796738
