SubjectID,block,width,p
GB254,1.000000,0.400000,0.488020
GB254,2.000000,0.400000,0.219290
GB254,3.000000,0.400000,0.222922
GB254,1.000000,0.400000,0.488020
GB254,2.000000,0.400000,0.197645
GB254,3.000000,0.400000,0.400041
GB254,1.000000,0.400000,0.400152
GB254,2.000000,0.400000,0.336865
GB254,3.000000,0.400000,0.222922
GB254,1.000000,0.400000,0.819795
GB254,2.000000,0.400000,0.336865
GB254,3.000000,0.400000,0.399953
GB254,1.000000,0.400000,0.555656
GB254,2.000000,0.400000,0.839249
GB254,3.000000,0.400000,0.534491
GB254,1.000000,0.400000,0.521919
GB254,2.000000,0.400000,0.693328
GB254,3.000000,0.400000,0.400000
GB254,1.000000,0.400000,0.400152
GB254,2.000000,0.400000,0.314843
GB254,3.000000,0.400000,0.594997
GB254,1.000000,0.400000,0.339434
GB254,2.000000,0.400000,0.314843
GB254,3.000000,0.400000,0.399953
GB254,1.000000,0.400000,0.521919
GB254,2.000000,0.400000,0.197645
GB254,3.000000,0.400000,0.599610
GB254,1.000000,0.400000,0.285904
GB254,2.000000,0.400000,0.721431
GB254,3.000000,0.400000,0.400041
GB254,1.000000,0.400000,0.519470
GB254,2.000000,0.400000,0.197645
GB254,3.000000,0.400000,0.222922
GB254,1.000000,0.400000,0.567457
GB254,2.000000,0.400000,0.601595
GB254,3.000000,0.400000,0.399953
GB254,1.000000,0.400000,0.251403
GB254,2.000000,0.400000,0.219290
GB254,3.000000,0.400000,0.540890
GB254,1.000000,0.400000,0.567457
GB254,2.000000,0.400000,0.477852
GB254,3.000000,0.400000,0.599610
GB254,1.000000,0.400000,0.400152
GB254,2.000000,0.400000,0.219290
GB254,3.000000,0.400000,0.599965
GB254,1.000000,0.400000,0.694194
GB254,2.000000,0.400000,0.839249
GB254,3.000000,0.400000,0.400000
GB254,1.000000,0.400000,0.285904
GB254,2.000000,0.400000,0.197645
GB254,3.000000,0.400000,0.400000
GB254,1.000000,0.400000,0.285904
GB254,2.000000,0.400000,0.314843
GB254,3.000000,0.400000,0.400041
GB254,1.000000,0.400000,0.285904
GB254,2.000000,0.400000,0.719598
GB254,3.000000,0.400000,0.407870
GB254,1.000000,0.400000,0.750751
GB254,2.000000,0.400000,0.197645
GB254,3.000000,0.400000,0.400000
GB254,1.000000,0.400000,0.339434
GB254,2.000000,0.400000,0.197645
GB254,3.000000,0.400000,0.399953
GB254,1.000000,0.400000,0.555656
GB254,2.000000,0.400000,0.198532
GB254,3.000000,0.400000,0.222922
GB254,1.000000,0.400000,0.285904
GB254,2.000000,0.400000,0.719598
GB254,3.000000,0.400000,0.534491
GB254,1.000000,0.400000,0.694194
GB254,2.000000,0.400000,0.316084
GB254,3.000000,0.400000,0.594997
GB254,1.000000,0.400000,0.694194
GB254,2.000000,0.400000,0.336865
GB254,3.000000,0.400000,0.599610
GB254,1.000000,0.400000,0.400152
GB254,2.000000,0.400000,0.841230
GB254,3.000000,0.400000,0.599997
GB254,1.000000,0.400000,0.488020
GB254,2.000000,0.400000,0.719598
GB254,3.000000,0.400000,0.599965
GB254,1.000000,0.400000,0.463992
GB254,2.000000,0.400000,0.601595
GB254,3.000000,0.400000,0.407870
GB254,1.000000,0.400000,0.567457
GB254,2.000000,0.400000,0.316084
GB254,3.000000,0.400000,0.599997
GB254,1.000000,0.400000,0.251403
GB254,2.000000,0.400000,0.316084
GB254,3.000000,0.400000,0.540890
GB254,1.000000,0.400000,0.251403
GB254,2.000000,0.400000,0.316084
GB254,3.000000,0.400000,0.883789
GB254,1.000000,0.400000,0.251403
GB254,2.000000,0.400000,0.198532
GB254,3.000000,0.400000,0.600000
GB254,1.000000,0.400000,0.285904
GB254,2.000000,0.400000,0.477852
GB254,3.000000,0.400000,0.600000
GB254,1.000000,0.400000,0.339434
GB254,2.000000,0.400000,0.219290
GB254,3.000000,0.400000,0.540890
GB254,1.000000,0.400000,0.819795
GB254,2.000000,0.400000,0.477852
GB254,3.000000,0.400000,0.594997
GB254,1.000000,0.400000,0.251403
GB254,2.000000,0.400000,0.316084
GB254,3.000000,0.400000,0.399953
GB254,1.000000,0.400000,0.555656
GB254,2.000000,0.400000,0.336865
GB254,3.000000,0.400000,0.599997
GB254,1.000000,0.400000,0.555656
GB254,2.000000,0.400000,0.601595
GB254,3.000000,0.400000,0.599965
GB254,1.000000,0.400000,0.519470
GB254,2.000000,0.400000,0.810221
GB254,3.000000,0.400000,0.407870
GB254,1.000000,0.400000,0.488020
GB254,2.000000,0.400000,0.336865
GB254,3.000000,0.400000,0.222922
GB254,1.000000,0.400000,0.488020
GB254,2.000000,0.400000,0.477852
GB254,3.000000,0.400000,0.400041
GB254,1.000000,0.400000,0.519470
GB254,2.000000,0.400000,0.219290
GB254,3.000000,0.400000,0.534491
GB254,1.000000,0.400000,0.339434
GB254,2.000000,0.400000,0.336865
GB254,3.000000,0.400000,0.534491
GB254,1.000000,0.400000,0.629511
GB254,2.000000,0.400000,0.477852
GB254,3.000000,0.400000,0.407870
GB254,1.000000,0.400000,0.463992
GB254,2.000000,0.400000,0.477852
GB254,3.000000,0.400000,0.599610
GB254,1.000000,0.400000,0.400152
GB254,2.000000,0.400000,0.198532
GB254,3.000000,0.400000,0.599997
GB254,1.000000,0.400000,0.251403
GB254,2.000000,0.400000,0.719598
GB254,3.000000,0.400000,0.599965
GB254,1.000000,0.400000,0.251403
GB254,2.000000,0.400000,0.314843
GB254,3.000000,0.400000,0.599997
GB254,1.000000,0.400000,0.463992
GB254,2.000000,0.400000,0.336865
GB254,3.000000,0.400000,0.599965
GB254,1.000000,0.400000,0.400152
GB254,2.000000,0.400000,0.198532
GB254,3.000000,0.400000,0.600000
GB254,1.000000,0.400000,0.521919
GB254,2.000000,0.400000,0.839249
GB254,3.000000,0.400000,0.883789
GB254,1.000000,0.400000,0.285904
GB254,2.000000,0.400000,0.721431
GB254,3.000000,0.400000,0.400552
GB254,1.000000,0.400000,0.694194
GB254,2.000000,0.400000,0.316084
GB254,3.000000,0.400000,0.222922
GB254,1.000000,0.400000,0.339434
GB254,2.000000,0.400000,0.197645
GB254,3.000000,0.400000,0.600000
GB254,1.000000,0.400000,0.629511
GB254,2.000000,0.400000,0.197645
GB254,3.000000,0.400000,0.407870
GB254,1.000000,0.400000,0.285904
GB254,2.000000,0.400000,0.198532
GB254,3.000000,0.400000,0.600000
GB254,1.000000,0.400000,0.400152
GB254,2.000000,0.400000,0.219290
GB254,3.000000,0.400000,0.599610
GB254,1.000000,0.400000,0.567457
GB254,2.000000,0.400000,0.219290
GB254,3.000000,0.400000,0.599610
GB254,1.000000,0.400000,0.819795
GB254,2.000000,0.400000,0.198532
GB254,3.000000,0.400000,0.400041
GB254,1.000000,0.400000,0.694194
GB254,2.000000,0.400000,0.721431
GB254,3.000000,0.400000,0.400552
GB254,1.000000,0.400000,0.463992
GB254,2.000000,0.400000,0.336865
GB254,3.000000,0.400000,0.400552
GB254,1.000000,0.400000,0.567457
GB254,2.000000,0.400000,0.197645
GB254,3.000000,0.400000,0.222922
GB254,1.000000,0.400000,0.463992
GB254,2.000000,0.400000,0.198532
GB254,3.000000,0.400000,0.222922
GB254,1.000000,0.400000,0.521919
GB254,2.000000,0.400000,0.336865
GB254,3.000000,0.400000,0.407870
GB254,1.000000,0.400000,0.519470
GB254,2.000000,0.400000,0.314843
GB254,3.000000,0.400000,0.400000
GB254,1.000000,0.400000,0.521919
GB254,2.000000,0.400000,0.601595
GB254,3.000000,0.400000,0.534491
GB254,1.000000,0.400000,0.555656
GB254,2.000000,0.400000,0.314843
GB254,3.000000,0.400000,0.400552
GB254,1.000000,0.400000,0.629511
GB254,2.000000,0.400000,0.219290
GB254,3.000000,0.400000,0.407870
GB254,1.000000,0.400000,0.519470
GB254,2.000000,0.400000,0.810221
GB254,3.000000,0.400000,0.540890
GB254,1.000000,0.400000,0.285904
GB254,2.000000,0.400000,0.721431
GB254,3.000000,0.400000,0.540890
