"SubjectID","block","width","p"
"GB383",3,0.4,0.862963
"GB383",3,0.4,0.918092
"GB383",3,0.4,0.712029
"GB383",3,0.4,0.922488
"GB383",3,0.4,0.935141
"GB383",3,0.4,0.516976
"GB383",3,0.4,0.862963
"GB383",3,0.4,0.712029
"GB383",3,0.4,0.011824
"GB383",3,0.4,0.935141
"GB383",3,0.4,0.516976
"GB383",3,0.4,0.922488
"GB383",3,0.4,0.922488
"GB383",3,0.4,0.862963
"GB383",3,0.4,0.935141
"GB383",3,0.4,0.918092
"GB383",3,0.4,0.516976
"GB383",3,0.4,0.175715
"GB383",3,0.4,0.175715
"GB383",3,0.4,0.922488
"GB383",3,0.4,0.918092
"GB383",3,0.4,0.922488
"GB383",3,0.4,0.918092
"GB383",3,0.4,0.175715
"GB383",3,0.4,0.922488
"GB383",3,0.4,0.444546
"GB383",3,0.4,0.241343
"GB383",3,0.4,0.712029
"GB383",3,0.4,0.10719
"GB383",3,0.4,0.935141
"GB383",3,0.4,0.780094
"GB383",3,0.4,0.516976
"GB383",3,0.4,0.712029
"GB383",3,0.4,0.862963
"GB383",3,0.4,0.712029
"GB383",3,0.4,0.780094
"GB383",3,0.4,0.516976
"GB383",3,0.4,0.922488
"GB383",3,0.4,0.935141
"GB383",3,0.4,0.935141
"GB383",3,0.4,0.922488
"GB383",3,0.4,0.935141
"GB383",3,0.4,0.10719
"GB383",3,0.4,0.712029
"GB383",3,0.4,0.935141
"GB383",3,0.4,0.918092
"GB383",3,0.4,0.862963
"GB383",3,0.4,0.862963
"GB383",3,0.4,0.712029
"GB383",3,0.4,0.444546
"GB383",3,0.4,0.922488
"GB383",3,0.4,0.780094
"GB383",3,0.4,0.780094
"GB383",3,0.4,0.935141
"GB383",3,0.4,0.780094
"GB383",3,0.4,0.918092
"GB383",3,0.4,0.918092
"GB383",3,0.4,0.516976
"GB383",3,0.4,0.918092
"GB383",3,0.4,0.780094
"GB383",3,0.4,0.712029
"GB383",3,0.4,0.241343
"GB383",3,0.4,0.444546
"GB383",3,0.4,0.516976
"GB383",3,0.4,0.862963
"GB383",3,0.4,0.922488
"GB383",3,0.4,0.175715
"GB383",3,0.4,0.862963
"GB383",3,0.4,0.918092
"GB383",3,0.4,0.918092
