"SubjectID","block","width","p"
"IB217",3,0.15,0.130703
"IB217",3,0.15,0.882787
"IB217",3,0.15,0.518239
"IB217",3,0.15,0.929149
"IB217",3,0.15,0.884661
"IB217",3,0.15,0.896748
"IB217",3,0.15,0.838557
"IB217",3,0.15,0.386075
"IB217",3,0.15,0.884661
"IB217",3,0.15,0.884661
"IB217",3,0.15,0.896748
"IB217",3,0.15,0.929149
"IB217",3,0.15,0.929149
"IB217",3,0.15,0.838557
"IB217",3,0.15,0.884661
"IB217",3,0.15,0.882787
"IB217",3,0.15,0.896748
"IB217",3,0.15,0.927424
"IB217",3,0.15,0.927424
"IB217",3,0.15,0.929149
"IB217",3,0.15,0.055891
"IB217",3,0.15,0.929149
"IB217",3,0.15,0.882787
"IB217",3,0.15,0.927424
"IB217",3,0.15,0.034054
"IB217",3,0.15,0.896748
"IB217",3,0.15,0.518239
"IB217",3,0.15,0.386075
"IB217",3,0.15,0.838557
"IB217",3,0.15,0.884661
"IB217",3,0.15,0.927424
"IB217",3,0.15,0.896748
"IB217",3,0.15,0.518239
"IB217",3,0.15,0.838557
"IB217",3,0.15,0.518239
"IB217",3,0.15,0.037533
"IB217",3,0.15,0.896748
"IB217",3,0.15,0.929149
"IB217",3,0.15,0.884661
"IB217",3,0.15,0.884661
"IB217",3,0.15,0.929149
"IB217",3,0.15,0.884661
"IB217",3,0.15,0.838557
"IB217",3,0.15,0.386075
"IB217",3,0.15,0.884661
"IB217",3,0.15,0.882787
"IB217",3,0.15,0.838557
"IB217",3,0.15,0.838557
"IB217",3,0.15,0.386075
"IB217",3,0.15,0.896748
"IB217",3,0.15,0.929149
"IB217",3,0.15,0.927424
"IB217",3,0.15,0.927424
"IB217",3,0.15,0.884661
"IB217",3,0.15,0.927424
"IB217",3,0.15,0.882787
"IB217",3,0.15,0.055891
"IB217",3,0.15,0.896748
"IB217",3,0.15,0.882787
"IB217",3,0.15,0.927424
"IB217",3,0.15,0.386075
"IB217",3,0.15,0.518239
"IB217",3,0.15,0.896748
"IB217",3,0.15,0.896748
"IB217",3,0.15,0.130703
"IB217",3,0.15,0.929149
"IB217",3,0.15,0.927424
"IB217",3,0.15,0.838557
"IB217",3,0.15,0.882787
"IB217",3,0.15,0.882787
