"SubjectID","block","width","p"
"JB658",3,0.25,0.769009
"JB658",3,0.25,0.945108
"JB658",3,0.25,0.36794
"JB658",3,0.25,0.98103
"JB658",3,0.25,0.989019
"JB658",3,0.25,0.861906
"JB658",3,0.25,0.769009
"JB658",3,0.25,0.567614
"JB658",3,0.25,0.989019
"JB658",3,0.25,0.989019
"JB658",3,0.25,0.861906
"JB658",3,0.25,0.98103
"JB658",3,0.25,0.98103
"JB658",3,0.25,0.769009
"JB658",3,0.25,0.989019
"JB658",3,0.25,0.945108
"JB658",3,0.25,0.861906
"JB658",3,0.25,0.962609
"JB658",3,0.25,0.962609
"JB658",3,0.25,0.98103
"JB658",3,0.25,0.945108
"JB658",3,0.25,0.98103
"JB658",3,0.25,0.945108
"JB658",3,0.25,0.962609
"JB658",3,0.25,0.98103
"JB658",3,0.25,0.861906
"JB658",3,0.25,0.36794
"JB658",3,0.25,0.36794
"JB658",3,0.25,0.769009
"JB658",3,0.25,0.989019
"JB658",3,0.25,0.962609
"JB658",3,0.25,0.861906
"JB658",3,0.25,0.36794
"JB658",3,0.25,0.769009
"JB658",3,0.25,0.567614
"JB658",3,0.25,0.962609
"JB658",3,0.25,0.861906
"JB658",3,0.25,0.98103
"JB658",3,0.25,0.989019
"JB658",3,0.25,0.989019
"JB658",3,0.25,0.98103
"JB658",3,0.25,0.989019
"JB658",3,0.25,0.769009
"JB658",3,0.25,0.567614
"JB658",3,0.25,0.989019
"JB658",3,0.25,0.945108
"JB658",3,0.25,0.098317
"JB658",3,0.25,0.769009
"JB658",3,0.25,0.567614
"JB658",3,0.25,0.861906
"JB658",3,0.25,0.98103
"JB658",3,0.25,0.962609
"JB658",3,0.25,0.962609
"JB658",3,0.25,0.989019
"JB658",3,0.25,0.962609
"JB658",3,0.25,0.945108
"JB658",3,0.25,0.014921
"JB658",3,0.25,0.861906
"JB658",3,0.25,0.945108
"JB658",3,0.25,0.962609
"JB658",3,0.25,0.567614
"JB658",3,0.25,0.36794
"JB658",3,0.25,0.861906
"JB658",3,0.25,0.861906
"JB658",3,0.25,0.769009
"JB658",3,0.25,0.98103
"JB658",3,0.25,0.002318
"JB658",3,0.25,0.098317
"JB658",3,0.25,0.945108
"JB658",3,0.25,0.945108
