SubjectID,block,width,p
HB205,1.000000,0.500000,0.094869
HB205,2.000000,0.500000,0.030369
HB205,3.000000,0.500000,0.547923
HB205,1.000000,0.500000,0.094869
HB205,2.000000,0.500000,0.217887
HB205,3.000000,0.500000,0.418351
HB205,1.000000,0.500000,0.238504
HB205,2.000000,0.500000,0.217887
HB205,3.000000,0.500000,0.482916
HB205,1.000000,0.500000,0.101960
HB205,2.000000,0.500000,0.030385
HB205,3.000000,0.500000,0.480353
HB205,1.000000,0.500000,0.101960
HB205,2.000000,0.500000,0.033251
HB205,3.000000,0.500000,0.417948
HB205,1.000000,0.500000,0.094397
HB205,2.000000,0.500000,0.035667
HB205,3.000000,0.500000,0.418351
HB205,1.000000,0.500000,0.094397
HB205,2.000000,0.500000,0.137594
HB205,3.000000,0.500000,0.417948
HB205,1.000000,0.500000,0.208620
HB205,2.000000,0.500000,0.035806
HB205,3.000000,0.500000,0.547923
HB205,1.000000,0.500000,0.094397
HB205,2.000000,0.500000,0.030385
HB205,3.000000,0.500000,0.605568
HB205,1.000000,0.500000,0.012337
HB205,2.000000,0.500000,0.030385
HB205,3.000000,0.500000,0.480197
HB205,1.000000,0.500000,0.101960
HB205,2.000000,0.500000,0.033251
HB205,3.000000,0.500000,0.547923
HB205,1.000000,0.500000,0.012337
HB205,2.000000,0.500000,0.035806
HB205,3.000000,0.500000,0.482916
HB205,1.000000,0.500000,0.208620
HB205,2.000000,0.500000,0.035806
HB205,3.000000,0.500000,0.424429
HB205,1.000000,0.500000,0.208620
HB205,2.000000,0.500000,0.033251
HB205,3.000000,0.500000,0.554006
HB205,1.000000,0.500000,0.809262
HB205,2.000000,0.500000,0.035667
HB205,3.000000,0.500000,0.617943
HB205,1.000000,0.500000,0.012337
HB205,2.000000,0.500000,0.030369
HB205,3.000000,0.500000,0.480197
HB205,1.000000,0.500000,0.929115
HB205,2.000000,0.500000,0.035806
HB205,3.000000,0.500000,0.555238
HB205,1.000000,0.500000,0.238504
HB205,2.000000,0.500000,0.137594
HB205,3.000000,0.500000,0.605568
HB205,1.000000,0.500000,0.000610
HB205,2.000000,0.500000,0.030385
HB205,3.000000,0.500000,0.482916
HB205,1.000000,0.500000,0.988175
HB205,2.000000,0.500000,0.033251
HB205,3.000000,0.500000,0.480197
HB205,1.000000,0.500000,0.857452
HB205,2.000000,0.500000,0.137594
HB205,3.000000,0.500000,0.547923
HB205,1.000000,0.500000,0.000610
HB205,2.000000,0.500000,0.033251
HB205,3.000000,0.500000,0.482916
HB205,1.000000,0.500000,0.094869
HB205,2.000000,0.500000,0.030385
HB205,3.000000,0.500000,0.424429
HB205,1.000000,0.500000,0.094397
HB205,2.000000,0.500000,0.137594
HB205,3.000000,0.500000,0.499088
HB205,1.000000,0.500000,0.101960
HB205,2.000000,0.500000,0.217887
HB205,3.000000,0.500000,0.480353
HB205,1.000000,0.500000,0.238504
HB205,2.000000,0.500000,0.217887
HB205,3.000000,0.500000,0.418351
HB205,1.000000,0.500000,0.208620
HB205,2.000000,0.500000,0.035806
HB205,3.000000,0.500000,0.480197
HB205,1.000000,0.500000,0.208620
HB205,2.000000,0.500000,0.030369
HB205,3.000000,0.500000,0.418351
HB205,1.000000,0.500000,0.012337
HB205,2.000000,0.500000,0.035806
HB205,3.000000,0.500000,0.424429
HB205,1.000000,0.500000,0.000610
HB205,2.000000,0.500000,0.217887
HB205,3.000000,0.500000,0.482916
HB205,1.000000,0.500000,0.238504
HB205,2.000000,0.500000,0.137594
HB205,3.000000,0.500000,0.418351
HB205,1.000000,0.500000,0.094397
HB205,2.000000,0.500000,0.999836
HB205,3.000000,0.500000,0.417948
HB205,1.000000,0.500000,0.101960
HB205,2.000000,0.500000,0.137594
HB205,3.000000,0.500000,0.482916
HB205,1.000000,0.500000,0.101960
HB205,2.000000,0.500000,0.217887
HB205,3.000000,0.500000,0.418351
HB205,1.000000,0.500000,0.094397
HB205,2.000000,0.500000,0.030369
HB205,3.000000,0.500000,0.424429
HB205,1.000000,0.500000,0.094869
HB205,2.000000,0.500000,0.217887
HB205,3.000000,0.500000,0.424429
HB205,1.000000,0.500000,0.094397
HB205,2.000000,0.500000,0.030385
HB205,3.000000,0.500000,0.480353
HB205,1.000000,0.500000,0.094869
HB205,2.000000,0.500000,0.137594
HB205,3.000000,0.500000,0.480353
HB205,1.000000,0.500000,0.094869
HB205,2.000000,0.500000,0.030369
HB205,3.000000,0.500000,0.480353
HB205,1.000000,0.500000,0.094397
HB205,2.000000,0.500000,0.030369
