SubjectID,block,width,p
JB675,1.000000,0.250000,0.799601
JB675,2.000000,0.250000,0.999968
JB675,1.000000,0.250000,0.997529
JB675,2.000000,0.250000,0.921951
JB675,1.000000,0.250000,0.997529
JB675,2.000000,0.250000,0.968161
JB675,1.000000,0.250000,0.999917
JB675,2.000000,0.250000,0.999968
JB675,1.000000,0.250000,0.158880
JB675,2.000000,0.250000,0.968161
JB675,1.000000,0.250000,0.173493
JB675,2.000000,0.250000,0.966656
JB675,1.000000,0.250000,0.565287
JB675,2.000000,0.250000,0.966656
JB675,1.000000,0.250000,0.808282
JB675,2.000000,0.250000,0.968161
JB675,1.000000,0.250000,0.565287
JB675,2.000000,0.250000,0.999968
JB675,1.000000,0.250000,0.929494
JB675,2.000000,0.250000,0.974301
JB675,1.000000,0.250000,0.799601
JB675,2.000000,0.250000,0.999062
JB675,1.000000,0.250000,0.929494
JB675,2.000000,0.250000,0.365356
JB675,1.000000,0.250000,0.929494
JB675,2.000000,0.250000,0.921951
JB675,1.000000,0.250000,0.565287
JB675,2.000000,0.250000,0.968161
JB675,1.000000,0.250000,0.929494
JB675,2.000000,0.250000,0.966656
JB675,1.000000,0.250000,0.997529
JB675,2.000000,0.250000,0.999062
JB675,1.000000,0.250000,0.365938
JB675,2.000000,0.250000,0.999062
JB675,1.000000,0.250000,0.929494
JB675,2.000000,0.250000,0.999968
JB675,1.000000,0.250000,0.997529
JB675,2.000000,0.250000,0.999968
JB675,1.000000,0.250000,0.799601
JB675,2.000000,0.250000,0.966656
JB675,1.000000,0.250000,0.999917
JB675,2.000000,0.250000,0.999968
JB675,1.000000,0.250000,0.565287
JB675,2.000000,0.250000,0.921951
JB675,1.000000,0.250000,0.997529
JB675,2.000000,0.250000,0.921951
JB675,1.000000,0.250000,0.808547
JB675,2.000000,0.250000,0.999062
JB675,1.000000,0.250000,0.808547
JB675,2.000000,0.250000,0.999968
JB675,1.000000,0.250000,0.365938
JB675,2.000000,0.250000,0.001528
JB675,1.000000,0.250000,0.997529
JB675,2.000000,0.250000,0.966656
JB675,1.000000,0.250000,0.565287
JB675,2.000000,0.250000,0.974301
JB675,1.000000,0.250000,0.565287
JB675,2.000000,0.250000,0.999062
JB675,1.000000,0.250000,0.808282
JB675,2.000000,0.250000,0.549192
JB675,1.000000,0.250000,0.929494
JB675,2.000000,0.250000,0.999968
JB675,1.000000,0.250000,0.799601
JB675,2.000000,0.250000,0.974301
JB675,1.000000,0.250000,0.158880
JB675,2.000000,0.250000,0.968161
JB675,1.000000,0.250000,0.808282
JB675,2.000000,0.250000,0.365356
JB675,1.000000,0.250000,0.997529
JB675,2.000000,0.250000,0.974301
JB675,1.000000,0.250000,0.808547
JB675,2.000000,0.250000,0.999062
JB675,1.000000,0.250000,0.929494
JB675,2.000000,0.250000,0.921951
JB675,1.000000,0.250000,0.808282
JB675,2.000000,0.250000,0.966656
JB675,1.000000,0.250000,0.999917
JB675,2.000000,0.250000,0.549192
JB675,1.000000,0.250000,0.999917
JB675,2.000000,0.250000,0.921951
JB675,1.000000,0.250000,0.999917
JB675,2.000000,0.250000,0.974301
JB675,1.000000,0.250000,0.999917
JB675,2.000000,0.250000,0.921951
JB675,1.000000,0.250000,0.799601
JB675,2.000000,0.250000,0.968161
JB675,1.000000,0.250000,0.929494
JB675,2.000000,0.250000,0.549192
JB675,1.000000,0.250000,0.997529
JB675,2.000000,0.250000,0.974301
JB675,1.000000,0.250000,0.158880
JB675,2.000000,0.250000,0.549192
JB675,1.000000,0.250000,0.799601
JB675,2.000000,0.250000,0.999062
JB675,1.000000,0.250000,0.808282
JB675,2.000000,0.250000,0.968161
JB675,1.000000,0.250000,0.173493
JB675,2.000000,0.250000,0.966656
JB675,1.000000,0.250000,0.999917
JB675,2.000000,0.250000,0.365356
JB675,1.000000,0.250000,0.997529
JB675,2.000000,0.250000,0.968161
JB675,1.000000,0.250000,0.808547
JB675,2.000000,0.250000,0.921951
JB675,1.000000,0.250000,0.808547
JB675,2.000000,0.250000,0.999062
JB675,1.000000,0.250000,0.808282
JB675,2.000000,0.250000,0.974301
JB675,1.000000,0.250000,0.365938
JB675,2.000000,0.250000,0.365356
JB675,1.000000,0.250000,0.808282
JB675,2.000000,0.250000,0.974301
JB675,1.000000,0.250000,0.799601
JB675,2.000000,0.250000,0.921951
JB675,1.000000,0.250000,0.999917
JB675,2.000000,0.250000,0.921951
JB675,1.000000,0.250000,0.999917
JB675,2.000000,0.250000,0.549192
JB675,1.000000,0.250000,0.808547
JB675,2.000000,0.250000,0.549192
JB675,1.000000,0.250000,0.799601
JB675,2.000000,0.250000,0.974301
JB675,1.000000,0.250000,0.565287
JB675,2.000000,0.250000,0.968161
JB675,1.000000,0.250000,0.808282
JB675,2.000000,0.250000,0.999968
JB675,1.000000,0.250000,0.808547
JB675,2.000000,0.250000,0.999062
JB675,1.000000,0.250000,0.929494
JB675,2.000000,0.250000,0.966656
JB675,1.000000,0.250000,0.929494
JB675,2.000000,0.250000,0.968161
JB675,1.000000,0.250000,0.158398
JB675,2.000000,0.250000,0.966656
JB675,1.000000,0.250000,0.999917
JB675,2.000000,0.250000,0.974301
JB675,1.000000,0.250000,0.808282
JB675,2.000000,0.250000,0.999062
JB675,1.000000,0.250000,0.997529
JB675,2.000000,0.250000,0.999968
