"SubjectID","block","width","p"
"GB441",3,0.05,0.97062
"GB441",3,0.05,0.948768
"GB441",3,0.05,0.970875
"GB441",3,0.05,0.966601
"GB441",3,0.05,0.97062
"GB441",3,0.05,0.599638
"GB441",3,0.05,0.321215
"GB441",3,0.05,0.92549
"GB441",3,0.05,0.97062
"GB441",3,0.05,0.948768
"GB441",3,0.05,0.970875
"GB441",3,0.05,0.92549
"GB441",3,0.05,0.97062
"GB441",3,0.05,0.966601
"GB441",3,0.05,0.970875
"GB441",3,0.05,0.92549
"GB441",3,0.05,0.92549
"GB441",3,0.05,0.966601
"GB441",3,0.05,0.004548
"GB441",3,0.05,0.970875
"GB441",3,0.05,0.948768
"GB441",3,0.05,0.97062
"GB441",3,0.05,0.321215
"GB441",3,0.05,0.92549
"GB441",3,0.05,0.966601
"GB441",3,0.05,0.966601
"GB441",3,0.05,0.97062
"GB441",3,0.05,0.92549
"GB441",3,0.05,0.888095
"GB441",3,0.05,0.966601
"GB441",3,0.05,0.888095
"GB441",3,0.05,0.97062
"GB441",3,0.05,0.888095
"GB441",3,0.05,0.599638
"GB441",3,0.05,0.948768
"GB441",3,0.05,0.970875
"GB441",3,0.05,0.966601
"GB441",3,0.05,0.948768
"GB441",3,0.05,0.966601
"GB441",3,0.05,0.97062
"GB441",3,0.05,0.948768
"GB441",3,0.05,0.970875
"GB441",3,0.05,0.92549
"GB441",3,0.05,0.321215
"GB441",3,0.05,0.074389
"GB441",3,0.05,0.888095
"GB441",3,0.05,0.321215
"GB441",3,0.05,0.92549
"GB441",3,0.05,0.970875
"GB441",3,0.05,0.97062
"GB441",3,0.05,0.966601
"GB441",3,0.05,0.888095
"GB441",3,0.05,0.92549
"GB441",3,0.05,0.970875
"GB441",3,0.05,0.599638
"GB441",3,0.05,0.888095
"GB441",3,0.05,0.888095
"GB441",3,0.05,0.948768
"GB441",3,0.05,0.001386
"GB441",3,0.05,0.599638
"GB441",3,0.05,0.888095
"GB441",3,0.05,0.97062
"GB441",3,0.05,0.970875
"GB441",3,0.05,0.948768
"GB441",3,0.05,0.888095
"GB441",3,0.05,0.970875
"GB441",3,0.05,0.948768
"GB441",3,0.05,0.92549
"GB441",3,0.05,0.599638
"GB441",3,0.05,0.599638
