SubjectID,block,width,p
HB429,1.000000,0.050000,0.686776
HB429,2.000000,0.050000,0.457235
HB429,3.000000,0.050000,0.017529
HB429,1.000000,0.050000,0.251153
HB429,2.000000,0.050000,0.033134
HB429,3.000000,0.050000,0.331953
HB429,1.000000,0.050000,0.686776
HB429,2.000000,0.050000,0.034304
HB429,3.000000,0.050000,0.889950
HB429,1.000000,0.050000,0.383054
HB429,2.000000,0.050000,0.457235
HB429,3.000000,0.050000,0.185585
HB429,1.000000,0.050000,0.334274
HB429,2.000000,0.050000,0.091636
HB429,3.000000,0.050000,0.050186
HB429,1.000000,0.050000,0.187818
HB429,2.000000,0.050000,0.627193
HB429,3.000000,0.050000,0.185585
HB429,1.000000,0.050000,0.251153
HB429,2.000000,0.050000,0.051446
HB429,3.000000,0.050000,0.331953
HB429,1.000000,0.050000,0.550362
HB429,2.000000,0.050000,0.949952
HB429,3.000000,0.050000,0.017529
HB429,1.000000,0.050000,0.141169
HB429,2.000000,0.050000,0.056428
HB429,3.000000,0.050000,0.001343
HB429,1.000000,0.050000,0.141169
HB429,2.000000,0.050000,0.457235
HB429,3.000000,0.050000,0.079643
HB429,1.000000,0.050000,0.334274
HB429,2.000000,0.050000,0.033134
HB429,3.000000,0.050000,0.050186
HB429,1.000000,0.050000,0.251153
HB429,2.000000,0.050000,0.033134
HB429,3.000000,0.050000,0.001343
HB429,1.000000,0.050000,0.480710
HB429,2.000000,0.050000,0.033134
HB429,3.000000,0.050000,0.052306
HB429,1.000000,0.050000,0.585446
HB429,2.000000,0.050000,0.051446
HB429,3.000000,0.050000,0.001343
HB429,1.000000,0.050000,0.888497
HB429,2.000000,0.050000,0.056428
HB429,3.000000,0.050000,0.001343
HB429,1.000000,0.050000,0.480710
HB429,2.000000,0.050000,0.056428
HB429,3.000000,0.050000,0.017529
HB429,1.000000,0.050000,0.550362
HB429,2.000000,0.050000,0.457235
HB429,3.000000,0.050000,0.052306
HB429,1.000000,0.050000,0.585446
HB429,2.000000,0.050000,0.056428
HB429,3.000000,0.050000,0.052306
HB429,1.000000,0.050000,0.383054
HB429,2.000000,0.050000,0.056428
HB429,3.000000,0.050000,0.050186
HB429,1.000000,0.050000,0.334274
HB429,2.000000,0.050000,0.091636
HB429,3.000000,0.050000,0.185585
HB429,1.000000,0.050000,0.480710
HB429,2.000000,0.050000,0.051446
HB429,3.000000,0.050000,0.052306
HB429,1.000000,0.050000,0.686776
HB429,2.000000,0.050000,0.627193
HB429,3.000000,0.050000,0.079643
HB429,1.000000,0.050000,0.480710
HB429,2.000000,0.050000,0.034304
HB429,3.000000,0.050000,0.052306
HB429,1.000000,0.050000,0.888497
HB429,2.000000,0.050000,0.050049
HB429,3.000000,0.050000,0.079643
HB429,1.000000,0.050000,0.141169
HB429,2.000000,0.050000,0.050049
HB429,3.000000,0.050000,0.001343
HB429,1.000000,0.050000,0.585446
HB429,2.000000,0.050000,0.051446
HB429,3.000000,0.050000,0.185585
HB429,1.000000,0.050000,0.251153
HB429,2.000000,0.050000,0.033134
HB429,3.000000,0.050000,0.185585
HB429,1.000000,0.050000,0.383054
HB429,2.000000,0.050000,0.999845
HB429,3.000000,0.050000,0.889950
HB429,1.000000,0.050000,0.187818
HB429,2.000000,0.050000,0.056428
HB429,3.000000,0.050000,0.050186
HB429,1.000000,0.050000,0.187818
HB429,2.000000,0.050000,0.091636
HB429,3.000000,0.050000,0.050186
HB429,1.000000,0.050000,0.334274
HB429,2.000000,0.050000,0.627193
HB429,3.000000,0.050000,0.946251
HB429,1.000000,0.050000,0.383054
HB429,2.000000,0.050000,0.051446
HB429,3.000000,0.050000,0.017529
HB429,1.000000,0.050000,0.434413
HB429,2.000000,0.050000,0.056428
HB429,3.000000,0.050000,0.001343
HB429,1.000000,0.050000,0.673595
HB429,2.000000,0.050000,0.091636
HB429,3.000000,0.050000,0.001343
HB429,1.000000,0.050000,0.251153
HB429,2.000000,0.050000,0.091636
HB429,3.000000,0.050000,0.050186
HB429,1.000000,0.050000,0.550362
HB429,2.000000,0.050000,0.050049
HB429,3.000000,0.050000,0.001343
HB429,1.000000,0.050000,0.141169
HB429,2.000000,0.050000,0.091636
HB429,3.000000,0.050000,0.017529
HB429,1.000000,0.050000,0.334274
HB429,2.000000,0.050000,0.457235
HB429,3.000000,0.050000,0.017529
HB429,1.000000,0.050000,0.187818
HB429,2.000000,0.050000,0.091636
HB429,3.000000,0.050000,0.079643
HB429,1.000000,0.050000,0.187818
HB429,2.000000,0.050000,0.034304
HB429,3.000000,0.050000,0.052306
HB429,1.000000,0.050000,0.251153
HB429,2.000000,0.050000,0.034304
HB429,3.000000,0.050000,0.017529
HB429,1.000000,0.050000,0.187818
HB429,2.000000,0.050000,0.034304
HB429,3.000000,0.050000,0.771744
HB429,1.000000,0.050000,0.187818
HB429,2.000000,0.050000,0.034304
HB429,3.000000,0.050000,0.079643
HB429,1.000000,0.050000,0.383054
HB429,2.000000,0.050000,0.051446
HB429,3.000000,0.050000,0.001343
HB429,1.000000,0.050000,0.585446
HB429,2.000000,0.050000,0.051446
HB429,3.000000,0.050000,0.017529
HB429,1.000000,0.050000,0.141169
HB429,2.000000,0.050000,0.051446
HB429,3.000000,0.050000,0.052306
HB429,1.000000,0.050000,0.141169
HB429,2.000000,0.050000,0.051446
HB429,3.000000,0.050000,0.079643
HB429,1.000000,0.050000,0.585446
HB429,2.000000,0.050000,0.091636
HB429,3.000000,0.050000,0.050186
HB429,1.000000,0.050000,0.686776
HB429,2.000000,0.050000,0.050049
HB429,3.000000,0.050000,0.079643
HB429,1.000000,0.050000,0.434413
HB429,2.000000,0.050000,0.091636
HB429,3.000000,0.050000,0.771744
HB429,1.000000,0.050000,0.550362
HB429,2.000000,0.050000,0.033134
HB429,3.000000,0.050000,0.050186
HB429,1.000000,0.050000,0.585446
HB429,2.000000,0.050000,0.034304
HB429,3.000000,0.050000,0.185585
HB429,1.000000,0.050000,0.251153
HB429,2.000000,0.050000,0.050049
HB429,3.000000,0.050000,0.017529
HB429,1.000000,0.050000,0.480710
HB429,2.000000,0.050000,0.091636
HB429,3.000000,0.050000,0.331953
HB429,1.000000,0.050000,0.434413
HB429,2.000000,0.050000,0.050049
HB429,3.000000,0.050000,0.331953
HB429,1.000000,0.050000,0.673595
HB429,2.000000,0.050000,0.033134
HB429,3.000000,0.050000,0.052306
HB429,1.000000,0.050000,0.187818
HB429,2.000000,0.050000,0.056428
HB429,3.000000,0.050000,0.079643
HB429,1.000000,0.050000,0.673595
HB429,2.000000,0.050000,0.033134
HB429,3.000000,0.050000,0.052306
HB429,1.000000,0.050000,0.888497
HB429,2.000000,0.050000,0.056428
HB429,3.000000,0.050000,0.185585
HB429,1.000000,0.050000,0.187818
HB429,2.000000,0.050000,0.949952
HB429,3.000000,0.050000,0.331953
HB429,1.000000,0.050000,0.334274
HB429,2.000000,0.050000,0.034304
HB429,3.000000,0.050000,0.771744
HB429,1.000000,0.050000,0.251153
HB429,2.000000,0.050000,0.051446
HB429,3.000000,0.050000,0.079643
HB429,1.000000,0.050000,0.251153
HB429,2.000000,0.050000,0.034304
HB429,3.000000,0.050000,0.001343
HB429,1.000000,0.050000,0.383054
HB429,2.000000,0.050000,0.050049
HB429,3.000000,0.050000,0.331953
HB429,1.000000,0.050000,0.673595
HB429,2.000000,0.050000,0.627193
HB429,3.000000,0.050000,0.185585
HB429,1.000000,0.050000,0.550362
HB429,2.000000,0.050000,0.034304
HB429,3.000000,0.050000,0.050186
HB429,1.000000,0.050000,0.251153
HB429,2.000000,0.050000,0.033134
HB429,3.000000,0.050000,0.017529
HB429,1.000000,0.050000,0.844135
HB429,2.000000,0.050000,0.056428
HB429,3.000000,0.050000,0.050186
HB429,1.000000,0.050000,0.141169
HB429,2.000000,0.050000,0.457235
HB429,3.000000,0.050000,0.993493
HB429,1.000000,0.050000,0.434413
HB429,2.000000,0.050000,0.949952
HB429,3.000000,0.050000,0.331953
