SubjectID,block,width,p
IB706,1.000000,0.100000,0.736375
IB706,2.000000,0.100000,0.557098
IB706,1.000000,0.100000,0.730371
IB706,2.000000,0.100000,0.748588
IB706,1.000000,0.100000,0.730371
IB706,2.000000,0.100000,0.771130
IB706,1.000000,0.100000,0.804652
IB706,2.000000,0.100000,0.542999
IB706,1.000000,0.100000,0.804652
IB706,2.000000,0.100000,0.851641
IB706,1.000000,0.100000,0.641253
IB706,2.000000,0.100000,0.557098
IB706,1.000000,0.100000,0.736375
IB706,2.000000,0.100000,0.851641
IB706,1.000000,0.100000,0.730371
IB706,2.000000,0.100000,0.666335
IB706,1.000000,0.100000,0.804652
IB706,2.000000,0.100000,0.436154
IB706,1.000000,0.100000,0.641253
IB706,2.000000,0.100000,0.436154
IB706,1.000000,0.100000,0.736375
IB706,2.000000,0.100000,0.771130
IB706,1.000000,0.100000,0.603302
IB706,2.000000,0.100000,0.748588
IB706,1.000000,0.100000,0.461352
IB706,2.000000,0.100000,0.557098
IB706,1.000000,0.100000,0.830190
IB706,2.000000,0.100000,0.663059
IB706,1.000000,0.100000,0.730371
IB706,2.000000,0.100000,0.298739
IB706,1.000000,0.100000,0.641253
IB706,2.000000,0.100000,0.748588
IB706,1.000000,0.100000,0.603302
IB706,2.000000,0.100000,0.771130
IB706,1.000000,0.100000,0.736375
IB706,2.000000,0.100000,0.542999
IB706,1.000000,0.100000,0.514557
IB706,2.000000,0.100000,0.771130
IB706,1.000000,0.100000,0.830190
IB706,2.000000,0.100000,0.663059
IB706,1.000000,0.100000,0.804652
IB706,2.000000,0.100000,0.557098
IB706,1.000000,0.100000,0.804652
IB706,2.000000,0.100000,0.663059
IB706,1.000000,0.100000,0.730371
IB706,2.000000,0.100000,0.666335
IB706,1.000000,0.100000,0.641253
IB706,2.000000,0.100000,0.666335
IB706,1.000000,0.100000,0.603302
IB706,2.000000,0.100000,0.663059
IB706,1.000000,0.100000,0.641253
IB706,2.000000,0.100000,0.298739
IB706,1.000000,0.100000,0.736375
IB706,2.000000,0.100000,0.194878
IB706,1.000000,0.100000,0.736375
IB706,2.000000,0.100000,0.212010
IB706,1.000000,0.100000,0.641253
IB706,2.000000,0.100000,0.771130
IB706,1.000000,0.100000,0.227467
IB706,2.000000,0.100000,0.557098
IB706,1.000000,0.100000,0.168572
IB706,2.000000,0.100000,0.542999
IB706,1.000000,0.100000,0.514557
IB706,2.000000,0.100000,0.851641
IB706,1.000000,0.100000,0.327417
IB706,2.000000,0.100000,0.436154
IB706,1.000000,0.100000,0.327417
IB706,2.000000,0.100000,0.666335
IB706,1.000000,0.100000,0.804652
IB706,2.000000,0.100000,0.666335
IB706,1.000000,0.100000,0.804652
IB706,2.000000,0.100000,0.557098
IB706,1.000000,0.100000,0.514557
IB706,2.000000,0.100000,0.851641
IB706,1.000000,0.100000,0.123132
IB706,2.000000,0.100000,0.436154
IB706,1.000000,0.100000,0.603302
IB706,2.000000,0.100000,0.748588
IB706,1.000000,0.100000,0.327417
IB706,2.000000,0.100000,0.771130
IB706,1.000000,0.100000,0.603302
IB706,2.000000,0.100000,0.310988
IB706,1.000000,0.100000,0.641253
IB706,2.000000,0.100000,0.851641
IB706,1.000000,0.100000,0.168572
IB706,2.000000,0.100000,0.104840
IB706,1.000000,0.100000,0.376426
IB706,2.000000,0.100000,0.771130
IB706,1.000000,0.100000,0.235024
IB706,2.000000,0.100000,0.557098
IB706,1.000000,0.100000,0.830190
IB706,2.000000,0.100000,0.212010
IB706,1.000000,0.100000,0.514557
IB706,2.000000,0.100000,0.851641
IB706,1.000000,0.100000,0.168572
IB706,2.000000,0.100000,0.663059
IB706,1.000000,0.100000,0.376426
IB706,2.000000,0.100000,0.557098
IB706,1.000000,0.100000,0.830190
IB706,2.000000,0.100000,0.851641
IB706,1.000000,0.100000,0.730371
IB706,2.000000,0.100000,0.666335
IB706,1.000000,0.100000,0.461352
IB706,2.000000,0.100000,0.771130
IB706,1.000000,0.100000,0.461352
IB706,2.000000,0.100000,0.212010
IB706,1.000000,0.100000,0.235024
IB706,2.000000,0.100000,0.851641
IB706,1.000000,0.100000,0.830190
IB706,2.000000,0.100000,0.663059
IB706,1.000000,0.100000,0.830190
IB706,2.000000,0.100000,0.666335
IB706,1.000000,0.100000,0.227467
IB706,2.000000,0.100000,0.542999
IB706,1.000000,0.100000,0.461352
IB706,2.000000,0.100000,0.104840
IB706,1.000000,0.100000,0.736375
IB706,2.000000,0.100000,0.412420
IB706,1.000000,0.100000,0.830190
IB706,2.000000,0.100000,0.310988
IB706,1.000000,0.100000,0.376426
IB706,2.000000,0.100000,0.212010
IB706,1.000000,0.100000,0.227467
IB706,2.000000,0.100000,0.771130
IB706,1.000000,0.100000,0.514557
IB706,2.000000,0.100000,0.663059
IB706,1.000000,0.100000,0.514557
IB706,2.000000,0.100000,0.542999
IB706,1.000000,0.100000,0.730371
IB706,2.000000,0.100000,0.436154
IB706,1.000000,0.100000,0.830190
IB706,2.000000,0.100000,0.212010
IB706,1.000000,0.100000,0.730371
IB706,2.000000,0.100000,0.748588
IB706,1.000000,0.100000,0.376426
IB706,2.000000,0.100000,0.666335
IB706,1.000000,0.100000,0.376426
IB706,2.000000,0.100000,0.557098
IB706,1.000000,0.100000,0.830190
IB706,2.000000,0.100000,0.298739
