SubjectID,block,width,p
GB254,1.000000,0.100000,0.482117
GB254,2.000000,0.100000,0.134489
GB254,1.000000,0.100000,0.535875
GB254,2.000000,0.100000,0.880329
GB254,1.000000,0.100000,0.508056
GB254,2.000000,0.100000,0.041365
GB254,1.000000,0.100000,0.437343
GB254,2.000000,0.100000,0.170055
GB254,1.000000,0.100000,0.538869
GB254,2.000000,0.100000,0.170055
GB254,1.000000,0.100000,0.503710
GB254,2.000000,0.100000,0.880329
GB254,1.000000,0.100000,0.407099
GB254,2.000000,0.100000,0.574053
GB254,1.000000,0.100000,0.407099
GB254,2.000000,0.100000,0.096528
GB254,1.000000,0.100000,0.535875
GB254,2.000000,0.100000,0.775801
GB254,1.000000,0.100000,0.564861
GB254,2.000000,0.100000,0.863581
GB254,1.000000,0.100000,0.564861
GB254,2.000000,0.100000,0.880329
GB254,1.000000,0.100000,0.407099
GB254,2.000000,0.100000,0.823077
GB254,1.000000,0.100000,0.538869
GB254,2.000000,0.100000,0.376318
GB254,1.000000,0.100000,0.384883
GB254,2.000000,0.100000,0.823077
GB254,1.000000,0.100000,0.503710
GB254,2.000000,0.100000,0.775801
GB254,1.000000,0.100000,0.598008
GB254,2.000000,0.100000,0.890930
GB254,1.000000,0.100000,0.538869
GB254,2.000000,0.100000,0.574053
GB254,1.000000,0.100000,0.598008
GB254,2.000000,0.100000,0.574053
GB254,1.000000,0.100000,0.564861
GB254,2.000000,0.100000,0.863581
GB254,1.000000,0.100000,0.482117
GB254,2.000000,0.100000,0.284567
GB254,1.000000,0.100000,0.598008
GB254,2.000000,0.100000,0.880329
GB254,1.000000,0.100000,0.535875
GB254,2.000000,0.100000,0.823077
GB254,1.000000,0.100000,0.503710
GB254,2.000000,0.100000,0.119234
GB254,1.000000,0.100000,0.564861
GB254,2.000000,0.100000,0.574053
GB254,1.000000,0.100000,0.508056
GB254,2.000000,0.100000,0.890930
GB254,1.000000,0.100000,0.482117
GB254,2.000000,0.100000,0.890930
GB254,1.000000,0.100000,0.447362
GB254,2.000000,0.100000,0.284567
GB254,1.000000,0.100000,0.508056
GB254,2.000000,0.100000,0.863581
GB254,1.000000,0.100000,0.414024
GB254,2.000000,0.100000,0.284567
GB254,1.000000,0.100000,0.535875
GB254,2.000000,0.100000,0.643343
GB254,1.000000,0.100000,0.384883
GB254,2.000000,0.100000,0.775801
GB254,1.000000,0.100000,0.437343
GB254,2.000000,0.100000,0.863581
GB254,1.000000,0.100000,0.407099
GB254,2.000000,0.100000,0.574053
GB254,1.000000,0.100000,0.508056
GB254,2.000000,0.100000,0.643343
GB254,1.000000,0.100000,0.503710
GB254,2.000000,0.100000,0.890930
GB254,1.000000,0.100000,0.407099
GB254,2.000000,0.100000,0.775801
GB254,1.000000,0.100000,0.564861
GB254,2.000000,0.100000,0.863581
GB254,1.000000,0.100000,0.538869
GB254,2.000000,0.100000,0.823077
GB254,1.000000,0.100000,0.508056
GB254,2.000000,0.100000,0.643343
GB254,1.000000,0.100000,0.482117
GB254,2.000000,0.100000,0.775801
GB254,1.000000,0.100000,0.407099
GB254,2.000000,0.100000,0.823077
GB254,1.000000,0.100000,0.571032
GB254,2.000000,0.100000,0.643343
GB254,1.000000,0.100000,0.535875
GB254,2.000000,0.100000,0.775801
GB254,1.000000,0.100000,0.482117
GB254,2.000000,0.100000,0.890930
GB254,1.000000,0.100000,0.384883
GB254,2.000000,0.100000,0.643343
GB254,1.000000,0.100000,0.535875
GB254,2.000000,0.100000,0.574053
GB254,1.000000,0.100000,0.414024
GB254,2.000000,0.100000,0.134489
GB254,1.000000,0.100000,0.437343
GB254,2.000000,0.100000,0.376318
GB254,1.000000,0.100000,0.508056
GB254,2.000000,0.100000,0.376318
GB254,1.000000,0.100000,0.447362
GB254,2.000000,0.100000,0.643343
GB254,1.000000,0.100000,0.384883
GB254,2.000000,0.100000,0.863581
GB254,1.000000,0.100000,0.437343
GB254,2.000000,0.100000,0.880329
GB254,1.000000,0.100000,0.384883
GB254,2.000000,0.100000,0.863581
GB254,1.000000,0.100000,0.508056
GB254,2.000000,0.100000,0.823077
GB254,1.000000,0.100000,0.538869
GB254,2.000000,0.100000,0.775801
GB254,1.000000,0.100000,0.476795
GB254,2.000000,0.100000,0.863581
GB254,1.000000,0.100000,0.414024
GB254,2.000000,0.100000,0.863581
GB254,1.000000,0.100000,0.564861
GB254,2.000000,0.100000,0.775801
GB254,1.000000,0.100000,0.538869
GB254,2.000000,0.100000,0.823077
GB254,1.000000,0.100000,0.476795
GB254,2.000000,0.100000,0.890930
GB254,1.000000,0.100000,0.571032
GB254,2.000000,0.100000,0.643343
GB254,1.000000,0.100000,0.535875
GB254,2.000000,0.100000,0.096528
GB254,1.000000,0.100000,0.384883
GB254,2.000000,0.100000,0.880329
GB254,1.000000,0.100000,0.407099
GB254,2.000000,0.100000,0.880329
GB254,1.000000,0.100000,0.414024
GB254,2.000000,0.100000,0.376318
GB254,1.000000,0.100000,0.598008
GB254,2.000000,0.100000,0.890930
GB254,1.000000,0.100000,0.503710
GB254,2.000000,0.100000,0.823077
GB254,1.000000,0.100000,0.535875
GB254,2.000000,0.100000,0.880329
GB254,1.000000,0.100000,0.571032
GB254,2.000000,0.100000,0.890930
GB254,1.000000,0.100000,0.508056
GB254,2.000000,0.100000,0.880329
