SubjectID,block,width,p
HB742,1.000000,0.100000,0.505858
HB742,2.000000,0.100000,0.586579
HB742,1.000000,0.100000,0.421269
HB742,2.000000,0.100000,0.492578
HB742,1.000000,0.100000,0.441541
HB742,2.000000,0.100000,0.377159
HB742,1.000000,0.100000,0.597731
HB742,2.000000,0.100000,0.318665
HB742,1.000000,0.100000,0.421269
HB742,2.000000,0.100000,0.308409
HB742,1.000000,0.100000,0.480644
HB742,2.000000,0.100000,0.444025
HB742,1.000000,0.100000,0.622920
HB742,2.000000,0.100000,0.548390
HB742,1.000000,0.100000,0.622920
HB742,2.000000,0.100000,0.548390
HB742,1.000000,0.100000,0.568689
HB742,2.000000,0.100000,0.495322
HB742,1.000000,0.100000,0.511428
HB742,2.000000,0.100000,0.492578
HB742,1.000000,0.100000,0.473774
HB742,2.000000,0.100000,0.640298
HB742,1.000000,0.100000,0.511428
HB742,2.000000,0.100000,0.586579
HB742,1.000000,0.100000,0.511428
HB742,2.000000,0.100000,0.548390
HB742,1.000000,0.100000,0.568689
HB742,2.000000,0.100000,0.374689
HB742,1.000000,0.100000,0.543256
HB742,2.000000,0.100000,0.444025
HB742,1.000000,0.100000,0.568689
HB742,2.000000,0.100000,0.318665
HB742,1.000000,0.100000,0.441541
HB742,2.000000,0.100000,0.495322
HB742,1.000000,0.100000,0.393524
HB742,2.000000,0.100000,0.431458
HB742,1.000000,0.100000,0.597731
HB742,2.000000,0.100000,0.640298
HB742,1.000000,0.100000,0.543256
HB742,2.000000,0.100000,0.374689
HB742,1.000000,0.100000,0.362782
HB742,2.000000,0.100000,0.589117
HB742,1.000000,0.100000,0.505858
HB742,2.000000,0.100000,0.589117
HB742,1.000000,0.100000,0.393524
HB742,2.000000,0.100000,0.318665
HB742,1.000000,0.100000,0.597731
HB742,2.000000,0.100000,0.374689
HB742,1.000000,0.100000,0.455725
HB742,2.000000,0.100000,0.431458
HB742,1.000000,0.100000,0.473774
HB742,2.000000,0.100000,0.495322
HB742,1.000000,0.100000,0.505858
HB742,2.000000,0.100000,0.640298
HB742,1.000000,0.100000,0.534533
HB742,2.000000,0.100000,0.444025
HB742,1.000000,0.100000,0.362782
HB742,2.000000,0.100000,0.541994
HB742,1.000000,0.100000,0.534533
HB742,2.000000,0.100000,0.635109
HB742,1.000000,0.100000,0.421269
HB742,2.000000,0.100000,0.541994
HB742,1.000000,0.100000,0.441541
HB742,2.000000,0.100000,0.492578
HB742,1.000000,0.100000,0.441541
HB742,2.000000,0.100000,0.640298
HB742,1.000000,0.100000,0.455725
HB742,2.000000,0.100000,0.377159
HB742,1.000000,0.100000,0.534533
HB742,2.000000,0.100000,0.377159
HB742,1.000000,0.100000,0.441541
HB742,2.000000,0.100000,0.541994
HB742,1.000000,0.100000,0.455725
HB742,2.000000,0.100000,0.495322
HB742,1.000000,0.100000,0.505858
HB742,2.000000,0.100000,0.492578
HB742,1.000000,0.100000,0.441541
HB742,2.000000,0.100000,0.586579
HB742,1.000000,0.100000,0.511428
HB742,2.000000,0.100000,0.377159
HB742,1.000000,0.100000,0.393524
HB742,2.000000,0.100000,0.541994
HB742,1.000000,0.100000,0.597731
HB742,2.000000,0.100000,0.640298
HB742,1.000000,0.100000,0.473774
HB742,2.000000,0.100000,0.586579
HB742,1.000000,0.100000,0.421269
HB742,2.000000,0.100000,0.635109
HB742,1.000000,0.100000,0.362782
HB742,2.000000,0.100000,0.431458
HB742,1.000000,0.100000,0.473774
HB742,2.000000,0.100000,0.640298
HB742,1.000000,0.100000,0.441541
HB742,2.000000,0.100000,0.495322
HB742,1.000000,0.100000,0.421269
HB742,2.000000,0.100000,0.640298
HB742,1.000000,0.100000,0.473774
HB742,2.000000,0.100000,0.640298
HB742,1.000000,0.100000,0.421269
HB742,2.000000,0.100000,0.318665
HB742,1.000000,0.100000,0.441541
HB742,2.000000,0.100000,0.589117
HB742,1.000000,0.100000,0.455725
HB742,2.000000,0.100000,0.444025
HB742,1.000000,0.100000,0.393524
HB742,2.000000,0.100000,0.541994
HB742,1.000000,0.100000,0.473774
HB742,2.000000,0.100000,0.635109
HB742,1.000000,0.100000,0.534533
HB742,2.000000,0.100000,0.374689
HB742,1.000000,0.100000,0.362782
HB742,2.000000,0.100000,0.308409
HB742,1.000000,0.100000,0.362782
HB742,2.000000,0.100000,0.318665
HB742,1.000000,0.100000,0.505858
HB742,2.000000,0.100000,0.548390
HB742,1.000000,0.100000,0.362782
HB742,2.000000,0.100000,0.589117
HB742,1.000000,0.100000,0.455725
HB742,2.000000,0.100000,0.635109
HB742,1.000000,0.100000,0.568689
HB742,2.000000,0.100000,0.377159
HB742,1.000000,0.100000,0.393524
HB742,2.000000,0.100000,0.541994
HB742,1.000000,0.100000,0.480644
HB742,2.000000,0.100000,0.589117
HB742,1.000000,0.100000,0.622920
HB742,2.000000,0.100000,0.586579
HB742,1.000000,0.100000,0.480644
HB742,2.000000,0.100000,0.548390
HB742,1.000000,0.100000,0.622920
HB742,2.000000,0.100000,0.589117
HB742,1.000000,0.100000,0.480644
HB742,2.000000,0.100000,0.635109
HB742,1.000000,0.100000,0.480644
HB742,2.000000,0.100000,0.548390
HB742,1.000000,0.100000,0.534533
HB742,2.000000,0.100000,0.548390
HB742,1.000000,0.100000,0.597731
HB742,2.000000,0.100000,0.495322
