SubjectID,block,width,p
HB584,1.000000,0.150000,0.415374
HB584,2.000000,0.150000,0.457170
HB584,3.000000,0.150000,0.273622
HB584,1.000000,0.150000,0.508978
HB584,2.000000,0.150000,0.489462
HB584,3.000000,0.150000,0.511298
HB584,1.000000,0.150000,0.598874
HB584,2.000000,0.150000,0.554899
HB584,3.000000,0.150000,0.178194
HB584,1.000000,0.150000,0.508978
HB584,2.000000,0.150000,0.524904
HB584,3.000000,0.150000,0.663322
HB584,1.000000,0.150000,0.540039
HB584,2.000000,0.150000,0.412031
HB584,3.000000,0.150000,0.375016
HB584,1.000000,0.150000,0.452773
HB584,2.000000,0.150000,0.595277
HB584,3.000000,0.150000,0.663322
HB584,1.000000,0.150000,0.540039
HB584,2.000000,0.150000,0.457170
HB584,3.000000,0.150000,0.178194
HB584,1.000000,0.150000,0.481281
HB584,2.000000,0.150000,0.603832
HB584,3.000000,0.150000,0.806372
HB584,1.000000,0.150000,0.509605
HB584,2.000000,0.150000,0.554899
HB584,3.000000,0.150000,0.211888
HB584,1.000000,0.150000,0.536807
HB584,2.000000,0.150000,0.595277
HB584,3.000000,0.150000,0.211888
HB584,1.000000,0.150000,0.509605
HB584,2.000000,0.150000,0.568685
HB584,3.000000,0.150000,0.213299
HB584,1.000000,0.150000,0.426231
HB584,2.000000,0.150000,0.512447
HB584,3.000000,0.150000,0.349874
HB584,1.000000,0.150000,0.450392
HB584,2.000000,0.150000,0.568685
HB584,3.000000,0.150000,0.511298
HB584,1.000000,0.150000,0.481281
HB584,2.000000,0.150000,0.554899
HB584,3.000000,0.150000,0.849007
HB584,1.000000,0.150000,0.480659
HB584,2.000000,0.150000,0.524904
HB584,3.000000,0.150000,0.349874
HB584,1.000000,0.150000,0.567756
HB584,2.000000,0.150000,0.603832
HB584,3.000000,0.150000,0.375016
HB584,1.000000,0.150000,0.450392
HB584,2.000000,0.150000,0.554899
HB584,3.000000,0.150000,0.518349
HB584,1.000000,0.150000,0.481281
HB584,2.000000,0.150000,0.558931
HB584,3.000000,0.150000,0.178194
HB584,1.000000,0.150000,0.540039
HB584,2.000000,0.150000,0.568685
HB584,3.000000,0.150000,0.273622
HB584,1.000000,0.150000,0.536807
HB584,2.000000,0.150000,0.595277
HB584,3.000000,0.150000,0.895070
HB584,1.000000,0.150000,0.509605
HB584,2.000000,0.150000,0.554899
HB584,3.000000,0.150000,0.375016
HB584,1.000000,0.150000,0.481281
HB584,2.000000,0.150000,0.595277
HB584,3.000000,0.150000,0.273622
HB584,1.000000,0.150000,0.450392
HB584,2.000000,0.150000,0.568685
HB584,3.000000,0.150000,0.178194
HB584,1.000000,0.150000,0.567756
HB584,2.000000,0.150000,0.595277
HB584,3.000000,0.150000,0.761635
HB584,1.000000,0.150000,0.480659
HB584,2.000000,0.150000,0.457170
HB584,3.000000,0.150000,0.211888
HB584,1.000000,0.150000,0.508978
HB584,2.000000,0.150000,0.558931
HB584,3.000000,0.150000,0.375016
HB584,1.000000,0.150000,0.598874
HB584,2.000000,0.150000,0.457170
HB584,3.000000,0.150000,0.349874
HB584,1.000000,0.150000,0.536807
HB584,2.000000,0.150000,0.603832
HB584,3.000000,0.150000,0.349874
HB584,1.000000,0.150000,0.450392
HB584,2.000000,0.150000,0.457170
HB584,3.000000,0.150000,0.213299
HB584,1.000000,0.150000,0.567756
HB584,2.000000,0.150000,0.489462
HB584,3.000000,0.150000,0.518349
HB584,1.000000,0.150000,0.598874
HB584,2.000000,0.150000,0.476817
HB584,3.000000,0.150000,0.518349
HB584,1.000000,0.150000,0.536807
HB584,2.000000,0.150000,0.489462
HB584,3.000000,0.150000,0.806372
HB584,1.000000,0.150000,0.598874
HB584,2.000000,0.150000,0.457170
HB584,3.000000,0.150000,0.375016
HB584,1.000000,0.150000,0.605884
HB584,2.000000,0.150000,0.524904
HB584,3.000000,0.150000,0.213299
HB584,1.000000,0.150000,0.598874
HB584,2.000000,0.150000,0.541787
HB584,3.000000,0.150000,0.518349
HB584,1.000000,0.150000,0.508978
HB584,2.000000,0.150000,0.512447
HB584,3.000000,0.150000,0.211888
HB584,1.000000,0.150000,0.564334
HB584,2.000000,0.150000,0.568685
HB584,3.000000,0.150000,0.761635
HB584,1.000000,0.150000,0.481281
HB584,2.000000,0.150000,0.489462
HB584,3.000000,0.150000,0.273622
HB584,1.000000,0.150000,0.480659
HB584,2.000000,0.150000,0.568685
HB584,3.000000,0.150000,0.349874
HB584,1.000000,0.150000,0.508978
HB584,2.000000,0.150000,0.603832
HB584,3.000000,0.150000,0.211888
HB584,1.000000,0.150000,0.415374
HB584,2.000000,0.150000,0.568685
HB584,3.000000,0.150000,0.761635
HB584,1.000000,0.150000,0.452773
HB584,2.000000,0.150000,0.603832
HB584,3.000000,0.150000,0.518349
HB584,1.000000,0.150000,0.480659
HB584,2.000000,0.150000,0.412031
HB584,3.000000,0.150000,0.761635
HB584,1.000000,0.150000,0.426231
HB584,2.000000,0.150000,0.595277
HB584,3.000000,0.150000,0.178194
HB584,1.000000,0.150000,0.564334
HB584,2.000000,0.150000,0.476817
HB584,3.000000,0.150000,0.375016
HB584,1.000000,0.150000,0.452773
HB584,2.000000,0.150000,0.489462
HB584,3.000000,0.150000,0.273622
HB584,1.000000,0.150000,0.564334
HB584,2.000000,0.150000,0.436581
HB584,3.000000,0.150000,0.213299
HB584,1.000000,0.150000,0.426231
HB584,2.000000,0.150000,0.436581
HB584,3.000000,0.150000,0.211888
HB584,1.000000,0.150000,0.509605
HB584,2.000000,0.150000,0.431003
HB584,3.000000,0.150000,0.178194
HB584,1.000000,0.150000,0.536807
HB584,2.000000,0.150000,0.457170
HB584,3.000000,0.150000,0.349874
HB584,1.000000,0.150000,0.450392
HB584,2.000000,0.150000,0.512447
HB584,3.000000,0.150000,0.213299
HB584,1.000000,0.150000,0.605884
HB584,2.000000,0.150000,0.476817
HB584,3.000000,0.150000,0.178194
HB584,1.000000,0.150000,0.598874
HB584,2.000000,0.150000,0.524904
HB584,3.000000,0.150000,0.273622
HB584,1.000000,0.150000,0.426231
HB584,2.000000,0.150000,0.541787
HB584,3.000000,0.150000,0.511298
HB584,1.000000,0.150000,0.450392
HB584,2.000000,0.150000,0.603832
HB584,3.000000,0.150000,0.211888
HB584,1.000000,0.150000,0.605884
HB584,2.000000,0.150000,0.541787
HB584,3.000000,0.150000,0.178194
HB584,1.000000,0.150000,0.415374
HB584,2.000000,0.150000,0.512447
HB584,3.000000,0.150000,0.213299
HB584,1.000000,0.150000,0.452773
HB584,2.000000,0.150000,0.476817
HB584,3.000000,0.150000,0.518349
HB584,1.000000,0.150000,0.415374
HB584,2.000000,0.150000,0.595277
HB584,3.000000,0.150000,0.518349
HB584,1.000000,0.150000,0.508978
HB584,2.000000,0.150000,0.541787
HB584,3.000000,0.150000,0.349874
HB584,1.000000,0.150000,0.540039
HB584,2.000000,0.150000,0.524904
HB584,3.000000,0.150000,0.349874
HB584,1.000000,0.150000,0.605884
HB584,2.000000,0.150000,0.554899
HB584,3.000000,0.150000,0.683895
HB584,1.000000,0.150000,0.415374
HB584,2.000000,0.150000,0.603832
HB584,3.000000,0.150000,0.213299
HB584,1.000000,0.150000,0.452773
HB584,2.000000,0.150000,0.476817
HB584,3.000000,0.150000,0.375016
HB584,1.000000,0.150000,0.564334
HB584,2.000000,0.150000,0.595277
HB584,3.000000,0.150000,0.213299
HB584,1.000000,0.150000,0.536807
HB584,2.000000,0.150000,0.568685
HB584,3.000000,0.150000,0.178194
HB584,1.000000,0.150000,0.415374
HB584,2.000000,0.150000,0.489462
HB584,3.000000,0.150000,0.806372
HB584,1.000000,0.150000,0.481281
HB584,2.000000,0.150000,0.457170
HB584,3.000000,0.150000,0.849007
HB584,1.000000,0.150000,0.450392
HB584,2.000000,0.150000,0.431003
HB584,3.000000,0.150000,0.663322
HB584,1.000000,0.150000,0.452773
HB584,2.000000,0.150000,0.412031
HB584,3.000000,0.150000,0.683895
