"SubjectID","block","width","p"
"JB658",3,0.1,0.767893
"JB658",3,0.1,0.945024
"JB658",3,0.1,0.368129
"JB658",3,0.1,0.980604
"JB658",3,0.1,0.989157
"JB658",3,0.1,0.866969
"JB658",3,0.1,0.767893
"JB658",3,0.1,0.565327
"JB658",3,0.1,0.989157
"JB658",3,0.1,0.989157
"JB658",3,0.1,0.866969
"JB658",3,0.1,0.980604
"JB658",3,0.1,0.980604
"JB658",3,0.1,0.767893
"JB658",3,0.1,0.989157
"JB658",3,0.1,0.945024
"JB658",3,0.1,0.866969
"JB658",3,0.1,0.963011
"JB658",3,0.1,0.963011
"JB658",3,0.1,0.980604
"JB658",3,0.1,0.945024
"JB658",3,0.1,0.980604
"JB658",3,0.1,0.945024
"JB658",3,0.1,0.963011
"JB658",3,0.1,0.980604
"JB658",3,0.1,0.866969
"JB658",3,0.1,0.368129
"JB658",3,0.1,0.368129
"JB658",3,0.1,0.767893
"JB658",3,0.1,0.989157
"JB658",3,0.1,0.963011
"JB658",3,0.1,0.866969
"JB658",3,0.1,0.368129
"JB658",3,0.1,0.767893
"JB658",3,0.1,0.565327
"JB658",3,0.1,0.963011
"JB658",3,0.1,0.866969
"JB658",3,0.1,0.980604
"JB658",3,0.1,0.989157
"JB658",3,0.1,0.989157
"JB658",3,0.1,0.980604
"JB658",3,0.1,0.989157
"JB658",3,0.1,0.767893
"JB658",3,0.1,0.565327
"JB658",3,0.1,0.989157
"JB658",3,0.1,0.945024
"JB658",3,0.1,0.098304
"JB658",3,0.1,0.767893
"JB658",3,0.1,0.565327
"JB658",3,0.1,0.866969
"JB658",3,0.1,0.980604
"JB658",3,0.1,0.963011
"JB658",3,0.1,0.963011
"JB658",3,0.1,0.989157
"JB658",3,0.1,0.963011
"JB658",3,0.1,0.945024
"JB658",3,0.1,0.014564
"JB658",3,0.1,0.866969
"JB658",3,0.1,0.945024
"JB658",3,0.1,0.963011
"JB658",3,0.1,0.565327
"JB658",3,0.1,0.368129
"JB658",3,0.1,0.866969
"JB658",3,0.1,0.866969
"JB658",3,0.1,0.767893
"JB658",3,0.1,0.980604
"JB658",3,0.1,0.002024
"JB658",3,0.1,0.098304
"JB658",3,0.1,0.945024
"JB658",3,0.1,0.945024
