"SubjectID","block","width","p"
"JB629",3,0.3,0.195162
"JB629",3,0.3,0.189176
"JB629",3,0.3,0.279239
"JB629",3,0.3,0.189176
"JB629",3,0.3,0.715067
"JB629",3,0.3,0.781218
"JB629",3,0.3,0.683326
"JB629",3,0.3,0.781218
"JB629",3,0.3,0.683326
"JB629",3,0.3,0.781218
"JB629",3,0.3,0.781051
"JB629",3,0.3,0.776974
"JB629",3,0.3,0.781051
"JB629",3,0.3,0.781218
"JB629",3,0.3,0.781051
"JB629",3,0.3,0.715067
"JB629",3,0.3,0.683326
"JB629",3,0.3,0.195162
"JB629",3,0.3,0.715067
"JB629",3,0.3,0.776974
"JB629",3,0.3,0.279239
"JB629",3,0.3,0.851736
"JB629",3,0.3,0.85706
"JB629",3,0.3,0.715067
"JB629",3,0.3,0.776974
"JB629",3,0.3,0.85706
"JB629",3,0.3,0.776974
"JB629",3,0.3,0.851736
"JB629",3,0.3,0.781218
"JB629",3,0.3,0.851736
"JB629",3,0.3,0.851736
"JB629",3,0.3,0.85706
"JB629",3,0.3,0.715067
"JB629",3,0.3,0.683326
"JB629",3,0.3,0.715067
"JB629",3,0.3,0.851736
"JB629",3,0.3,0.851736
"JB629",3,0.3,0.85706
"JB629",3,0.3,0.776974
"JB629",3,0.3,0.715067
"JB629",3,0.3,0.781051
"JB629",3,0.3,0.85706
"JB629",3,0.3,0.106269
"JB629",3,0.3,0.18886
"JB629",3,0.3,0.093456
"JB629",3,0.3,0.18886
"JB629",3,0.3,0.781051
"JB629",3,0.3,0.851736
"JB629",3,0.3,0.85706
"JB629",3,0.3,0.715067
"JB629",3,0.3,0.776974
"JB629",3,0.3,0.229179
"JB629",3,0.3,0.18886
"JB629",3,0.3,0.229179
"JB629",3,0.3,0.683326
"JB629",3,0.3,0.781218
"JB629",3,0.3,0.781051
"JB629",3,0.3,0.781051
"JB629",3,0.3,0.093456
"JB629",3,0.3,0.85706
"JB629",3,0.3,0.851736
"JB629",3,0.3,0.781051
"JB629",3,0.3,0.776974
"JB629",3,0.3,0.683326
"JB629",3,0.3,0.85706
"JB629",3,0.3,0.781218
"JB629",3,0.3,0.683326
"JB629",3,0.3,0.851736
"JB629",3,0.3,0.776974
"JB629",3,0.3,0.683326
