SubjectID,block,width,p
IB274,1.000000,0.350000,0.865419
IB274,2.000000,0.350000,0.672040
IB274,1.000000,0.350000,0.865419
IB274,2.000000,0.350000,0.783373
IB274,1.000000,0.350000,0.920680
IB274,2.000000,0.350000,0.899195
IB274,1.000000,0.350000,0.922696
IB274,2.000000,0.350000,0.077287
IB274,1.000000,0.350000,0.934177
IB274,2.000000,0.350000,0.898897
IB274,1.000000,0.350000,0.049966
IB274,2.000000,0.350000,0.893374
IB274,1.000000,0.350000,0.625859
IB274,2.000000,0.350000,0.170652
IB274,1.000000,0.350000,0.922726
IB274,2.000000,0.350000,0.900909
IB274,1.000000,0.350000,0.865419
IB274,2.000000,0.350000,0.893374
IB274,1.000000,0.350000,0.922696
IB274,2.000000,0.350000,0.251629
IB274,1.000000,0.350000,0.934177
IB274,2.000000,0.350000,0.783373
IB274,1.000000,0.350000,0.934177
IB274,2.000000,0.350000,0.008170
IB274,1.000000,0.350000,0.949025
IB274,2.000000,0.350000,0.887845
IB274,1.000000,0.350000,0.922696
IB274,2.000000,0.350000,0.898897
IB274,1.000000,0.350000,0.920680
IB274,2.000000,0.350000,0.672040
IB274,1.000000,0.350000,0.865419
IB274,2.000000,0.350000,0.251629
IB274,1.000000,0.350000,0.922726
IB274,2.000000,0.350000,0.899195
IB274,1.000000,0.350000,0.625859
IB274,2.000000,0.350000,0.900909
IB274,1.000000,0.350000,0.920680
IB274,2.000000,0.350000,0.893374
IB274,1.000000,0.350000,0.865419
IB274,2.000000,0.350000,0.898897
IB274,1.000000,0.350000,0.934177
IB274,2.000000,0.350000,0.900909
IB274,1.000000,0.350000,0.922696
IB274,2.000000,0.350000,0.783373
IB274,1.000000,0.350000,0.934177
IB274,2.000000,0.350000,0.887845
IB274,1.000000,0.350000,0.949025
IB274,2.000000,0.350000,0.900909
IB274,1.000000,0.350000,0.934177
IB274,2.000000,0.350000,0.893374
IB274,1.000000,0.350000,0.920680
IB274,2.000000,0.350000,0.898897
IB274,1.000000,0.350000,0.053473
IB274,2.000000,0.350000,0.898897
IB274,1.000000,0.350000,0.865419
IB274,2.000000,0.350000,0.068813
IB274,1.000000,0.350000,0.865419
IB274,2.000000,0.350000,0.893374
IB274,1.000000,0.350000,0.934177
IB274,2.000000,0.350000,0.783373
IB274,1.000000,0.350000,0.922726
IB274,2.000000,0.350000,0.063751
IB274,1.000000,0.350000,0.920680
IB274,2.000000,0.350000,0.251629
IB274,1.000000,0.350000,0.865419
IB274,2.000000,0.350000,0.898897
IB274,1.000000,0.350000,0.949025
IB274,2.000000,0.350000,0.898897
IB274,1.000000,0.350000,0.934177
IB274,2.000000,0.350000,0.672040
IB274,1.000000,0.350000,0.625859
IB274,2.000000,0.350000,0.887845
IB274,1.000000,0.350000,0.625859
IB274,2.000000,0.350000,0.893374
IB274,1.000000,0.350000,0.865419
IB274,2.000000,0.350000,0.672040
IB274,1.000000,0.350000,0.053473
IB274,2.000000,0.350000,0.899195
IB274,1.000000,0.350000,0.949025
IB274,2.000000,0.350000,0.898897
IB274,1.000000,0.350000,0.920680
IB274,2.000000,0.350000,0.672040
IB274,1.000000,0.350000,0.934177
IB274,2.000000,0.350000,0.887845
IB274,1.000000,0.350000,0.295614
IB274,2.000000,0.350000,0.900909
IB274,1.000000,0.350000,0.922696
IB274,2.000000,0.350000,0.061178
IB274,1.000000,0.350000,0.922726
IB274,2.000000,0.350000,0.887845
IB274,1.000000,0.350000,0.295614
IB274,2.000000,0.350000,0.898897
IB274,1.000000,0.350000,0.922726
IB274,2.000000,0.350000,0.893374
IB274,1.000000,0.350000,0.625859
IB274,2.000000,0.350000,0.783373
IB274,1.000000,0.350000,0.625859
IB274,2.000000,0.350000,0.899195
IB274,1.000000,0.350000,0.295614
IB274,2.000000,0.350000,0.783373
IB274,1.000000,0.350000,0.922696
IB274,2.000000,0.350000,0.899195
IB274,1.000000,0.350000,0.625859
IB274,2.000000,0.350000,0.170652
IB274,1.000000,0.350000,0.922696
IB274,2.000000,0.350000,0.900909
IB274,1.000000,0.350000,0.922726
IB274,2.000000,0.350000,0.899195
IB274,1.000000,0.350000,0.922726
IB274,2.000000,0.350000,0.887845
IB274,1.000000,0.350000,0.949025
IB274,2.000000,0.350000,0.899195
IB274,1.000000,0.350000,0.922696
IB274,2.000000,0.350000,0.899195
IB274,1.000000,0.350000,0.922726
IB274,2.000000,0.350000,0.900909
IB274,1.000000,0.350000,0.922696
IB274,2.000000,0.350000,0.900909
IB274,1.000000,0.350000,0.920680
IB274,2.000000,0.350000,0.672040
IB274,1.000000,0.350000,0.920680
IB274,2.000000,0.350000,0.783373
IB274,1.000000,0.350000,0.922726
IB274,2.000000,0.350000,0.887845
IB274,1.000000,0.350000,0.922696
IB274,2.000000,0.350000,0.672040
IB274,1.000000,0.350000,0.949025
IB274,2.000000,0.350000,0.893374
IB274,1.000000,0.350000,0.865419
IB274,2.000000,0.350000,0.900909
IB274,1.000000,0.350000,0.934177
IB274,2.000000,0.350000,0.887845
IB274,1.000000,0.350000,0.000610
IB274,2.000000,0.350000,0.893374
IB274,1.000000,0.350000,0.949025
IB274,2.000000,0.350000,0.899195
IB274,1.000000,0.350000,0.949025
IB274,2.000000,0.350000,0.887845
IB274,1.000000,0.350000,0.949025
IB274,2.000000,0.350000,0.783373
