SubjectID,block,width,p
HB747,1.000000,0.050000,0.854845
HB747,2.000000,0.050000,0.839201
HB747,1.000000,0.050000,0.669384
HB747,2.000000,0.050000,0.465221
HB747,1.000000,0.050000,0.699960
HB747,2.000000,0.050000,0.839201
HB747,1.000000,0.050000,0.579980
HB747,2.000000,0.050000,0.465221
HB747,1.000000,0.050000,0.790198
HB747,2.000000,0.050000,0.730208
HB747,1.000000,0.050000,0.790198
HB747,2.000000,0.050000,0.608025
HB747,1.000000,0.050000,0.699960
HB747,2.000000,0.050000,0.761904
HB747,1.000000,0.050000,0.579980
HB747,2.000000,0.050000,0.761904
HB747,1.000000,0.050000,0.779719
HB747,2.000000,0.050000,0.761904
HB747,1.000000,0.050000,0.669384
HB747,2.000000,0.050000,0.465221
HB747,1.000000,0.050000,0.579980
HB747,2.000000,0.050000,0.511215
HB747,1.000000,0.050000,0.297412
HB747,2.000000,0.050000,0.730208
HB747,1.000000,0.050000,0.779719
HB747,2.000000,0.050000,0.652048
HB747,1.000000,0.050000,0.790198
HB747,2.000000,0.050000,0.839201
HB747,1.000000,0.050000,0.699960
HB747,2.000000,0.050000,0.357380
HB747,1.000000,0.050000,0.790198
HB747,2.000000,0.050000,0.211723
HB747,1.000000,0.050000,0.699960
HB747,2.000000,0.050000,0.730208
HB747,1.000000,0.050000,0.699960
HB747,2.000000,0.050000,0.465221
HB747,1.000000,0.050000,0.169434
HB747,2.000000,0.050000,0.652048
HB747,1.000000,0.050000,0.669384
HB747,2.000000,0.050000,0.886257
HB747,1.000000,0.050000,0.779719
HB747,2.000000,0.050000,0.652048
HB747,1.000000,0.050000,0.779719
HB747,2.000000,0.050000,0.839201
HB747,1.000000,0.050000,0.297412
HB747,2.000000,0.050000,0.322577
HB747,1.000000,0.050000,0.115443
HB747,2.000000,0.050000,0.839201
HB747,1.000000,0.050000,0.440431
HB747,2.000000,0.050000,0.652048
HB747,1.000000,0.050000,0.537480
HB747,2.000000,0.050000,0.608025
HB747,1.000000,0.050000,0.440431
HB747,2.000000,0.050000,0.730208
HB747,1.000000,0.050000,0.669384
HB747,2.000000,0.050000,0.357380
HB747,1.000000,0.050000,0.440431
HB747,2.000000,0.050000,0.730208
HB747,1.000000,0.050000,0.669384
HB747,2.000000,0.050000,0.204016
HB747,1.000000,0.050000,0.579980
HB747,2.000000,0.050000,0.652048
HB747,1.000000,0.050000,0.169434
HB747,2.000000,0.050000,0.839201
HB747,1.000000,0.050000,0.699960
HB747,2.000000,0.050000,0.886257
HB747,1.000000,0.050000,0.669384
HB747,2.000000,0.050000,0.089046
HB747,1.000000,0.050000,0.579980
HB747,2.000000,0.050000,0.608025
HB747,1.000000,0.050000,0.854845
HB747,2.000000,0.050000,0.652048
HB747,1.000000,0.050000,0.699960
HB747,2.000000,0.050000,0.886257
HB747,1.000000,0.050000,0.579980
HB747,2.000000,0.050000,0.839201
HB747,1.000000,0.050000,0.669384
HB747,2.000000,0.050000,0.608025
HB747,1.000000,0.050000,0.669384
HB747,2.000000,0.050000,0.608025
HB747,1.000000,0.050000,0.779719
HB747,2.000000,0.050000,0.608025
HB747,1.000000,0.050000,0.172398
HB747,2.000000,0.050000,0.886257
HB747,1.000000,0.050000,0.172398
HB747,2.000000,0.050000,0.465221
HB747,1.000000,0.050000,0.854845
HB747,2.000000,0.050000,0.357380
HB747,1.000000,0.050000,0.172398
HB747,2.000000,0.050000,0.839201
HB747,1.000000,0.050000,0.579980
HB747,2.000000,0.050000,0.886257
HB747,1.000000,0.050000,0.854845
HB747,2.000000,0.050000,0.730208
HB747,1.000000,0.050000,0.854845
HB747,2.000000,0.050000,0.211723
HB747,1.000000,0.050000,0.790198
HB747,2.000000,0.050000,0.839201
HB747,1.000000,0.050000,0.537480
HB747,2.000000,0.050000,0.608025
HB747,1.000000,0.050000,0.699960
HB747,2.000000,0.050000,0.127783
HB747,1.000000,0.050000,0.115443
HB747,2.000000,0.050000,0.511215
HB747,1.000000,0.050000,0.537480
HB747,2.000000,0.050000,0.511215
HB747,1.000000,0.050000,0.790198
HB747,2.000000,0.050000,0.652048
HB747,1.000000,0.050000,0.397845
HB747,2.000000,0.050000,0.089046
HB747,1.000000,0.050000,0.699960
HB747,2.000000,0.050000,0.465221
HB747,1.000000,0.050000,0.537480
HB747,2.000000,0.050000,0.886257
HB747,1.000000,0.050000,0.790198
HB747,2.000000,0.050000,0.511215
HB747,1.000000,0.050000,0.397845
HB747,2.000000,0.050000,0.761904
HB747,1.000000,0.050000,0.579980
HB747,2.000000,0.050000,0.761904
HB747,1.000000,0.050000,0.537480
HB747,2.000000,0.050000,0.652048
HB747,1.000000,0.050000,0.779719
HB747,2.000000,0.050000,0.204016
HB747,1.000000,0.050000,0.854845
HB747,2.000000,0.050000,0.652048
HB747,1.000000,0.050000,0.440431
HB747,2.000000,0.050000,0.211723
HB747,1.000000,0.050000,0.854845
HB747,2.000000,0.050000,0.761904
HB747,1.000000,0.050000,0.537480
HB747,2.000000,0.050000,0.886257
HB747,1.000000,0.050000,0.779719
HB747,2.000000,0.050000,0.886257
HB747,1.000000,0.050000,0.271587
HB747,2.000000,0.050000,0.761904
HB747,1.000000,0.050000,0.779719
HB747,2.000000,0.050000,0.204016
HB747,1.000000,0.050000,0.115443
HB747,2.000000,0.050000,0.730208
