SubjectID,block,width,p
IB748,1.000000,0.100000,0.956970
IB748,2.000000,0.100000,0.927898
IB748,1.000000,0.100000,0.947831
IB748,2.000000,0.100000,0.847164
IB748,1.000000,0.100000,0.692324
IB748,2.000000,0.100000,0.485803
IB748,1.000000,0.100000,0.124885
IB748,2.000000,0.100000,0.698254
IB748,1.000000,0.100000,0.575779
IB748,2.000000,0.100000,0.846235
IB748,1.000000,0.100000,0.831302
IB748,2.000000,0.100000,0.846235
IB748,1.000000,0.100000,0.947831
IB748,2.000000,0.100000,0.927898
IB748,1.000000,0.100000,0.831302
IB748,2.000000,0.100000,0.897894
IB748,1.000000,0.100000,0.947831
IB748,2.000000,0.100000,0.698254
IB748,1.000000,0.100000,0.872521
IB748,2.000000,0.100000,0.698254
IB748,1.000000,0.100000,0.937590
IB748,2.000000,0.100000,0.846235
IB748,1.000000,0.100000,0.575779
IB748,2.000000,0.100000,0.847164
IB748,1.000000,0.100000,0.956970
IB748,2.000000,0.100000,0.264431
IB748,1.000000,0.100000,0.956970
IB748,2.000000,0.100000,0.927898
IB748,1.000000,0.100000,0.692324
IB748,2.000000,0.100000,0.698254
IB748,1.000000,0.100000,0.872521
IB748,2.000000,0.100000,0.847164
IB748,1.000000,0.100000,0.831302
IB748,2.000000,0.100000,0.485803
IB748,1.000000,0.100000,0.575779
IB748,2.000000,0.100000,0.846235
IB748,1.000000,0.100000,0.872521
IB748,2.000000,0.100000,0.695773
IB748,1.000000,0.100000,0.947831
IB748,2.000000,0.100000,0.485803
IB748,1.000000,0.100000,0.872521
IB748,2.000000,0.100000,0.109117
IB748,1.000000,0.100000,0.937590
IB748,2.000000,0.100000,0.485803
IB748,1.000000,0.100000,0.872521
IB748,2.000000,0.100000,0.109117
IB748,1.000000,0.100000,0.124885
IB748,2.000000,0.100000,0.846235
IB748,1.000000,0.100000,0.956970
IB748,2.000000,0.100000,0.485803
IB748,1.000000,0.100000,0.575779
IB748,2.000000,0.100000,0.846235
IB748,1.000000,0.100000,0.387322
IB748,2.000000,0.100000,0.897894
IB748,1.000000,0.100000,0.831302
IB748,2.000000,0.100000,0.897894
IB748,1.000000,0.100000,0.947831
IB748,2.000000,0.100000,0.927898
IB748,1.000000,0.100000,0.937590
IB748,2.000000,0.100000,0.698254
IB748,1.000000,0.100000,0.956970
IB748,2.000000,0.100000,0.695773
IB748,1.000000,0.100000,0.575779
IB748,2.000000,0.100000,0.927898
IB748,1.000000,0.100000,0.387322
IB748,2.000000,0.100000,0.162141
IB748,1.000000,0.100000,0.006863
IB748,2.000000,0.100000,0.897894
IB748,1.000000,0.100000,0.387322
IB748,2.000000,0.100000,0.695773
IB748,1.000000,0.100000,0.124885
IB748,2.000000,0.100000,0.927898
IB748,1.000000,0.100000,0.937590
IB748,2.000000,0.100000,0.897894
IB748,1.000000,0.100000,0.872521
IB748,2.000000,0.100000,0.695773
IB748,1.000000,0.100000,0.831302
IB748,2.000000,0.100000,0.024200
IB748,1.000000,0.100000,0.956970
IB748,2.000000,0.100000,0.116119
IB748,1.000000,0.100000,0.267572
IB748,2.000000,0.100000,0.485803
IB748,1.000000,0.100000,0.575779
IB748,2.000000,0.100000,0.698254
IB748,1.000000,0.100000,0.956970
IB748,2.000000,0.100000,0.927898
IB748,1.000000,0.100000,0.937590
IB748,2.000000,0.100000,0.897894
IB748,1.000000,0.100000,0.872521
IB748,2.000000,0.100000,0.698254
IB748,1.000000,0.100000,0.692324
IB748,2.000000,0.100000,0.847164
IB748,1.000000,0.100000,0.937590
IB748,2.000000,0.100000,0.927898
IB748,1.000000,0.100000,0.387322
IB748,2.000000,0.100000,0.927898
IB748,1.000000,0.100000,0.831302
IB748,2.000000,0.100000,0.897894
IB748,1.000000,0.100000,0.947831
IB748,2.000000,0.100000,0.846235
IB748,1.000000,0.100000,0.956970
IB748,2.000000,0.100000,0.264431
IB748,1.000000,0.100000,0.267572
IB748,2.000000,0.100000,0.695773
IB748,1.000000,0.100000,0.937590
IB748,2.000000,0.100000,0.695773
IB748,1.000000,0.100000,0.947831
IB748,2.000000,0.100000,0.698254
IB748,1.000000,0.100000,0.267572
IB748,2.000000,0.100000,0.695773
IB748,1.000000,0.100000,0.947831
IB748,2.000000,0.100000,0.847164
IB748,1.000000,0.100000,0.872521
IB748,2.000000,0.100000,0.847164
IB748,1.000000,0.100000,0.937590
IB748,2.000000,0.100000,0.846235
IB748,1.000000,0.100000,0.267572
IB748,2.000000,0.100000,0.847164
IB748,1.000000,0.100000,0.947831
IB748,2.000000,0.100000,0.162141
IB748,1.000000,0.100000,0.267572
IB748,2.000000,0.100000,0.897894
IB748,1.000000,0.100000,0.872521
IB748,2.000000,0.100000,0.897894
IB748,1.000000,0.100000,0.872521
IB748,2.000000,0.100000,0.846235
IB748,1.000000,0.100000,0.692324
IB748,2.000000,0.100000,0.116119
IB748,1.000000,0.100000,0.947831
IB748,2.000000,0.100000,0.897894
IB748,1.000000,0.100000,0.937590
IB748,2.000000,0.100000,0.485803
IB748,1.000000,0.100000,0.956970
IB748,2.000000,0.100000,0.695773
IB748,1.000000,0.100000,0.937590
IB748,2.000000,0.100000,0.044263
IB748,1.000000,0.100000,0.831302
IB748,2.000000,0.100000,0.109117
IB748,1.000000,0.100000,0.692324
IB748,2.000000,0.100000,0.264431
