SubjectID,block,width,p
HB617,1.000000,0.350000,0.229802
HB617,2.000000,0.350000,0.748955
HB617,1.000000,0.350000,0.751316
HB617,2.000000,0.350000,0.748955
HB617,1.000000,0.350000,0.184988
HB617,2.000000,0.350000,0.525976
HB617,1.000000,0.350000,0.798310
HB617,2.000000,0.350000,0.377674
HB617,1.000000,0.350000,0.798061
HB617,2.000000,0.350000,0.365394
HB617,1.000000,0.350000,0.628799
HB617,2.000000,0.350000,0.573062
HB617,1.000000,0.350000,0.276663
HB617,2.000000,0.350000,0.648500
HB617,1.000000,0.350000,0.798242
HB617,2.000000,0.350000,0.787535
HB617,1.000000,0.350000,0.184988
HB617,2.000000,0.350000,0.648500
HB617,1.000000,0.350000,0.751316
HB617,2.000000,0.350000,0.779353
HB617,1.000000,0.350000,0.184937
HB617,2.000000,0.350000,0.684803
HB617,1.000000,0.350000,0.798273
HB617,2.000000,0.350000,0.779353
HB617,1.000000,0.350000,0.184937
HB617,2.000000,0.350000,0.525976
HB617,1.000000,0.350000,0.628799
HB617,2.000000,0.350000,0.748955
HB617,1.000000,0.350000,0.798061
HB617,2.000000,0.350000,0.787535
HB617,1.000000,0.350000,0.184094
HB617,2.000000,0.350000,0.779353
HB617,1.000000,0.350000,0.276663
HB617,2.000000,0.350000,0.787535
HB617,1.000000,0.350000,0.798242
HB617,2.000000,0.350000,0.573062
HB617,1.000000,0.350000,0.184937
HB617,2.000000,0.350000,0.684803
HB617,1.000000,0.350000,0.751316
HB617,2.000000,0.350000,0.365394
HB617,1.000000,0.350000,0.184209
HB617,2.000000,0.350000,0.247976
HB617,1.000000,0.350000,0.798273
HB617,2.000000,0.350000,0.787535
HB617,1.000000,0.350000,0.184094
HB617,2.000000,0.350000,0.684803
HB617,1.000000,0.350000,0.628799
HB617,2.000000,0.350000,0.648500
HB617,1.000000,0.350000,0.798242
HB617,2.000000,0.350000,0.748955
HB617,1.000000,0.350000,0.798273
HB617,2.000000,0.350000,0.648500
HB617,1.000000,0.350000,0.798157
HB617,2.000000,0.350000,0.787535
HB617,1.000000,0.350000,0.751316
HB617,2.000000,0.350000,0.140200
HB617,1.000000,0.350000,0.798157
HB617,2.000000,0.350000,0.186169
HB617,1.000000,0.350000,0.798157
HB617,2.000000,0.350000,0.748955
HB617,1.000000,0.350000,0.751316
HB617,2.000000,0.350000,0.573062
HB617,1.000000,0.350000,0.798310
HB617,2.000000,0.350000,0.684803
HB617,1.000000,0.350000,0.751316
HB617,2.000000,0.350000,0.779353
HB617,1.000000,0.350000,0.628799
HB617,2.000000,0.350000,0.377674
HB617,1.000000,0.350000,0.628799
HB617,2.000000,0.350000,0.779353
HB617,1.000000,0.350000,0.798061
HB617,2.000000,0.350000,0.215386
HB617,1.000000,0.350000,0.628799
HB617,2.000000,0.350000,0.525976
HB617,1.000000,0.350000,0.798157
HB617,2.000000,0.350000,0.787535
HB617,1.000000,0.350000,0.628799
HB617,2.000000,0.350000,0.648500
HB617,1.000000,0.350000,0.184094
HB617,2.000000,0.350000,0.748955
HB617,1.000000,0.350000,0.798061
HB617,2.000000,0.350000,0.779353
HB617,1.000000,0.350000,0.798273
HB617,2.000000,0.350000,0.648500
HB617,1.000000,0.350000,0.798061
HB617,2.000000,0.350000,0.215386
HB617,1.000000,0.350000,0.798157
HB617,2.000000,0.350000,0.365394
HB617,1.000000,0.350000,0.798157
HB617,2.000000,0.350000,0.525976
HB617,1.000000,0.350000,0.798061
HB617,2.000000,0.350000,0.231544
HB617,1.000000,0.350000,0.798061
HB617,2.000000,0.350000,0.787535
HB617,1.000000,0.350000,0.798273
HB617,2.000000,0.350000,0.365394
HB617,1.000000,0.350000,0.798273
HB617,2.000000,0.350000,0.365394
HB617,1.000000,0.350000,0.798273
HB617,2.000000,0.350000,0.377674
HB617,1.000000,0.350000,0.186843
HB617,2.000000,0.350000,0.684803
HB617,1.000000,0.350000,0.751316
HB617,2.000000,0.350000,0.573062
HB617,1.000000,0.350000,0.798157
HB617,2.000000,0.350000,0.573062
HB617,1.000000,0.350000,0.798157
HB617,2.000000,0.350000,0.779353
HB617,1.000000,0.350000,0.186843
HB617,2.000000,0.350000,0.684803
HB617,1.000000,0.350000,0.798310
HB617,2.000000,0.350000,0.377674
HB617,1.000000,0.350000,0.751316
HB617,2.000000,0.350000,0.140200
HB617,1.000000,0.350000,0.798310
HB617,2.000000,0.350000,0.779353
HB617,1.000000,0.350000,0.798242
HB617,2.000000,0.350000,0.748955
HB617,1.000000,0.350000,0.276663
HB617,2.000000,0.350000,0.247976
HB617,1.000000,0.350000,0.798310
HB617,2.000000,0.350000,0.684803
HB617,1.000000,0.350000,0.798273
HB617,2.000000,0.350000,0.215386
HB617,1.000000,0.350000,0.798273
HB617,2.000000,0.350000,0.684803
HB617,1.000000,0.350000,0.798310
HB617,2.000000,0.350000,0.377674
HB617,1.000000,0.350000,0.798242
HB617,2.000000,0.350000,0.186169
HB617,1.000000,0.350000,0.751316
HB617,2.000000,0.350000,0.247976
HB617,1.000000,0.350000,0.798310
HB617,2.000000,0.350000,0.648500
HB617,1.000000,0.350000,0.798242
HB617,2.000000,0.350000,0.525976
HB617,1.000000,0.350000,0.798242
HB617,2.000000,0.350000,0.231544
HB617,1.000000,0.350000,0.798310
HB617,2.000000,0.350000,0.787535
