SubjectID,block,width,p
IB582,1.000000,0.400000,0.274446
IB582,2.000000,0.400000,0.162983
IB582,3.000000,0.400000,0.521704
IB582,1.000000,0.400000,0.024872
IB582,2.000000,0.400000,0.351527
IB582,3.000000,0.400000,0.521704
IB582,1.000000,0.400000,0.024872
IB582,2.000000,0.400000,0.351527
IB582,3.000000,0.400000,0.409767
IB582,1.000000,0.400000,0.000010
IB582,2.000000,0.400000,0.159390
IB582,3.000000,0.400000,0.800854
IB582,1.000000,0.400000,0.000010
IB582,2.000000,0.400000,0.159371
IB582,3.000000,0.400000,0.521704
IB582,1.000000,0.400000,0.262066
IB582,2.000000,0.400000,0.239319
IB582,3.000000,0.400000,0.800854
IB582,1.000000,0.400000,0.000010
IB582,2.000000,0.400000,0.858470
IB582,3.000000,0.400000,0.727389
IB582,1.000000,0.400000,0.001797
IB582,2.000000,0.400000,0.722243
IB582,3.000000,0.400000,0.800854
IB582,1.000000,0.400000,0.001797
IB582,2.000000,0.400000,0.159371
IB582,3.000000,0.400000,0.521704
IB582,1.000000,0.400000,0.001797
IB582,2.000000,0.400000,0.159390
IB582,3.000000,0.400000,0.727389
IB582,1.000000,0.400000,0.024872
IB582,2.000000,0.400000,0.159390
IB582,3.000000,0.400000,0.231221
IB582,1.000000,0.400000,0.127489
IB582,2.000000,0.400000,0.162983
IB582,3.000000,0.400000,0.797216
IB582,1.000000,0.400000,0.274446
IB582,2.000000,0.400000,0.159533
IB582,3.000000,0.400000,0.727389
IB582,1.000000,0.400000,0.127489
IB582,2.000000,0.400000,0.453062
IB582,3.000000,0.400000,0.800854
IB582,1.000000,0.400000,0.815408
IB582,2.000000,0.400000,0.159533
IB582,3.000000,0.400000,0.727389
IB582,1.000000,0.400000,0.274446
IB582,2.000000,0.400000,0.863401
IB582,3.000000,0.400000,0.787989
IB582,1.000000,0.400000,0.815408
IB582,2.000000,0.400000,0.159533
IB582,3.000000,0.400000,0.654413
IB582,1.000000,0.400000,0.024872
IB582,2.000000,0.400000,0.159533
IB582,3.000000,0.400000,0.232636
IB582,1.000000,0.400000,0.127489
IB582,2.000000,0.400000,0.239319
IB582,3.000000,0.400000,0.727389
IB582,1.000000,0.400000,0.001797
IB582,2.000000,0.400000,0.159390
IB582,3.000000,0.400000,0.654413
IB582,1.000000,0.400000,0.000133
IB582,2.000000,0.400000,0.159371
IB582,3.000000,0.400000,0.409767
IB582,1.000000,0.400000,0.024872
IB582,2.000000,0.400000,0.162983
IB582,3.000000,0.400000,0.409767
IB582,1.000000,0.400000,0.024872
IB582,2.000000,0.400000,0.159371
IB582,3.000000,0.400000,0.231221
IB582,1.000000,0.400000,0.262066
IB582,2.000000,0.400000,0.159390
IB582,3.000000,0.400000,0.542041
IB582,1.000000,0.400000,0.000133
IB582,2.000000,0.400000,0.159533
IB582,3.000000,0.400000,0.409767
IB582,1.000000,0.400000,0.000133
IB582,2.000000,0.400000,0.722243
IB582,3.000000,0.400000,0.231221
IB582,1.000000,0.400000,0.000010
IB582,2.000000,0.400000,0.453062
IB582,3.000000,0.400000,0.237237
IB582,1.000000,0.400000,0.024872
IB582,2.000000,0.400000,0.159371
IB582,3.000000,0.400000,0.253772
IB582,1.000000,0.400000,0.000133
IB582,2.000000,0.400000,0.159533
IB582,3.000000,0.400000,0.237237
IB582,1.000000,0.400000,0.127489
IB582,2.000000,0.400000,0.858470
IB582,3.000000,0.400000,0.237237
IB582,1.000000,0.400000,0.000133
IB582,2.000000,0.400000,0.162983
IB582,3.000000,0.400000,0.409767
IB582,1.000000,0.400000,0.000133
IB582,2.000000,0.400000,0.351527
IB582,3.000000,0.400000,0.409767
