SubjectID,block,width,p
GB593,1.000000,0.400000,0.598934
GB593,2.000000,0.400000,0.419826
GB593,1.000000,0.400000,0.379464
GB593,2.000000,0.400000,0.597132
GB593,1.000000,0.400000,0.335185
GB593,2.000000,0.400000,0.406441
GB593,1.000000,0.400000,0.624442
GB593,2.000000,0.400000,0.590188
GB593,1.000000,0.400000,0.629891
GB593,2.000000,0.400000,0.433341
GB593,1.000000,0.400000,0.629891
GB593,2.000000,0.400000,0.590188
GB593,1.000000,0.400000,0.629967
GB593,2.000000,0.400000,0.590188
GB593,1.000000,0.400000,0.379464
GB593,2.000000,0.400000,0.546585
GB593,1.000000,0.400000,0.379464
GB593,2.000000,0.400000,0.406441
GB593,1.000000,0.400000,0.629967
GB593,2.000000,0.400000,0.590188
GB593,1.000000,0.400000,0.379464
GB593,2.000000,0.400000,0.419826
GB593,1.000000,0.400000,0.419000
GB593,2.000000,0.400000,0.577956
GB593,1.000000,0.400000,0.578229
GB593,2.000000,0.400000,0.607276
GB593,1.000000,0.400000,0.629891
GB593,2.000000,0.400000,0.607276
GB593,1.000000,0.400000,0.598934
GB593,2.000000,0.400000,0.597132
GB593,1.000000,0.400000,0.598934
GB593,2.000000,0.400000,0.597132
GB593,1.000000,0.400000,0.624442
GB593,2.000000,0.400000,0.570022
GB593,1.000000,0.400000,0.419000
GB593,2.000000,0.400000,0.546585
GB593,1.000000,0.400000,0.629967
GB593,2.000000,0.400000,0.590188
GB593,1.000000,0.400000,0.336450
GB593,2.000000,0.400000,0.577956
GB593,1.000000,0.400000,0.523388
GB593,2.000000,0.400000,0.556642
GB593,1.000000,0.400000,0.599947
GB593,2.000000,0.400000,0.546585
GB593,1.000000,0.400000,0.523388
GB593,2.000000,0.400000,0.406441
GB593,1.000000,0.400000,0.578229
GB593,2.000000,0.400000,0.433341
GB593,1.000000,0.400000,0.523388
GB593,2.000000,0.400000,0.570022
GB593,1.000000,0.400000,0.629967
GB593,2.000000,0.400000,0.444191
GB593,1.000000,0.400000,0.598934
GB593,2.000000,0.400000,0.546585
GB593,1.000000,0.400000,0.379464
GB593,2.000000,0.400000,0.396728
GB593,1.000000,0.400000,0.336450
GB593,2.000000,0.400000,0.556642
GB593,1.000000,0.400000,0.629891
GB593,2.000000,0.400000,0.385396
GB593,1.000000,0.400000,0.335185
GB593,2.000000,0.400000,0.546585
GB593,1.000000,0.400000,0.379464
GB593,2.000000,0.400000,0.597132
GB593,1.000000,0.400000,0.578229
GB593,2.000000,0.400000,0.406441
GB593,1.000000,0.400000,0.381059
GB593,2.000000,0.400000,0.570022
GB593,1.000000,0.400000,0.336450
GB593,2.000000,0.400000,0.371558
GB593,1.000000,0.400000,0.629891
GB593,2.000000,0.400000,0.570022
GB593,1.000000,0.400000,0.419000
GB593,2.000000,0.400000,0.607276
GB593,1.000000,0.400000,0.598934
GB593,2.000000,0.400000,0.419826
GB593,1.000000,0.400000,0.629891
GB593,2.000000,0.400000,0.546585
GB593,1.000000,0.400000,0.629967
GB593,2.000000,0.400000,0.385396
GB593,1.000000,0.400000,0.629967
GB593,2.000000,0.400000,0.607276
GB593,1.000000,0.400000,0.578229
GB593,2.000000,0.400000,0.419826
GB593,1.000000,0.400000,0.419000
GB593,2.000000,0.400000,0.597132
GB593,1.000000,0.400000,0.335185
GB593,2.000000,0.400000,0.597132
GB593,1.000000,0.400000,0.598934
GB593,2.000000,0.400000,0.396728
GB593,1.000000,0.400000,0.345657
GB593,2.000000,0.400000,0.570022
GB593,1.000000,0.400000,0.578229
GB593,2.000000,0.400000,0.577956
GB593,1.000000,0.400000,0.523388
GB593,2.000000,0.400000,0.546585
GB593,1.000000,0.400000,0.624442
GB593,2.000000,0.400000,0.419826
GB593,1.000000,0.400000,0.404033
GB593,2.000000,0.400000,0.396728
GB593,1.000000,0.400000,0.336450
GB593,2.000000,0.400000,0.444191
GB593,1.000000,0.400000,0.629967
GB593,2.000000,0.400000,0.590188
GB593,1.000000,0.400000,0.599947
GB593,2.000000,0.400000,0.371558
GB593,1.000000,0.400000,0.598934
GB593,2.000000,0.400000,0.406441
GB593,1.000000,0.400000,0.345657
GB593,2.000000,0.400000,0.546585
GB593,1.000000,0.400000,0.578229
GB593,2.000000,0.400000,0.385396
GB593,1.000000,0.400000,0.624442
GB593,2.000000,0.400000,0.590188
GB593,1.000000,0.400000,0.404033
GB593,2.000000,0.400000,0.433341
GB593,1.000000,0.400000,0.523388
GB593,2.000000,0.400000,0.607276
GB593,1.000000,0.400000,0.578229
GB593,2.000000,0.400000,0.371558
GB593,1.000000,0.400000,0.624442
GB593,2.000000,0.400000,0.406441
GB593,1.000000,0.400000,0.599947
GB593,2.000000,0.400000,0.556642
GB593,1.000000,0.400000,0.345657
GB593,2.000000,0.400000,0.433341
GB593,1.000000,0.400000,0.523388
GB593,2.000000,0.400000,0.433341
GB593,1.000000,0.400000,0.624442
GB593,2.000000,0.400000,0.556642
GB593,1.000000,0.400000,0.599947
GB593,2.000000,0.400000,0.607276
GB593,1.000000,0.400000,0.381059
GB593,2.000000,0.400000,0.406441
GB593,1.000000,0.400000,0.381059
GB593,2.000000,0.400000,0.371558
GB593,1.000000,0.400000,0.404033
GB593,2.000000,0.400000,0.597132
GB593,1.000000,0.400000,0.345657
GB593,2.000000,0.400000,0.556642
