SubjectID,block,width,p
IB526,1.000000,0.050000,0.999982
IB526,2.000000,0.050000,0.750878
IB526,1.000000,0.050000,0.999775
IB526,2.000000,0.050000,0.759682
IB526,1.000000,0.050000,0.765456
IB526,2.000000,0.050000,0.580693
IB526,1.000000,0.050000,0.994314
IB526,2.000000,0.050000,0.593819
IB526,1.000000,0.050000,0.867348
IB526,2.000000,0.050000,0.856738
IB526,1.000000,0.050000,0.994314
IB526,2.000000,0.050000,0.593819
IB526,1.000000,0.050000,0.999775
IB526,2.000000,0.050000,0.580693
IB526,1.000000,0.050000,0.994314
IB526,2.000000,0.050000,0.068247
IB526,1.000000,0.050000,0.999775
IB526,2.000000,0.050000,0.580693
IB526,1.000000,0.050000,0.988774
IB526,2.000000,0.050000,0.593819
IB526,1.000000,0.050000,0.999548
IB526,2.000000,0.050000,0.750878
IB526,1.000000,0.050000,0.867348
IB526,2.000000,0.050000,0.580693
IB526,1.000000,0.050000,0.999982
IB526,2.000000,0.050000,0.913743
IB526,1.000000,0.050000,0.999982
IB526,2.000000,0.050000,0.863313
IB526,1.000000,0.050000,0.765456
IB526,2.000000,0.050000,0.750878
IB526,1.000000,0.050000,0.988774
IB526,2.000000,0.050000,0.863313
IB526,1.000000,0.050000,0.994314
IB526,2.000000,0.050000,0.759682
IB526,1.000000,0.050000,0.077059
IB526,2.000000,0.050000,0.759682
IB526,1.000000,0.050000,0.988774
IB526,2.000000,0.050000,0.189842
IB526,1.000000,0.050000,0.999775
IB526,2.000000,0.050000,0.913743
IB526,1.000000,0.050000,0.988774
IB526,2.000000,0.050000,0.593819
IB526,1.000000,0.050000,0.999548
IB526,2.000000,0.050000,0.580693
IB526,1.000000,0.050000,0.988774
IB526,2.000000,0.050000,0.856738
IB526,1.000000,0.050000,0.994314
IB526,2.000000,0.050000,0.913743
IB526,1.000000,0.050000,0.999982
IB526,2.000000,0.050000,0.856738
IB526,1.000000,0.050000,0.867348
IB526,2.000000,0.050000,0.750878
IB526,1.000000,0.050000,0.867348
IB526,2.000000,0.050000,0.913743
IB526,1.000000,0.050000,0.994314
IB526,2.000000,0.050000,0.593819
IB526,1.000000,0.050000,0.999775
IB526,2.000000,0.050000,0.097523
IB526,1.000000,0.050000,0.999548
IB526,2.000000,0.050000,0.178818
IB526,1.000000,0.050000,0.999982
IB526,2.000000,0.050000,0.178818
IB526,1.000000,0.050000,0.867348
IB526,2.000000,0.050000,0.913743
IB526,1.000000,0.050000,0.867348
IB526,2.000000,0.050000,0.863313
IB526,1.000000,0.050000,0.999982
IB526,2.000000,0.050000,0.759682
IB526,1.000000,0.050000,0.867348
IB526,2.000000,0.050000,0.385167
IB526,1.000000,0.050000,0.994314
IB526,2.000000,0.050000,0.750878
IB526,1.000000,0.050000,0.999548
IB526,2.000000,0.050000,0.863313
IB526,1.000000,0.050000,0.988774
IB526,2.000000,0.050000,0.750878
IB526,1.000000,0.050000,0.994314
IB526,2.000000,0.050000,0.863313
IB526,1.000000,0.050000,0.999982
IB526,2.000000,0.050000,0.068247
IB526,1.000000,0.050000,0.765456
IB526,2.000000,0.050000,0.759682
IB526,1.000000,0.050000,0.867348
IB526,2.000000,0.050000,0.863313
IB526,1.000000,0.050000,0.999982
IB526,2.000000,0.050000,0.593819
IB526,1.000000,0.050000,0.999548
IB526,2.000000,0.050000,0.750878
IB526,1.000000,0.050000,0.988774
IB526,2.000000,0.050000,0.759682
IB526,1.000000,0.050000,0.765456
IB526,2.000000,0.050000,0.371237
IB526,1.000000,0.050000,0.999548
IB526,2.000000,0.050000,0.750878
IB526,1.000000,0.050000,0.867348
IB526,2.000000,0.050000,0.580693
IB526,1.000000,0.050000,0.994314
IB526,2.000000,0.050000,0.913743
IB526,1.000000,0.050000,0.999775
IB526,2.000000,0.050000,0.068247
IB526,1.000000,0.050000,0.999982
IB526,2.000000,0.050000,0.750878
IB526,1.000000,0.050000,0.163248
IB526,2.000000,0.050000,0.593819
IB526,1.000000,0.050000,0.999548
IB526,2.000000,0.050000,0.913743
IB526,1.000000,0.050000,0.999775
IB526,2.000000,0.050000,0.593819
IB526,1.000000,0.050000,0.765456
IB526,2.000000,0.050000,0.863313
IB526,1.000000,0.050000,0.999775
IB526,2.000000,0.050000,0.385167
IB526,1.000000,0.050000,0.988774
IB526,2.000000,0.050000,0.097523
IB526,1.000000,0.050000,0.999548
IB526,2.000000,0.050000,0.759682
IB526,1.000000,0.050000,0.765456
IB526,2.000000,0.050000,0.371237
IB526,1.000000,0.050000,0.999775
IB526,2.000000,0.050000,0.856738
IB526,1.000000,0.050000,0.765456
IB526,2.000000,0.050000,0.863313
IB526,1.000000,0.050000,0.988774
IB526,2.000000,0.050000,0.580693
IB526,1.000000,0.050000,0.988774
IB526,2.000000,0.050000,0.856738
IB526,1.000000,0.050000,0.163248
IB526,2.000000,0.050000,0.097523
IB526,1.000000,0.050000,0.999775
IB526,2.000000,0.050000,0.856738
IB526,1.000000,0.050000,0.999548
IB526,2.000000,0.050000,0.856738
IB526,1.000000,0.050000,0.999982
IB526,2.000000,0.050000,0.863313
IB526,1.000000,0.050000,0.999548
IB526,2.000000,0.050000,0.580693
IB526,1.000000,0.050000,0.994314
IB526,2.000000,0.050000,0.863313
IB526,1.000000,0.050000,0.765456
IB526,2.000000,0.050000,0.759682
