SubjectID,block,width,p
IB642,1.000000,0.450000,0.548259
IB642,2.000000,0.450000,0.309941
IB642,1.000000,0.450000,0.549494
IB642,2.000000,0.450000,0.657040
IB642,1.000000,0.450000,0.772750
IB642,2.000000,0.450000,0.395627
IB642,1.000000,0.450000,0.496258
IB642,2.000000,0.450000,0.652002
IB642,1.000000,0.450000,0.604001
IB642,2.000000,0.450000,0.621058
IB642,1.000000,0.450000,0.604001
IB642,2.000000,0.450000,0.338398
IB642,1.000000,0.450000,0.772750
IB642,2.000000,0.450000,0.318387
IB642,1.000000,0.450000,0.450481
IB642,2.000000,0.450000,0.652002
IB642,1.000000,0.450000,0.450481
IB642,2.000000,0.450000,0.621058
IB642,1.000000,0.450000,0.772750
IB642,2.000000,0.450000,0.657040
IB642,1.000000,0.450000,0.549494
IB642,2.000000,0.450000,0.555179
IB642,1.000000,0.450000,0.465267
IB642,2.000000,0.450000,0.309941
IB642,1.000000,0.450000,0.455038
IB642,2.000000,0.450000,0.652002
IB642,1.000000,0.450000,0.311938
IB642,2.000000,0.450000,0.621058
IB642,1.000000,0.450000,0.548259
IB642,2.000000,0.450000,0.310950
IB642,1.000000,0.450000,0.451593
IB642,2.000000,0.450000,0.555179
IB642,1.000000,0.450000,0.456837
IB642,2.000000,0.450000,0.341269
IB642,1.000000,0.450000,0.520320
IB642,2.000000,0.450000,0.375896
IB642,1.000000,0.450000,0.772750
IB642,2.000000,0.450000,0.622653
IB642,1.000000,0.450000,0.311938
IB642,2.000000,0.450000,0.652002
IB642,1.000000,0.450000,0.520320
IB642,2.000000,0.450000,0.310950
IB642,1.000000,0.450000,0.450481
IB642,2.000000,0.450000,0.555179
IB642,1.000000,0.450000,0.465267
IB642,2.000000,0.450000,0.310950
IB642,1.000000,0.450000,0.542570
IB642,2.000000,0.450000,0.621058
IB642,1.000000,0.450000,0.520320
IB642,2.000000,0.450000,0.555179
IB642,1.000000,0.450000,0.772750
IB642,2.000000,0.450000,0.341269
IB642,1.000000,0.450000,0.451593
IB642,2.000000,0.450000,0.338398
IB642,1.000000,0.450000,0.549494
IB642,2.000000,0.450000,0.309941
IB642,1.000000,0.450000,0.604001
IB642,2.000000,0.450000,0.657310
IB642,1.000000,0.450000,0.311938
IB642,2.000000,0.450000,0.657310
IB642,1.000000,0.450000,0.772750
IB642,2.000000,0.450000,0.592045
IB642,1.000000,0.450000,0.549494
IB642,2.000000,0.450000,0.338398
IB642,1.000000,0.450000,0.455038
IB642,2.000000,0.450000,0.592045
IB642,1.000000,0.450000,0.548259
IB642,2.000000,0.450000,0.657310
IB642,1.000000,0.450000,0.604001
IB642,2.000000,0.450000,0.622653
IB642,1.000000,0.450000,0.311938
IB642,2.000000,0.450000,0.375896
IB642,1.000000,0.450000,0.520320
IB642,2.000000,0.450000,0.621058
IB642,1.000000,0.450000,0.451593
IB642,2.000000,0.450000,0.652002
IB642,1.000000,0.450000,0.604001
IB642,2.000000,0.450000,0.395627
IB642,1.000000,0.450000,0.772750
IB642,2.000000,0.450000,0.652002
IB642,1.000000,0.450000,0.772750
IB642,2.000000,0.450000,0.657310
IB642,1.000000,0.450000,0.455038
IB642,2.000000,0.450000,0.622653
IB642,1.000000,0.450000,0.465267
IB642,2.000000,0.450000,0.652002
IB642,1.000000,0.450000,0.123160
IB642,2.000000,0.450000,0.657040
IB642,1.000000,0.450000,0.451593
IB642,2.000000,0.450000,0.310950
IB642,1.000000,0.450000,0.456837
IB642,2.000000,0.450000,0.555179
IB642,1.000000,0.450000,0.542570
IB642,2.000000,0.450000,0.657310
IB642,1.000000,0.450000,0.520320
IB642,2.000000,0.450000,0.309941
IB642,1.000000,0.450000,0.496258
IB642,2.000000,0.450000,0.338398
IB642,1.000000,0.450000,0.542570
IB642,2.000000,0.450000,0.621058
IB642,1.000000,0.450000,0.604001
IB642,2.000000,0.450000,0.395627
IB642,1.000000,0.450000,0.123160
IB642,2.000000,0.450000,0.592045
IB642,1.000000,0.450000,0.450481
IB642,2.000000,0.450000,0.375896
IB642,1.000000,0.450000,0.548259
IB642,2.000000,0.450000,0.592045
IB642,1.000000,0.450000,0.496258
IB642,2.000000,0.450000,0.652002
IB642,1.000000,0.450000,0.542570
IB642,2.000000,0.450000,0.592045
IB642,1.000000,0.450000,0.456837
IB642,2.000000,0.450000,0.657040
IB642,1.000000,0.450000,0.455038
IB642,2.000000,0.450000,0.621058
IB642,1.000000,0.450000,0.520320
IB642,2.000000,0.450000,0.657040
IB642,1.000000,0.450000,0.455038
IB642,2.000000,0.450000,0.592045
IB642,1.000000,0.450000,0.496258
IB642,2.000000,0.450000,0.338398
IB642,1.000000,0.450000,0.450481
IB642,2.000000,0.450000,0.622653
IB642,1.000000,0.450000,0.456837
IB642,2.000000,0.450000,0.341269
IB642,1.000000,0.450000,0.520320
IB642,2.000000,0.450000,0.652002
IB642,1.000000,0.450000,0.496258
IB642,2.000000,0.450000,0.622653
IB642,1.000000,0.450000,0.549494
IB642,2.000000,0.450000,0.395627
IB642,1.000000,0.450000,0.451593
IB642,2.000000,0.450000,0.592045
IB642,1.000000,0.450000,0.548259
IB642,2.000000,0.450000,0.657310
IB642,1.000000,0.450000,0.455038
IB642,2.000000,0.450000,0.310950
IB642,1.000000,0.450000,0.496258
IB642,2.000000,0.450000,0.555179
