SubjectID,block,width,p
JB561,1.000000,0.150000,0.090131
JB561,2.000000,0.150000,0.237166
JB561,3.000000,0.150000,0.160703
JB561,1.000000,0.150000,0.518782
JB561,2.000000,0.150000,0.841264
JB561,3.000000,0.150000,0.148651
JB561,1.000000,0.150000,0.000477
JB561,2.000000,0.150000,0.500549
JB561,3.000000,0.150000,0.160703
JB561,1.000000,0.150000,0.518782
JB561,2.000000,0.150000,0.244765
JB561,3.000000,0.150000,0.245050
JB561,1.000000,0.150000,0.087465
JB561,2.000000,0.150000,0.137001
JB561,3.000000,0.150000,0.150023
JB561,1.000000,0.150000,0.006721
JB561,2.000000,0.150000,0.163067
JB561,3.000000,0.150000,0.720334
JB561,1.000000,0.150000,0.087465
JB561,2.000000,0.150000,0.151834
JB561,3.000000,0.150000,0.342863
JB561,1.000000,0.150000,0.087465
JB561,2.000000,0.150000,0.151834
JB561,3.000000,0.150000,0.342863
JB561,1.000000,0.150000,0.570696
JB561,2.000000,0.150000,0.137001
JB561,3.000000,0.150000,0.150023
JB561,1.000000,0.150000,0.139559
JB561,2.000000,0.150000,0.244765
JB561,3.000000,0.150000,0.150520
JB561,1.000000,0.150000,0.570696
JB561,2.000000,0.150000,0.938779
JB561,3.000000,0.150000,0.150520
JB561,1.000000,0.150000,0.000477
JB561,2.000000,0.150000,0.804652
JB561,3.000000,0.150000,0.148651
JB561,1.000000,0.150000,0.094797
JB561,2.000000,0.150000,0.120728
JB561,3.000000,0.150000,0.151354
JB561,1.000000,0.150000,0.087465
JB561,2.000000,0.150000,0.244765
JB561,3.000000,0.150000,0.151354
JB561,1.000000,0.150000,0.139559
JB561,2.000000,0.150000,0.120728
JB561,3.000000,0.150000,0.151354
JB561,1.000000,0.150000,0.949758
JB561,2.000000,0.150000,0.151834
JB561,3.000000,0.150000,0.148651
JB561,1.000000,0.150000,0.094797
JB561,2.000000,0.150000,0.151834
JB561,3.000000,0.150000,0.245050
JB561,1.000000,0.150000,0.087465
JB561,2.000000,0.150000,0.237166
JB561,3.000000,0.150000,0.160703
JB561,1.000000,0.150000,0.087465
JB561,2.000000,0.150000,0.574998
JB561,3.000000,0.150000,0.150023
JB561,1.000000,0.150000,0.898934
JB561,2.000000,0.150000,0.120728
JB561,3.000000,0.150000,0.342863
JB561,1.000000,0.150000,0.518782
JB561,2.000000,0.150000,0.163067
JB561,3.000000,0.150000,0.150023
JB561,1.000000,0.150000,0.087465
JB561,2.000000,0.150000,0.237166
JB561,3.000000,0.150000,0.160703
JB561,1.000000,0.150000,0.094797
JB561,2.000000,0.150000,0.151834
JB561,3.000000,0.150000,0.150520
JB561,1.000000,0.150000,0.949758
JB561,2.000000,0.150000,0.500549
JB561,3.000000,0.150000,0.720334
JB561,1.000000,0.150000,0.139559
JB561,2.000000,0.150000,0.237166
JB561,3.000000,0.150000,0.160703
JB561,1.000000,0.150000,0.570696
JB561,2.000000,0.150000,0.163067
JB561,3.000000,0.150000,0.245050
JB561,1.000000,0.150000,0.000477
JB561,2.000000,0.150000,0.163067
JB561,3.000000,0.150000,0.900817
JB561,1.000000,0.150000,0.139559
JB561,2.000000,0.150000,0.574998
JB561,3.000000,0.150000,0.799282
JB561,1.000000,0.150000,0.094797
JB561,2.000000,0.150000,0.151834
JB561,3.000000,0.150000,0.799282
JB561,1.000000,0.150000,0.094797
JB561,2.000000,0.150000,0.120728
JB561,3.000000,0.150000,0.849976
JB561,1.000000,0.150000,0.000477
JB561,2.000000,0.150000,0.244765
JB561,3.000000,0.150000,0.849508
JB561,1.000000,0.150000,0.139559
JB561,2.000000,0.150000,0.137001
JB561,3.000000,0.150000,0.900817
JB561,1.000000,0.150000,0.000477
JB561,2.000000,0.150000,0.574998
JB561,3.000000,0.150000,0.245050
JB561,1.000000,0.150000,0.090131
JB561,2.000000,0.150000,0.237166
JB561,3.000000,0.150000,0.150520
JB561,1.000000,0.150000,0.000477
JB561,2.000000,0.150000,0.137001
JB561,3.000000,0.150000,0.150520
JB561,1.000000,0.150000,0.518782
JB561,2.000000,0.150000,0.244765
JB561,3.000000,0.150000,0.840481
JB561,1.000000,0.150000,0.006721
JB561,2.000000,0.150000,0.574998
JB561,3.000000,0.150000,0.891659
JB561,1.000000,0.150000,0.087465
JB561,2.000000,0.150000,0.804652
JB561,3.000000,0.150000,0.849508
JB561,1.000000,0.150000,0.139559
JB561,2.000000,0.150000,0.137001
JB561,3.000000,0.150000,0.160703
JB561,1.000000,0.150000,0.570696
JB561,2.000000,0.150000,0.137001
JB561,3.000000,0.150000,0.160703
JB561,1.000000,0.150000,0.090131
JB561,2.000000,0.150000,0.237166
JB561,3.000000,0.150000,0.342863
JB561,1.000000,0.150000,0.006721
JB561,2.000000,0.150000,0.244765
JB561,3.000000,0.150000,0.160703
JB561,1.000000,0.150000,0.139559
JB561,2.000000,0.150000,0.841264
JB561,3.000000,0.150000,0.151354
JB561,1.000000,0.150000,0.000477
JB561,2.000000,0.150000,0.237166
JB561,3.000000,0.150000,0.148651
JB561,1.000000,0.150000,0.006721
JB561,2.000000,0.150000,0.120728
JB561,3.000000,0.150000,0.150023
JB561,1.000000,0.150000,0.006721
JB561,2.000000,0.150000,0.163067
JB561,3.000000,0.150000,0.151354
JB561,1.000000,0.150000,0.006721
JB561,2.000000,0.150000,0.853448
JB561,3.000000,0.150000,0.150023
JB561,1.000000,0.150000,0.000477
JB561,2.000000,0.150000,0.815203
JB561,3.000000,0.150000,0.245050
JB561,1.000000,0.150000,0.518782
JB561,2.000000,0.150000,0.163067
JB561,3.000000,0.150000,0.160703
JB561,1.000000,0.150000,0.139559
JB561,2.000000,0.150000,0.137001
JB561,3.000000,0.150000,0.849976
JB561,1.000000,0.150000,0.094797
JB561,2.000000,0.150000,0.120728
JB561,3.000000,0.150000,0.245050
JB561,1.000000,0.150000,0.090131
JB561,2.000000,0.150000,0.815203
JB561,3.000000,0.150000,0.150520
JB561,1.000000,0.150000,0.000477
JB561,2.000000,0.150000,0.120728
JB561,3.000000,0.150000,0.849976
JB561,1.000000,0.150000,0.000477
JB561,2.000000,0.150000,0.500549
JB561,3.000000,0.150000,0.148651
JB561,1.000000,0.150000,0.094797
JB561,2.000000,0.150000,0.244765
JB561,3.000000,0.150000,0.245050
JB561,1.000000,0.150000,0.090131
JB561,2.000000,0.150000,0.500549
