SubjectID,block,width,p
KB678,1.000000,0.500000,0.513861
KB678,2.000000,0.500000,0.953869
KB678,1.000000,0.500000,0.944413
KB678,2.000000,0.500000,0.959536
KB678,1.000000,0.500000,0.950476
KB678,2.000000,0.500000,0.959536
KB678,1.000000,0.500000,0.999595
KB678,2.000000,0.500000,0.826655
KB678,1.000000,0.500000,0.513861
KB678,2.000000,0.500000,0.844520
KB678,1.000000,0.500000,0.872696
KB678,2.000000,0.500000,0.953869
KB678,1.000000,0.500000,0.872696
KB678,2.000000,0.500000,0.826655
KB678,1.000000,0.500000,0.933725
KB678,2.000000,0.500000,0.837994
KB678,1.000000,0.500000,0.414490
KB678,2.000000,0.500000,0.628818
KB678,1.000000,0.500000,0.950476
KB678,2.000000,0.500000,0.959536
KB678,1.000000,0.500000,0.950476
KB678,2.000000,0.500000,0.826655
KB678,1.000000,0.500000,0.999595
KB678,2.000000,0.500000,0.628818
KB678,1.000000,0.500000,0.872696
KB678,2.000000,0.500000,0.959536
KB678,1.000000,0.500000,0.994748
KB678,2.000000,0.500000,0.628818
KB678,1.000000,0.500000,0.999595
KB678,2.000000,0.500000,0.127147
KB678,1.000000,0.500000,0.994748
KB678,2.000000,0.500000,0.844520
KB678,1.000000,0.500000,0.933725
KB678,2.000000,0.500000,0.844520
KB678,1.000000,0.500000,0.999595
KB678,2.000000,0.500000,0.143983
KB678,1.000000,0.500000,0.933725
KB678,2.000000,0.500000,0.837994
KB678,1.000000,0.500000,0.994748
KB678,2.000000,0.500000,0.837365
KB678,1.000000,0.500000,0.950476
KB678,2.000000,0.500000,0.959536
KB678,1.000000,0.500000,0.414490
KB678,2.000000,0.500000,0.826655
KB678,1.000000,0.500000,0.950476
KB678,2.000000,0.500000,0.837365
KB678,1.000000,0.500000,0.872696
KB678,2.000000,0.500000,0.628818
KB678,1.000000,0.500000,0.933725
KB678,2.000000,0.500000,0.826655
KB678,1.000000,0.500000,0.872696
KB678,2.000000,0.500000,0.953869
KB678,1.000000,0.500000,0.000866
KB678,2.000000,0.500000,0.837365
KB678,1.000000,0.500000,0.950476
KB678,2.000000,0.500000,0.837365
KB678,1.000000,0.500000,0.513861
KB678,2.000000,0.500000,0.837994
KB678,1.000000,0.500000,0.994748
KB678,2.000000,0.500000,0.837994
KB678,1.000000,0.500000,0.933725
KB678,2.000000,0.500000,0.959536
KB678,1.000000,0.500000,0.944413
KB678,2.000000,0.500000,0.953869
KB678,1.000000,0.500000,0.933725
KB678,2.000000,0.500000,0.628818
KB678,1.000000,0.500000,0.933725
KB678,2.000000,0.500000,0.953869
KB678,1.000000,0.500000,0.414490
KB678,2.000000,0.500000,0.093128
KB678,1.000000,0.500000,0.994748
KB678,2.000000,0.500000,0.953869
KB678,1.000000,0.500000,0.933725
KB678,2.000000,0.500000,0.837994
KB678,1.000000,0.500000,0.944413
KB678,2.000000,0.500000,0.837365
KB678,1.000000,0.500000,0.933725
KB678,2.000000,0.500000,0.104934
KB678,1.000000,0.500000,0.944413
KB678,2.000000,0.500000,0.959536
KB678,1.000000,0.500000,0.950476
KB678,2.000000,0.500000,0.953869
KB678,1.000000,0.500000,0.999595
KB678,2.000000,0.500000,0.844520
KB678,1.000000,0.500000,0.944413
KB678,2.000000,0.500000,0.844520
KB678,1.000000,0.500000,0.950476
KB678,2.000000,0.500000,0.628818
KB678,1.000000,0.500000,0.999595
KB678,2.000000,0.500000,0.953869
KB678,1.000000,0.500000,0.414490
KB678,2.000000,0.500000,0.837994
KB678,1.000000,0.500000,0.513861
KB678,2.000000,0.500000,0.844520
KB678,1.000000,0.500000,0.994748
KB678,2.000000,0.500000,0.959536
KB678,1.000000,0.500000,0.081348
KB678,2.000000,0.500000,0.826655
KB678,1.000000,0.500000,0.872696
KB678,2.000000,0.500000,0.628818
KB678,1.000000,0.500000,0.872696
KB678,2.000000,0.500000,0.837994
KB678,1.000000,0.500000,0.999595
KB678,2.000000,0.500000,0.844520
KB678,1.000000,0.500000,0.027136
KB678,2.000000,0.500000,0.006295
KB678,1.000000,0.500000,0.944413
KB678,2.000000,0.500000,0.307834
KB678,1.000000,0.500000,0.944413
KB678,2.000000,0.500000,0.307834
KB678,1.000000,0.500000,0.994748
KB678,2.000000,0.500000,0.826655
KB678,1.000000,0.500000,0.994748
KB678,2.000000,0.500000,0.953869
KB678,1.000000,0.500000,0.872696
KB678,2.000000,0.500000,0.837365
KB678,1.000000,0.500000,0.944413
KB678,2.000000,0.500000,0.307834
KB678,1.000000,0.500000,0.994748
KB678,2.000000,0.500000,0.844520
KB678,1.000000,0.500000,0.999595
KB678,2.000000,0.500000,0.959536
KB678,1.000000,0.500000,0.944413
KB678,2.000000,0.500000,0.826655
KB678,1.000000,0.500000,0.999595
KB678,2.000000,0.500000,0.143983
KB678,1.000000,0.500000,0.872696
KB678,2.000000,0.500000,0.844520
KB678,1.000000,0.500000,0.513861
KB678,2.000000,0.500000,0.837365
KB678,1.000000,0.500000,0.950476
KB678,2.000000,0.500000,0.127147
KB678,1.000000,0.500000,0.999595
KB678,2.000000,0.500000,0.837994
KB678,1.000000,0.500000,0.944413
KB678,2.000000,0.500000,0.959536
KB678,1.000000,0.500000,0.994748
KB678,2.000000,0.500000,0.837365
KB678,1.000000,0.500000,0.513861
KB678,2.000000,0.500000,0.837994
