SubjectID,block,width,p
HB617,1.000000,0.150000,0.196452
HB617,2.000000,0.150000,0.748497
HB617,1.000000,0.150000,0.792203
HB617,2.000000,0.150000,0.748497
HB617,1.000000,0.150000,0.150000
HB617,2.000000,0.150000,0.531276
HB617,1.000000,0.150000,0.850000
HB617,2.000000,0.150000,0.401022
HB617,1.000000,0.150000,0.849880
HB617,2.000000,0.150000,0.435199
HB617,1.000000,0.150000,0.633074
HB617,2.000000,0.150000,0.570869
HB617,1.000000,0.150000,0.273538
HB617,2.000000,0.150000,0.658746
HB617,1.000000,0.150000,0.850000
HB617,2.000000,0.150000,0.819986
HB617,1.000000,0.150000,0.150000
HB617,2.000000,0.150000,0.658746
HB617,1.000000,0.150000,0.792203
HB617,2.000000,0.150000,0.793729
HB617,1.000000,0.150000,0.150000
HB617,2.000000,0.150000,0.676920
HB617,1.000000,0.150000,0.849995
HB617,2.000000,0.150000,0.793729
HB617,1.000000,0.150000,0.150000
HB617,2.000000,0.150000,0.531276
HB617,1.000000,0.150000,0.633074
HB617,2.000000,0.150000,0.748497
HB617,1.000000,0.150000,0.849880
HB617,2.000000,0.150000,0.819986
HB617,1.000000,0.150000,0.150124
HB617,2.000000,0.150000,0.793729
HB617,1.000000,0.150000,0.273538
HB617,2.000000,0.150000,0.819986
HB617,1.000000,0.150000,0.850000
HB617,2.000000,0.150000,0.570869
HB617,1.000000,0.150000,0.150000
HB617,2.000000,0.150000,0.676920
HB617,1.000000,0.150000,0.792203
HB617,2.000000,0.150000,0.435199
HB617,1.000000,0.150000,0.150005
HB617,2.000000,0.150000,0.270818
HB617,1.000000,0.150000,0.849995
HB617,2.000000,0.150000,0.819986
HB617,1.000000,0.150000,0.150124
HB617,2.000000,0.150000,0.676920
HB617,1.000000,0.150000,0.633074
HB617,2.000000,0.150000,0.658746
HB617,1.000000,0.150000,0.850000
HB617,2.000000,0.150000,0.748497
HB617,1.000000,0.150000,0.849995
HB617,2.000000,0.150000,0.658746
HB617,1.000000,0.150000,0.847347
HB617,2.000000,0.150000,0.819986
HB617,1.000000,0.150000,0.792203
HB617,2.000000,0.150000,0.139368
HB617,1.000000,0.150000,0.847347
HB617,2.000000,0.150000,0.184733
HB617,1.000000,0.150000,0.847347
HB617,2.000000,0.150000,0.748497
HB617,1.000000,0.150000,0.792203
HB617,2.000000,0.150000,0.570869
HB617,1.000000,0.150000,0.850000
HB617,2.000000,0.150000,0.676920
HB617,1.000000,0.150000,0.792203
HB617,2.000000,0.150000,0.793729
HB617,1.000000,0.150000,0.633074
HB617,2.000000,0.150000,0.401022
HB617,1.000000,0.150000,0.633074
HB617,2.000000,0.150000,0.793729
HB617,1.000000,0.150000,0.849880
HB617,2.000000,0.150000,0.222585
HB617,1.000000,0.150000,0.633074
HB617,2.000000,0.150000,0.531276
HB617,1.000000,0.150000,0.847347
HB617,2.000000,0.150000,0.819986
HB617,1.000000,0.150000,0.633074
HB617,2.000000,0.150000,0.658746
HB617,1.000000,0.150000,0.150124
HB617,2.000000,0.150000,0.748497
HB617,1.000000,0.150000,0.849880
HB617,2.000000,0.150000,0.793729
HB617,1.000000,0.150000,0.849995
HB617,2.000000,0.150000,0.658746
HB617,1.000000,0.150000,0.849880
HB617,2.000000,0.150000,0.222585
HB617,1.000000,0.150000,0.847347
HB617,2.000000,0.150000,0.435199
HB617,1.000000,0.150000,0.847347
HB617,2.000000,0.150000,0.531276
HB617,1.000000,0.150000,0.849880
HB617,2.000000,0.150000,0.290655
HB617,1.000000,0.150000,0.849880
HB617,2.000000,0.150000,0.819986
HB617,1.000000,0.150000,0.849995
HB617,2.000000,0.150000,0.435199
HB617,1.000000,0.150000,0.849995
HB617,2.000000,0.150000,0.435199
HB617,1.000000,0.150000,0.849995
HB617,2.000000,0.150000,0.401022
HB617,1.000000,0.150000,0.152540
HB617,2.000000,0.150000,0.676920
HB617,1.000000,0.150000,0.792203
HB617,2.000000,0.150000,0.570869
HB617,1.000000,0.150000,0.847347
HB617,2.000000,0.150000,0.570869
HB617,1.000000,0.150000,0.847347
HB617,2.000000,0.150000,0.793729
HB617,1.000000,0.150000,0.152540
HB617,2.000000,0.150000,0.676920
HB617,1.000000,0.150000,0.850000
HB617,2.000000,0.150000,0.401022
HB617,1.000000,0.150000,0.792203
HB617,2.000000,0.150000,0.139368
HB617,1.000000,0.150000,0.850000
HB617,2.000000,0.150000,0.793729
HB617,1.000000,0.150000,0.850000
HB617,2.000000,0.150000,0.748497
HB617,1.000000,0.150000,0.273538
HB617,2.000000,0.150000,0.270818
HB617,1.000000,0.150000,0.850000
HB617,2.000000,0.150000,0.676920
HB617,1.000000,0.150000,0.849995
HB617,2.000000,0.150000,0.222585
HB617,1.000000,0.150000,0.849995
HB617,2.000000,0.150000,0.676920
HB617,1.000000,0.150000,0.850000
HB617,2.000000,0.150000,0.401022
HB617,1.000000,0.150000,0.850000
HB617,2.000000,0.150000,0.184733
HB617,1.000000,0.150000,0.792203
HB617,2.000000,0.150000,0.270818
HB617,1.000000,0.150000,0.850000
HB617,2.000000,0.150000,0.658746
HB617,1.000000,0.150000,0.850000
HB617,2.000000,0.150000,0.531276
HB617,1.000000,0.150000,0.850000
HB617,2.000000,0.150000,0.290655
HB617,1.000000,0.150000,0.850000
HB617,2.000000,0.150000,0.819986
