"SubjectID","block","width","p"
"JB658",3,0.05,0.76778
"JB658",3,0.05,0.945155
"JB658",3,0.05,0.365267
"JB658",3,0.05,0.980604
"JB658",3,0.05,0.988065
"JB658",3,0.05,0.867479
"JB658",3,0.05,0.76778
"JB658",3,0.05,0.566442
"JB658",3,0.05,0.988065
"JB658",3,0.05,0.988065
"JB658",3,0.05,0.867479
"JB658",3,0.05,0.980604
"JB658",3,0.05,0.980604
"JB658",3,0.05,0.76778
"JB658",3,0.05,0.988065
"JB658",3,0.05,0.945155
"JB658",3,0.05,0.867479
"JB658",3,0.05,0.96291
"JB658",3,0.05,0.96291
"JB658",3,0.05,0.980604
"JB658",3,0.05,0.945155
"JB658",3,0.05,0.980604
"JB658",3,0.05,0.945155
"JB658",3,0.05,0.96291
"JB658",3,0.05,0.980604
"JB658",3,0.05,0.867479
"JB658",3,0.05,0.365267
"JB658",3,0.05,0.365267
"JB658",3,0.05,0.76778
"JB658",3,0.05,0.988065
"JB658",3,0.05,0.96291
"JB658",3,0.05,0.867479
"JB658",3,0.05,0.365267
"JB658",3,0.05,0.76778
"JB658",3,0.05,0.566442
"JB658",3,0.05,0.96291
"JB658",3,0.05,0.867479
"JB658",3,0.05,0.980604
"JB658",3,0.05,0.988065
"JB658",3,0.05,0.988065
"JB658",3,0.05,0.980604
"JB658",3,0.05,0.988065
"JB658",3,0.05,0.76778
"JB658",3,0.05,0.566442
"JB658",3,0.05,0.988065
"JB658",3,0.05,0.945155
"JB658",3,0.05,0.098326
"JB658",3,0.05,0.76778
"JB658",3,0.05,0.566442
"JB658",3,0.05,0.867479
"JB658",3,0.05,0.980604
"JB658",3,0.05,0.96291
"JB658",3,0.05,0.96291
"JB658",3,0.05,0.988065
"JB658",3,0.05,0.96291
"JB658",3,0.05,0.945155
"JB658",3,0.05,0.014554
"JB658",3,0.05,0.867479
"JB658",3,0.05,0.945155
"JB658",3,0.05,0.96291
"JB658",3,0.05,0.566442
"JB658",3,0.05,0.365267
"JB658",3,0.05,0.867479
"JB658",3,0.05,0.867479
"JB658",3,0.05,0.76778
"JB658",3,0.05,0.980604
"JB658",3,0.05,0.003392
"JB658",3,0.05,0.098326
"JB658",3,0.05,0.945155
"JB658",3,0.05,0.945155
