SubjectID,block,width,p
KB678,1.000000,0.100000,0.513240
KB678,2.000000,0.100000,0.950277
KB678,1.000000,0.100000,0.944849
KB678,2.000000,0.100000,0.991589
KB678,1.000000,0.100000,0.950413
KB678,2.000000,0.100000,0.991589
KB678,1.000000,0.100000,0.999594
KB678,2.000000,0.100000,0.816851
KB678,1.000000,0.100000,0.513240
KB678,2.000000,0.100000,0.771166
KB678,1.000000,0.100000,0.872138
KB678,2.000000,0.100000,0.950277
KB678,1.000000,0.100000,0.872138
KB678,2.000000,0.100000,0.816851
KB678,1.000000,0.100000,0.933620
KB678,2.000000,0.100000,0.898004
KB678,1.000000,0.100000,0.415114
KB678,2.000000,0.100000,0.558885
KB678,1.000000,0.100000,0.950413
KB678,2.000000,0.100000,0.991589
KB678,1.000000,0.100000,0.950413
KB678,2.000000,0.100000,0.816851
KB678,1.000000,0.100000,0.999594
KB678,2.000000,0.100000,0.558885
KB678,1.000000,0.100000,0.872138
KB678,2.000000,0.100000,0.991589
KB678,1.000000,0.100000,0.994894
KB678,2.000000,0.100000,0.558885
KB678,1.000000,0.100000,0.999594
KB678,2.000000,0.100000,0.110209
KB678,1.000000,0.100000,0.994894
KB678,2.000000,0.100000,0.771166
KB678,1.000000,0.100000,0.933620
KB678,2.000000,0.100000,0.771166
KB678,1.000000,0.100000,0.999594
KB678,2.000000,0.100000,0.115266
KB678,1.000000,0.100000,0.933620
KB678,2.000000,0.100000,0.898004
KB678,1.000000,0.100000,0.994894
KB678,2.000000,0.100000,0.885849
KB678,1.000000,0.100000,0.950413
KB678,2.000000,0.100000,0.991589
KB678,1.000000,0.100000,0.415114
KB678,2.000000,0.100000,0.816851
KB678,1.000000,0.100000,0.950413
KB678,2.000000,0.100000,0.885849
KB678,1.000000,0.100000,0.872138
KB678,2.000000,0.100000,0.558885
KB678,1.000000,0.100000,0.933620
KB678,2.000000,0.100000,0.816851
KB678,1.000000,0.100000,0.872138
KB678,2.000000,0.100000,0.950277
KB678,1.000000,0.100000,0.000875
KB678,2.000000,0.100000,0.885849
KB678,1.000000,0.100000,0.950413
KB678,2.000000,0.100000,0.885849
KB678,1.000000,0.100000,0.513240
KB678,2.000000,0.100000,0.898004
KB678,1.000000,0.100000,0.994894
KB678,2.000000,0.100000,0.898004
KB678,1.000000,0.100000,0.933620
KB678,2.000000,0.100000,0.991589
KB678,1.000000,0.100000,0.944849
KB678,2.000000,0.100000,0.950277
KB678,1.000000,0.100000,0.933620
KB678,2.000000,0.100000,0.558885
KB678,1.000000,0.100000,0.933620
KB678,2.000000,0.100000,0.950277
KB678,1.000000,0.100000,0.415114
KB678,2.000000,0.100000,0.092263
KB678,1.000000,0.100000,0.994894
KB678,2.000000,0.100000,0.950277
KB678,1.000000,0.100000,0.933620
KB678,2.000000,0.100000,0.898004
KB678,1.000000,0.100000,0.944849
KB678,2.000000,0.100000,0.885849
KB678,1.000000,0.100000,0.933620
KB678,2.000000,0.100000,0.100905
KB678,1.000000,0.100000,0.944849
KB678,2.000000,0.100000,0.991589
KB678,1.000000,0.100000,0.950413
KB678,2.000000,0.100000,0.950277
KB678,1.000000,0.100000,0.999594
KB678,2.000000,0.100000,0.771166
KB678,1.000000,0.100000,0.944849
KB678,2.000000,0.100000,0.771166
KB678,1.000000,0.100000,0.950413
KB678,2.000000,0.100000,0.558885
KB678,1.000000,0.100000,0.999594
KB678,2.000000,0.100000,0.950277
KB678,1.000000,0.100000,0.415114
KB678,2.000000,0.100000,0.898004
KB678,1.000000,0.100000,0.513240
KB678,2.000000,0.100000,0.771166
KB678,1.000000,0.100000,0.994894
KB678,2.000000,0.100000,0.991589
KB678,1.000000,0.100000,0.081417
KB678,2.000000,0.100000,0.816851
KB678,1.000000,0.100000,0.872138
KB678,2.000000,0.100000,0.558885
KB678,1.000000,0.100000,0.872138
KB678,2.000000,0.100000,0.898004
KB678,1.000000,0.100000,0.999594
KB678,2.000000,0.100000,0.771166
KB678,1.000000,0.100000,0.026784
KB678,2.000000,0.100000,0.006113
KB678,1.000000,0.100000,0.944849
KB678,2.000000,0.100000,0.297228
KB678,1.000000,0.100000,0.944849
KB678,2.000000,0.100000,0.297228
KB678,1.000000,0.100000,0.994894
KB678,2.000000,0.100000,0.816851
KB678,1.000000,0.100000,0.994894
KB678,2.000000,0.100000,0.950277
KB678,1.000000,0.100000,0.872138
KB678,2.000000,0.100000,0.885849
KB678,1.000000,0.100000,0.944849
KB678,2.000000,0.100000,0.297228
KB678,1.000000,0.100000,0.994894
KB678,2.000000,0.100000,0.771166
KB678,1.000000,0.100000,0.999594
KB678,2.000000,0.100000,0.991589
KB678,1.000000,0.100000,0.944849
KB678,2.000000,0.100000,0.816851
KB678,1.000000,0.100000,0.999594
KB678,2.000000,0.100000,0.115266
KB678,1.000000,0.100000,0.872138
KB678,2.000000,0.100000,0.771166
KB678,1.000000,0.100000,0.513240
KB678,2.000000,0.100000,0.885849
KB678,1.000000,0.100000,0.950413
KB678,2.000000,0.100000,0.110209
KB678,1.000000,0.100000,0.999594
KB678,2.000000,0.100000,0.898004
KB678,1.000000,0.100000,0.944849
KB678,2.000000,0.100000,0.991589
KB678,1.000000,0.100000,0.994894
KB678,2.000000,0.100000,0.885849
KB678,1.000000,0.100000,0.513240
KB678,2.000000,0.100000,0.898004
