SubjectID,block,width,p
GB383,1.000000,0.050000,0.787313
GB383,2.000000,0.050000,0.363285
GB383,3.000000,0.050000,0.114983
GB383,1.000000,0.050000,0.268581
GB383,2.000000,0.050000,0.051669
GB383,3.000000,0.050000,0.188239
GB383,1.000000,0.050000,0.133145
GB383,2.000000,0.050000,0.051669
GB383,3.000000,0.050000,0.079032
GB383,1.000000,0.050000,0.105637
GB383,2.000000,0.050000,0.050384
GB383,3.000000,0.050000,0.062406
GB383,1.000000,0.050000,0.165149
GB383,2.000000,0.050000,0.050384
GB383,3.000000,0.050000,0.361022
GB383,1.000000,0.050000,0.165149
GB383,2.000000,0.050000,0.050384
GB383,3.000000,0.050000,0.188239
GB383,1.000000,0.050000,0.769629
GB383,2.000000,0.050000,0.051669
GB383,3.000000,0.050000,0.715185
GB383,1.000000,0.050000,0.249435
GB383,2.000000,0.050000,0.069148
GB383,3.000000,0.050000,0.498253
GB383,1.000000,0.050000,0.605369
GB383,2.000000,0.050000,0.094503
GB383,3.000000,0.050000,0.715185
GB383,1.000000,0.050000,0.105637
GB383,2.000000,0.050000,0.233211
GB383,3.000000,0.050000,0.361022
GB383,1.000000,0.050000,0.769629
GB383,2.000000,0.050000,0.050384
GB383,3.000000,0.050000,0.062406
GB383,1.000000,0.050000,0.133145
GB383,2.000000,0.050000,0.069148
GB383,3.000000,0.050000,0.536899
GB383,1.000000,0.050000,0.414983
GB383,2.000000,0.050000,0.233211
GB383,3.000000,0.050000,0.114983
GB383,1.000000,0.050000,0.165149
GB383,2.000000,0.050000,0.880112
GB383,3.000000,0.050000,0.536899
GB383,1.000000,0.050000,0.423082
GB383,2.000000,0.050000,0.050384
GB383,3.000000,0.050000,0.062406
GB383,1.000000,0.050000,0.414983
GB383,2.000000,0.050000,0.050384
GB383,3.000000,0.050000,0.536899
GB383,1.000000,0.050000,0.610344
GB383,2.000000,0.050000,0.050384
GB383,3.000000,0.050000,0.715185
GB383,1.000000,0.050000,0.165149
GB383,2.000000,0.050000,0.051669
GB383,3.000000,0.050000,0.315154
GB383,1.000000,0.050000,0.165149
GB383,2.000000,0.050000,0.363285
GB383,3.000000,0.050000,0.114983
GB383,1.000000,0.050000,0.423082
GB383,2.000000,0.050000,0.948199
GB383,3.000000,0.050000,0.940591
GB383,1.000000,0.050000,0.268581
GB383,2.000000,0.050000,0.069148
GB383,3.000000,0.050000,0.498253
