SubjectID,block,width,p
IB526,1.000000,0.200000,0.999982
IB526,2.000000,0.200000,0.808881
IB526,1.000000,0.200000,0.999771
IB526,2.000000,0.200000,0.836089
IB526,1.000000,0.200000,0.765436
IB526,2.000000,0.200000,0.704035
IB526,1.000000,0.200000,0.994451
IB526,2.000000,0.200000,0.705279
IB526,1.000000,0.200000,0.866300
IB526,2.000000,0.200000,0.814055
IB526,1.000000,0.200000,0.994451
IB526,2.000000,0.200000,0.705279
IB526,1.000000,0.200000,0.999771
IB526,2.000000,0.200000,0.704035
IB526,1.000000,0.200000,0.994451
IB526,2.000000,0.200000,0.125494
IB526,1.000000,0.200000,0.999771
IB526,2.000000,0.200000,0.704035
IB526,1.000000,0.200000,0.988653
IB526,2.000000,0.200000,0.705279
IB526,1.000000,0.200000,0.999550
IB526,2.000000,0.200000,0.808881
IB526,1.000000,0.200000,0.866300
IB526,2.000000,0.200000,0.704035
IB526,1.000000,0.200000,0.999982
IB526,2.000000,0.200000,0.842054
IB526,1.000000,0.200000,0.999982
IB526,2.000000,0.200000,0.841779
IB526,1.000000,0.200000,0.765436
IB526,2.000000,0.200000,0.808881
IB526,1.000000,0.200000,0.988653
IB526,2.000000,0.200000,0.841779
IB526,1.000000,0.200000,0.994451
IB526,2.000000,0.200000,0.836089
IB526,1.000000,0.200000,0.077040
IB526,2.000000,0.200000,0.836089
IB526,1.000000,0.200000,0.988653
IB526,2.000000,0.200000,0.150477
IB526,1.000000,0.200000,0.999771
IB526,2.000000,0.200000,0.842054
IB526,1.000000,0.200000,0.988653
IB526,2.000000,0.200000,0.705279
IB526,1.000000,0.200000,0.999550
IB526,2.000000,0.200000,0.704035
IB526,1.000000,0.200000,0.988653
IB526,2.000000,0.200000,0.814055
IB526,1.000000,0.200000,0.994451
IB526,2.000000,0.200000,0.842054
IB526,1.000000,0.200000,0.999982
IB526,2.000000,0.200000,0.814055
IB526,1.000000,0.200000,0.866300
IB526,2.000000,0.200000,0.808881
IB526,1.000000,0.200000,0.866300
IB526,2.000000,0.200000,0.842054
IB526,1.000000,0.200000,0.994451
IB526,2.000000,0.200000,0.705279
IB526,1.000000,0.200000,0.999771
IB526,2.000000,0.200000,0.142372
IB526,1.000000,0.200000,0.999550
IB526,2.000000,0.200000,0.135542
IB526,1.000000,0.200000,0.999982
IB526,2.000000,0.200000,0.135542
IB526,1.000000,0.200000,0.866300
IB526,2.000000,0.200000,0.842054
IB526,1.000000,0.200000,0.866300
IB526,2.000000,0.200000,0.841779
IB526,1.000000,0.200000,0.999982
IB526,2.000000,0.200000,0.836089
IB526,1.000000,0.200000,0.866300
IB526,2.000000,0.200000,0.251056
IB526,1.000000,0.200000,0.994451
IB526,2.000000,0.200000,0.808881
IB526,1.000000,0.200000,0.999550
IB526,2.000000,0.200000,0.841779
IB526,1.000000,0.200000,0.988653
IB526,2.000000,0.200000,0.808881
IB526,1.000000,0.200000,0.994451
IB526,2.000000,0.200000,0.841779
IB526,1.000000,0.200000,0.999982
IB526,2.000000,0.200000,0.125494
IB526,1.000000,0.200000,0.765436
IB526,2.000000,0.200000,0.836089
IB526,1.000000,0.200000,0.866300
IB526,2.000000,0.200000,0.841779
IB526,1.000000,0.200000,0.999982
IB526,2.000000,0.200000,0.705279
IB526,1.000000,0.200000,0.999550
IB526,2.000000,0.200000,0.808881
IB526,1.000000,0.200000,0.988653
IB526,2.000000,0.200000,0.836089
IB526,1.000000,0.200000,0.765436
IB526,2.000000,0.200000,0.243652
IB526,1.000000,0.200000,0.999550
IB526,2.000000,0.200000,0.808881
IB526,1.000000,0.200000,0.866300
IB526,2.000000,0.200000,0.704035
IB526,1.000000,0.200000,0.994451
IB526,2.000000,0.200000,0.842054
IB526,1.000000,0.200000,0.999771
IB526,2.000000,0.200000,0.125494
IB526,1.000000,0.200000,0.999982
IB526,2.000000,0.200000,0.808881
IB526,1.000000,0.200000,0.164231
IB526,2.000000,0.200000,0.705279
IB526,1.000000,0.200000,0.999550
IB526,2.000000,0.200000,0.842054
IB526,1.000000,0.200000,0.999771
IB526,2.000000,0.200000,0.705279
IB526,1.000000,0.200000,0.765436
IB526,2.000000,0.200000,0.841779
IB526,1.000000,0.200000,0.999771
IB526,2.000000,0.200000,0.251056
IB526,1.000000,0.200000,0.988653
IB526,2.000000,0.200000,0.142372
IB526,1.000000,0.200000,0.999550
IB526,2.000000,0.200000,0.836089
IB526,1.000000,0.200000,0.765436
IB526,2.000000,0.200000,0.243652
IB526,1.000000,0.200000,0.999771
IB526,2.000000,0.200000,0.814055
IB526,1.000000,0.200000,0.765436
IB526,2.000000,0.200000,0.841779
IB526,1.000000,0.200000,0.988653
IB526,2.000000,0.200000,0.704035
IB526,1.000000,0.200000,0.988653
IB526,2.000000,0.200000,0.814055
IB526,1.000000,0.200000,0.164231
IB526,2.000000,0.200000,0.142372
IB526,1.000000,0.200000,0.999771
IB526,2.000000,0.200000,0.814055
IB526,1.000000,0.200000,0.999550
IB526,2.000000,0.200000,0.814055
IB526,1.000000,0.200000,0.999982
IB526,2.000000,0.200000,0.841779
IB526,1.000000,0.200000,0.999550
IB526,2.000000,0.200000,0.704035
IB526,1.000000,0.200000,0.994451
IB526,2.000000,0.200000,0.841779
IB526,1.000000,0.200000,0.765436
IB526,2.000000,0.200000,0.836089
